# Chinese Open Wordnet	cmn	http://compling.hss.ntu.edu.sg/cow/	wordnet 
02863750-n	cmn:lemma	锅炉
02863995-n	cmn:lemma	锅炉钢板
02864068-a	cmn:lemma	旋律+的
02864122-n	cmn:lemma	沸水堆
02864165-a	cmn:lemma	纪念性+的
02864165-a	cmn:lemma	纪念碑+的
02864342-n	cmn:lemma	流星锤
02864342-n	cmn:lemma	飞绳球
02864400-a	cmn:lemma	情态+的
02864400-a	cmn:lemma	语气+的
02864504-n	cmn:lemma	女用短上衣
02864551-a	cmn:lemma	调式+的
02864593-n	cmn:lemma	带缆桩
02864593-n	cmn:lemma	系船柱
02864699-a	cmn:lemma	一千+的
02864824-a	cmn:lemma	一千年+的
02864878-n	cmn:lemma	桅肩滑车
02865018-a	cmn:lemma	千禧年信奉者+的
02865172-a	cmn:lemma	大城市+的
02865172-a	cmn:lemma	大都会+的
02865172-a	cmn:lemma	属大城市+的
02865214-n	cmn:lemma	测辐射热仪
02865214-n	cmn:lemma	辐射热测定器
02865315-a	cmn:lemma	流星+的
02865351-n	cmn:lemma	波洛领带
02865479-a	cmn:lemma	与气象学有关+的
02865479-a	cmn:lemma	气象+的
02865509-n	cmn:lemma	垫枕
02865509-n	cmn:lemma	长枕
02865509-n	cmn:lemma	靠垫
02865665-n	cmn:lemma	螺栓
02865814-a	cmn:lemma	形而上学+的
02865814-a	cmn:lemma	玄学+的
02865931-n	cmn:lemma	嵌锁
02865931-n	cmn:lemma	锁簧
02865931-n	cmn:lemma	门栓
02865963-a	cmn:lemma	亚稳+的
02865963-a	cmn:lemma	准稳+的
02866106-n	cmn:lemma	栓
02866106-n	cmn:lemma	螺栓
02866106-n	cmn:lemma	闩
02866183-a	cmn:lemma	正午+的
02866278-a	cmn:lemma	水银+的
02866278-a	cmn:lemma	由水银引起+的
02866286-n	cmn:lemma	一匹
02866386-n	cmn:lemma	断线钳
02866448-a	cmn:lemma	机智+的
02866448-a	cmn:lemma	狡诈+的
02866448-a	cmn:lemma	精明+的
02866448-a	cmn:lemma	雄辩+的
02866474-n	cmn:lemma	丸剂
02866474-n	cmn:lemma	大丸药
02866474-n	cmn:lemma	大药丸
02866578-n	cmn:lemma	炸弹
02866674-a	cmn:lemma	水星+的
02866825-a	cmn:lemma	中美洲+的
02866976-a	cmn:lemma	中胚层+的
02867242-a	cmn:lemma	弥赛亚+的
02867242-a	cmn:lemma	救世主+的
02867267-n	cmn:lemma	低音大号
02867267-n	cmn:lemma	邦巴东号
02867419-a	cmn:lemma	充满黏液+的
02867419-a	cmn:lemma	分泌粘液+的
02867419-a	cmn:lemma	分泌黏液+的
02867419-a	cmn:lemma	生粘液+的
02867505-a	cmn:lemma	粘膜+的
02867592-n	cmn:lemma	弹式热量计
02867592-n	cmn:lemma	弹式量热器
02867592-n	cmn:lemma	爆炸量热器
02867611-a	cmn:lemma	鼠科+的
02867715-n	cmn:lemma	轰炸机
02867783-a	cmn:lemma	音乐+的
02867945-a	cmn:lemma	音乐学+的
02867966-n	cmn:lemma	短夹克
02868051-a	cmn:lemma	外感受性+的
02868051-a	cmn:lemma	感受外界刺激+的
02868142-a	cmn:lemma	固有感受+的
02868142-a	cmn:lemma	本体感受+的
02868235-a	cmn:lemma	内感受性+的
02868240-n	cmn:lemma	小炸弹
02868326-a	cmn:lemma	感觉+的
02868326-a	cmn:lemma	有感知+的
02868326-a	cmn:lemma	有理解力+的
02868429-n	cmn:lemma	炸弹架
02868489-a	cmn:lemma	听觉+的
02868489-a	cmn:lemma	声学+的
02868489-a	cmn:lemma	音质+的
02868546-n	cmn:lemma	炮弹
02868546-n	cmn:lemma	炸弹
02868638-n	cmn:lemma	避弹壕
02868638-n	cmn:lemma	防空壕
02868638-n	cmn:lemma	防空洞
02868704-a	cmn:lemma	听+的
02868704-a	cmn:lemma	听觉+的
02868870-n	cmn:lemma	投弹瞄准器
02868870-n	cmn:lemma	炸弹瞄准器
02868870-n	cmn:lemma	轰炸瞄准器
02868916-a	cmn:lemma	味觉+的
02868916-a	cmn:lemma	味觉的
02868916-a	cmn:lemma	尝味+的
02868975-n	cmn:lemma	灰皿
02869097-a	cmn:lemma	有触觉+的
02869097-a	cmn:lemma	触觉+的
02869097-a	cmn:lemma	触觉上+的
02869155-n	cmn:lemma	骨灰瓷
02869155-n	cmn:lemma	骨灰瓷器
02869155-n	cmn:lemma	骨瓷
02869249-n	cmn:lemma	响葫芦
02869368-a	cmn:lemma	单眼+的
02869437-a	cmn:lemma	八进制+的
02869563-a	cmn:lemma	眼睛+的
02869563-a	cmn:lemma	视觉+的
02869563-n	cmn:lemma	旧式自行车
02869563-n	cmn:lemma	破车
02869737-n	cmn:lemma	小鼓
02869737-n	cmn:lemma	邦哥鼓
02869823-a	cmn:lemma	眼睛+的
02869823-a	cmn:lemma	视觉+的
02869837-n	cmn:lemma	帽
02869837-n	cmn:lemma	童帽
02869965-n	cmn:lemma	末名奖品
02870092-n	cmn:lemma	书
02870092-n	cmn:lemma	书籍
02870178-a	cmn:lemma	眼窝+的
02870315-a	cmn:lemma	眼眶下+的
02870315-a	cmn:lemma	眼眶之下+的
02870453-a	cmn:lemma	肌肉运动知觉+的
02870663-a	cmn:lemma	似天使+的
02870663-a	cmn:lemma	天使+的
02870676-n	cmn:lemma	书包
02870846-a	cmn:lemma	六翼天使+的
02870880-n	cmn:lemma	书架
02870880-n	cmn:lemma	书橱
02871005-n	cmn:lemma	书夹
02871005-n	cmn:lemma	书挡
02871005-n	cmn:lemma	书立
02871005-n	cmn:lemma	书靠
02871005-n	cmn:lemma	挡书板
02871060-a	cmn:lemma	乙醚+的
02871060-a	cmn:lemma	含乙醚+的
02871147-n	cmn:lemma	书签
02871229-a	cmn:lemma	天空+的
02871229-a	cmn:lemma	苍天+的
02871314-n	cmn:lemma	汽车图书馆
02871314-n	cmn:lemma	流动图书车
02871314-n	cmn:lemma	流动图书馆
02871347-a	cmn:lemma	乐土+的
02871347-a	cmn:lemma	天堂似的
02871347-a	cmn:lemma	极乐世界+的
02871347-a	cmn:lemma	象天堂+的
02871439-n	cmn:lemma	书架
02871439-n	cmn:lemma	书橱
02871449-a	cmn:lemma	主教管区+的
02871449-a	cmn:lemma	教区+的
02871525-n	cmn:lemma	书店
02871525-n	cmn:lemma	书报摊
02871575-a	cmn:lemma	主教管区+的
02871631-n	cmn:lemma	吊杆
02871631-n	cmn:lemma	帆杆
02871631-n	cmn:lemma	帆桁
02871695-a	cmn:lemma	教区+的
02871824-n	cmn:lemma	传声器架
02871858-a	cmn:lemma	地区+的
02871858-a	cmn:lemma	地方+的
02871957-a	cmn:lemma	相邻+的
02871957-a	cmn:lemma	邻近+的
02871957-a	cmn:lemma	附近+的
02871963-n	cmn:lemma	回旋镖
02871963-n	cmn:lemma	回飞棒
02871963-n	cmn:lemma	回飞镖
02871963-n	cmn:lemma	飞去来器
02872066-a	cmn:lemma	夫妇关系上+的
02872066-a	cmn:lemma	婚姻+的
02872066-a	cmn:lemma	结婚+的
02872066-a	cmn:lemma	配偶+的
02872172-n	cmn:lemma	强化注射剂量
02872265-a	cmn:lemma	双目+的
02872265-a	cmn:lemma	双目并用+的
02872265-a	cmn:lemma	同时用双目+的
02872265-a	cmn:lemma	用两眼+的
02872333-n	cmn:lemma	助推器
02872333-n	cmn:lemma	运载火箭
02872501-a	cmn:lemma	人文+的
02872501-a	cmn:lemma	文化+的
02872529-n	cmn:lemma	中继站
02872654-a	cmn:lemma	社会与文化+的
02872752-n	cmn:lemma	皮靴
02872752-n	cmn:lemma	长靴
02872752-n	cmn:lemma	靴
02872752-n	cmn:lemma	靴子
02872776-a	cmn:lemma	具有多种文化+的
02872776-a	cmn:lemma	反映多种文化+的
02872776-a	cmn:lemma	多元文化+的
02872908-a	cmn:lemma	交叉文化+的
02872908-a	cmn:lemma	多种文化+的
02872908-a	cmn:lemma	比较各种文化+的
02872908-a	cmn:lemma	超越一种文化+的
02872908-a	cmn:lemma	跨文化+的
02873042-a	cmn:lemma	涉及多种文化+的
02873042-a	cmn:lemma	跨文化+的
02873213-a	cmn:lemma	超锕+的
02873213-a	cmn:lemma	超锕系元素+的
02873244-n	cmn:lemma	后备箱
02873244-n	cmn:lemma	行李箱
02873359-a	cmn:lemma	先验+的
02873359-a	cmn:lemma	先验论+的
02873363-n	cmn:lemma	靴状刑具
02873520-n	cmn:lemma	丹佛锁扣
02873557-a	cmn:lemma	超铀+的
02873557-a	cmn:lemma	越铀+的
02873557-a	cmn:lemma	铀后+的
02873623-n	cmn:lemma	新兵训练营
02873654-a	cmn:lemma	可笑+的
02873654-a	cmn:lemma	滑稽+的
02873654-a	cmn:lemma	逗人笑+的
02873733-n	cmn:lemma	童用毛线鞋
02873811-a	cmn:lemma	有脉管+的
02873839-n	cmn:lemma	亭
02873839-n	cmn:lemma	小卧室
02873839-n	cmn:lemma	小室
02873839-n	cmn:lemma	小隔间
02874053-a	cmn:lemma	无血管+的
02874086-n	cmn:lemma	摊子
02874086-n	cmn:lemma	货摊
02874130-a	cmn:lemma	心脏血管+的
02874282-a	cmn:lemma	合唱队+的
02874336-n	cmn:lemma	靴用袜
02874442-n	cmn:lemma	V字形脱靴器
02874442-n	cmn:lemma	脱靴器
02874537-n	cmn:lemma	靴带
02874543-a	cmn:lemma	合唱曲+的
02874543-a	cmn:lemma	合唱歌舞式+的
02874642-n	cmn:lemma	长统靴上部
02874642-n	cmn:lemma	靴帮
02874700-a	cmn:lemma	绒毛膜+的
02874750-n	cmn:lemma	拔靴带
02874750-n	cmn:lemma	提靴带
02874750-n	cmn:lemma	靴襻
02874876-a	cmn:lemma	共产主义+的
02874876-a	cmn:lemma	共产主义者+的
02874876-n	cmn:lemma	波尔多混合物
02875013-n	cmn:lemma	境
02875013-n	cmn:lemma	装饰边
02875013-n	cmn:lemma	边界
02875282-a	cmn:lemma	马克思主义+的
02875436-n	cmn:lemma	石头钻孔器
02875499-a	cmn:lemma	布尔什维主义+的
02875499-a	cmn:lemma	布尔什维克+的
02875626-n	cmn:lemma	硼电离室
02875707-a	cmn:lemma	侵犯皮肤+的
02875707-a	cmn:lemma	影响皮肤+的
02875707-a	cmn:lemma	皮肤+的
02875815-n	cmn:lemma	硼计数管
02875930-a	cmn:lemma	皮肤+的
02875930-a	cmn:lemma	真皮+的
02876084-n	cmn:lemma	衣服的胸襟
02876088-a	cmn:lemma	皮上+的
02876088-a	cmn:lemma	表皮+的
02876193-n	cmn:lemma	博斯普鲁斯大桥
02876326-n	cmn:lemma	波士顿摇椅
02876360-a	cmn:lemma	外胚层+的
02876457-n	cmn:lemma	酒囊
02876514-a	cmn:lemma	被囊+的
02876601-a	cmn:lemma	涂在皮肤上+的
02876657-n	cmn:lemma	瓶
02876657-n	cmn:lemma	瓶子
02876745-a	cmn:lemma	内成+的
02876745-a	cmn:lemma	内生+的
02876745-a	cmn:lemma	内长+的
02876829-a	cmn:lemma	下皮+的
02876829-a	cmn:lemma	皮下+的
02876829-a	cmn:lemma	表皮下+的
02876936-a	cmn:lemma	皮下+的
02877131-a	cmn:lemma	低血糖+的
02877131-a	cmn:lemma	低血糖症+的
02877131-a	cmn:lemma	血糖过低+的
02877266-n	cmn:lemma	哺乳瓶
02877266-n	cmn:lemma	奶瓶
02877313-a	cmn:lemma	血容量减少+的
02877503-a	cmn:lemma	皮内+的
02877503-a	cmn:lemma	真皮内+的
02877513-n	cmn:lemma	玻璃瓶回收站
02877642-n	cmn:lemma	洗瓶刷
02877704-a	cmn:lemma	面部+的
02877765-n	cmn:lemma	瓶盖
02877865-n	cmn:lemma	瓶颈
02877910-a	cmn:lemma	上颌下+的
02877910-a	cmn:lemma	颚+的
02877962-n	cmn:lemma	开瓶器
02878045-a	cmn:lemma	下颌面
02878107-n	cmn:lemma	装瓶车间
02878147-a	cmn:lemma	上颌骨+的
02878222-n	cmn:lemma	商船
02878222-n	cmn:lemma	货船
02878368-a	cmn:lemma	上颌面+的
02878534-n	cmn:lemma	闺房
02878580-a	cmn:lemma	上下颌+的
02878628-n	cmn:lemma	镶嵌装饰
02878680-a	cmn:lemma	界面+的
02878902-a	cmn:lemma	泪腺+的
02878902-a	cmn:lemma	流泪+的
02879087-n	cmn:lemma	花束
02879152-a	cmn:lemma	催泪+的
02879228-n	cmn:lemma	交易所
02879273-a	cmn:lemma	月经+的
02879309-n	cmn:lemma	小商店
02879309-n	cmn:lemma	时装店
02879422-n	cmn:lemma	纽孔花束
02879424-a	cmn:lemma	墙壁上+的
02879517-n	cmn:lemma	小提琴的拉弓
02879517-n	cmn:lemma	弦乐器的弓
02879535-a	cmn:lemma	语言之外+的
02879535-a	cmn:lemma	语言外+的
02879638-a	cmn:lemma	使徒+的
02879638-a	cmn:lemma	使徒时代+的
02879638-a	cmn:lemma	罗马教皇+的
02879718-n	cmn:lemma	弓
02880008-n	cmn:lemma	船头
02880008-n	cmn:lemma	船首
02880076-a	cmn:lemma	耻骨+的
02880076-a	cmn:lemma	阴部+的
02880189-n	cmn:lemma	蝴蝶结
02880201-a	cmn:lemma	滤过性毒菌+的
02880308-n	cmn:lemma	蝴蝶结
02880322-a	cmn:lemma	根据语法+的
02880322-a	cmn:lemma	语法+的
02880393-n	cmn:lemma	弓箭
02880546-n	cmn:lemma	弓弦乐器
02880557-a	cmn:lemma	依照句法+的
02880557-a	cmn:lemma	句法+的
02880557-a	cmn:lemma	句法规则+的
02880808-a	cmn:lemma	舌与咽+的
02880808-a	cmn:lemma	舌咽+的
02880842-n	cmn:lemma	鲍威刀
02880924-a	cmn:lemma	声门+的
02880940-n	cmn:lemma	碗
02881193-n	cmn:lemma	碗
02881246-a	cmn:lemma	词汇统计学+的
02881397-n	cmn:lemma	烟管斗
02881438-a	cmn:lemma	焦点+的
02881546-n	cmn:lemma	木球
02881567-a	cmn:lemma	生殖器+的
02881711-a	cmn:lemma	泌尿生殖器+的
02881757-n	cmn:lemma	圆顶硬礼帽
02881757-n	cmn:lemma	礼帽
02881888-a	cmn:lemma	猫+的
02881888-a	cmn:lemma	猫科+的
02881906-n	cmn:lemma	单套结
02881906-n	cmn:lemma	帆脚索
02881995-a	cmn:lemma	喉部+的
02882014-n	cmn:lemma	保龄球道
02882135-a	cmn:lemma	咽喉+的
02882190-n	cmn:lemma	保龄球室
02882275-a	cmn:lemma	受精卵+的
02882275-a	cmn:lemma	合子+的
02882301-n	cmn:lemma	保龄球
02882373-a	cmn:lemma	单核+的
02882467-a	cmn:lemma	多核+的
02882483-n	cmn:lemma	保龄球设备
02882570-a	cmn:lemma	肌肉+的
02882647-n	cmn:lemma	保龄球瓶
02882838-a	cmn:lemma	肌肉+的
02882894-n	cmn:lemma	保龄球鞋
02882943-a	cmn:lemma	神经内分泌+的
02883004-n	cmn:lemma	船首斜桅
02883101-n	cmn:lemma	弓弦
02883205-n	cmn:lemma	蝴蝶结领带
02883205-n	cmn:lemma	蝶形领结
02883210-a	cmn:lemma	神经胶质+的
02883344-a	cmn:lemma	神经瘤+的
02883344-a	cmn:lemma	麻风结节+的
02883344-n	cmn:lemma	盒子
02883344-n	cmn:lemma	箱
02883344-n	cmn:lemma	箱子
02883459-a	cmn:lemma	神经肌肉+的
02883599-a	cmn:lemma	肾+的
02883599-a	cmn:lemma	肾脏+的
02883710-a	cmn:lemma	肾病+的
02883710-a	cmn:lemma	肾脏+的
02883805-a	cmn:lemma	毒害神经+的
02883805-a	cmn:lemma	神经中毒+的
02883805-a	cmn:lemma	神经毒素引起+的
02883914-a	cmn:lemma	亲神经+的
02883914-a	cmn:lemma	向神经+的
02883914-a	cmn:lemma	嗜神经组织+的
02884011-n	cmn:lemma	岗亭
02884085-a	cmn:lemma	亲代+的
02884085-a	cmn:lemma	亲本+的
02884085-a	cmn:lemma	作为来源+的
02884085-a	cmn:lemma	作为渊源+的
02884085-a	cmn:lemma	父母亲+的
02884225-n	cmn:lemma	分隔式雅座
02884225-n	cmn:lemma	包厢
02884275-a	cmn:lemma	子代+的
02884275-a	cmn:lemma	子女+的
02884450-n	cmn:lemma	驾驶员席位
02884456-a	cmn:lemma	脊柱+的
02884456-a	cmn:lemma	脊骨+的
02884456-a	cmn:lemma	脊髓+的
02884607-n	cmn:lemma	专席
02884619-a	cmn:lemma	原子+的
02884766-a	cmn:lemma	单原子+的
02884859-n	cmn:lemma	箱形梁
02884949-a	cmn:lemma	双原子+的
02884994-n	cmn:lemma	盒式照相机
02885076-a	cmn:lemma	多原子+的
02885108-n	cmn:lemma	有盖货车
02885108-n	cmn:lemma	篷车
02885192-a	cmn:lemma	亚原子+的
02885192-a	cmn:lemma	原子内+的
02885192-a	cmn:lemma	小于原子+的
02885192-a	cmn:lemma	次原子+的
02885233-n	cmn:lemma	厚大衣
02885233-n	cmn:lemma	披风
02885338-n	cmn:lemma	拳击设备
02885462-n	cmn:lemma	手套
02885462-n	cmn:lemma	拳击手套
02885529-a	cmn:lemma	临床+的
02885663-n	cmn:lemma	拳击场
02885785-n	cmn:lemma	箱形风筝
02885790-a	cmn:lemma	临床症状不显+的
02885790-a	cmn:lemma	亚临床+的
02885882-n	cmn:lemma	售票处
02885882-n	cmn:lemma	票房
02885934-a	cmn:lemma	邮局+的
02885934-a	cmn:lemma	邮政+的
02886035-n	cmn:lemma	箱形折缝
02886090-a	cmn:lemma	大陆+的
02886183-n	cmn:lemma	剧院包厢
02886263-a	cmn:lemma	欧洲人+的
02886263-a	cmn:lemma	欧洲大陆+的
02886263-a	cmn:lemma	欧洲风尚+的
02886321-n	cmn:lemma	弹簧褥子
02886406-a	cmn:lemma	美洲殖民地+的
02886434-n	cmn:lemma	套筒扳手
02886599-n	cmn:lemma	支撑
02886599-n	cmn:lemma	支柱
02886629-a	cmn:lemma	词汇+的
02886767-a	cmn:lemma	非词汇+的
02886869-a	cmn:lemma	字典+的
02886869-a	cmn:lemma	词典+的
02886907-n	cmn:lemma	摇钻曲柄
02886907-n	cmn:lemma	钻柄
02886971-a	cmn:lemma	性心理+的
02886971-a	cmn:lemma	有性特性+的
02887079-n	cmn:lemma	牙套
02887079-n	cmn:lemma	牙箍
02887079-n	cmn:lemma	牙齿矫正器
02887115-a	cmn:lemma	以六十为单位+的
02887115-a	cmn:lemma	六十进制+的
02887209-n	cmn:lemma	拉条
02887209-n	cmn:lemma	支撑
02887266-a	cmn:lemma	限性+的
02887399-a	cmn:lemma	伴性+的
02887489-n	cmn:lemma	吊裤带
02887578-a	cmn:lemma	性别+的
02887683-n	cmn:lemma	转帆索
02887741-a	cmn:lemma	交媾+的
02887741-a	cmn:lemma	交配+的
02887741-a	cmn:lemma	性交+的
02887832-n	cmn:lemma	手摇曲柄钻
02887899-a	cmn:lemma	海上+的
02887899-a	cmn:lemma	海洋+的
02887970-n	cmn:lemma	手镯
02887970-n	cmn:lemma	镯子
02888000-a	cmn:lemma	海军陆战队+的
02888133-n	cmn:lemma	兴奋剂
02888133-n	cmn:lemma	提神饮料
02888198-a	cmn:lemma	多层次+的
02888198-a	cmn:lemma	多级+的
02888270-n	cmn:lemma	保护套
02888270-n	cmn:lemma	保护带
02888270-n	cmn:lemma	护手
02888270-n	cmn:lemma	护腕
02888295-a	cmn:lemma	多相+的
02888429-n	cmn:lemma	曲柄头扳手
02888531-a	cmn:lemma	前装式+的
02888569-n	cmn:lemma	托座
02888569-n	cmn:lemma	托架
02888569-n	cmn:lemma	支架
02888569-n	cmn:lemma	隅撑
02888659-a	cmn:lemma	临海+的
02888659-a	cmn:lemma	沿海岸+的
02888659-a	cmn:lemma	海岸+的
02888659-a	cmn:lemma	湖岸+的
02888757-a	cmn:lemma	浅海+的
02888757-a	cmn:lemma	潮下+的
02888817-n	cmn:lemma	平头形钉
02888817-n	cmn:lemma	平头钉
02888817-n	cmn:lemma	无头钉
02888817-n	cmn:lemma	曲头钉
02888817-n	cmn:lemma	角钉
02888898-n	cmn:lemma	小锥
02888898-n	cmn:lemma	打眼钉
02888898-n	cmn:lemma	锥钻
02888968-a	cmn:lemma	外科+的
02888968-a	cmn:lemma	外科手术+的
02888968-a	cmn:lemma	外科手术用+的
02889035-n	cmn:lemma	带子
02889035-n	cmn:lemma	编织物
02889157-a	cmn:lemma	非外科+的
02889228-n	cmn:lemma	卷帆索
02889332-n	cmn:lemma	抄网
02889406-a	cmn:lemma	与眼科有关+的
02889425-n	cmn:lemma	制动器
02889425-n	cmn:lemma	刹车
02889425-n	cmn:lemma	闸
02889516-a	cmn:lemma	与眼有关+的
02889516-a	cmn:lemma	眼+的
02889619-a	cmn:lemma	有关物理治疗+的
02889619-a	cmn:lemma	物理疗法+的
02889619-a	cmn:lemma	理疗+的
02889746-a	cmn:lemma	有关航海+的
02889746-a	cmn:lemma	海上+的
02889746-a	cmn:lemma	海事+的
02889746-a	cmn:lemma	海洋+的
02889746-a	cmn:lemma	海运+的
02889746-a	cmn:lemma	航海+的
02889856-n	cmn:lemma	制动器带
02889856-n	cmn:lemma	闸带
02889978-a	cmn:lemma	内海+的
02889978-a	cmn:lemma	海+的
02889978-a	cmn:lemma	海洋+的
02889978-a	cmn:lemma	海湾+的
02889978-a	cmn:lemma	近海+的
02889996-n	cmn:lemma	制动圆筒
02890188-n	cmn:lemma	制动盘
02890188-n	cmn:lemma	刹车盘
02890188-n	cmn:lemma	闸盘
02890216-a	cmn:lemma	大洋+的
02890216-a	cmn:lemma	海洋+的
02890216-a	cmn:lemma	远洋+的
02890351-n	cmn:lemma	制动器
02890351-n	cmn:lemma	闸
02890492-a	cmn:lemma	大洋彼岸+的
02890513-n	cmn:lemma	制动衬面
02890662-n	cmn:lemma	制动块
02890662-n	cmn:lemma	刹车垫
02890703-a	cmn:lemma	静脉内+的
02890804-n	cmn:lemma	刹车踏板
02890874-a	cmn:lemma	居住在山区+的
02890874-a	cmn:lemma	山区+的
02890874-a	cmn:lemma	山地森林+的
02890940-n	cmn:lemma	制动靴
02890983-a	cmn:lemma	机械学+的
02891188-n	cmn:lemma	制动器
02891236-a	cmn:lemma	机械+的
02891430-n	cmn:lemma	支路
02891444-a	cmn:lemma	动物+的
02891444-a	cmn:lemma	有关动物+的
02891564-a	cmn:lemma	动物学+的
02891564-a	cmn:lemma	有关动物学+的
02891566-n	cmn:lemma	专利药
02891788-n	cmn:lemma	黄铜管乐
02891869-a	cmn:lemma	原生动物+的
02891869-a	cmn:lemma	有关原生动物+的
02892033-a	cmn:lemma	有关租赁+的
02892164-a	cmn:lemma	出租+的
02892164-a	cmn:lemma	租赁+的
02892277-a	cmn:lemma	立克次氏体+的
02892304-n	cmn:lemma	黄铜制品
02892304-n	cmn:lemma	黄铜器
02892304-n	cmn:lemma	黄铜饰品
02892389-a	cmn:lemma	有关仪式+的
02892392-n	cmn:lemma	臂章
02892392-n	cmn:lemma	臂铠
02892499-n	cmn:lemma	啤酒店
02892656-a	cmn:lemma	有关宗教仪式+的
02892767-n	cmn:lemma	乳搭
02892767-n	cmn:lemma	乳罩
02892767-n	cmn:lemma	奶罩
02892767-n	cmn:lemma	文胸
02892767-n	cmn:lemma	胸罩
02892819-a	cmn:lemma	有关胎儿+的
02892819-a	cmn:lemma	胎+的
02892819-a	cmn:lemma	胎儿+的
02892819-a	cmn:lemma	胚胎+的
02892948-n	cmn:lemma	指节铜套
02892948-n	cmn:lemma	指节铜环
02892948-n	cmn:lemma	铁莲花
02892980-a	cmn:lemma	年少+的
02892980-a	cmn:lemma	年轻+的
02892980-a	cmn:lemma	有关青少年+的
02892980-a	cmn:lemma	青少年+的
02893195-a	cmn:lemma	有关草药+的
02893195-a	cmn:lemma	草本+的
02893195-a	cmn:lemma	草本植物+的
02893195-a	cmn:lemma	草药+的
02893269-n	cmn:lemma	间壁
02893269-n	cmn:lemma	风墙
02893269-n	cmn:lemma	风帘
02893269-n	cmn:lemma	风障
02893338-a	cmn:lemma	博士+的
02893338-a	cmn:lemma	博士学位+的
02893418-n	cmn:lemma	火盆
02893608-n	cmn:lemma	面包篮
02893637-a	cmn:lemma	儿科+的
02893637-a	cmn:lemma	小儿科+的
02893692-n	cmn:lemma	面包盒
02893692-n	cmn:lemma	面包箱
02893800-n	cmn:lemma	面包板
02893827-a	cmn:lemma	动力+的
02893827-a	cmn:lemma	动能的
02893827-a	cmn:lemma	运动+的
02893827-a	cmn:lemma	运动引起+的
02893941-n	cmn:lemma	面包刀
02893994-a	cmn:lemma	乳房+的
02893994-a	cmn:lemma	乳腺+的
02894024-n	cmn:lemma	脆的东西
02894024-n	cmn:lemma	质脆物品
02894119-a	cmn:lemma	二乙基溴乙酰胺
02894119-a	cmn:lemma	神经+的
02894119-a	cmn:lemma	神经元+的
02894119-a	cmn:lemma	神经系统+的
02894158-n	cmn:lemma	吃早餐的地方
02894327-a	cmn:lemma	感觉神经+的
02894337-n	cmn:lemma	早餐桌
02894431-n	cmn:lemma	破坏密封
02894436-a	cmn:lemma	感觉运动+的
02894591-a	cmn:lemma	工作+的
02894591-a	cmn:lemma	职业+的
02894591-a	cmn:lemma	职业性+的
02894605-n	cmn:lemma	防波堤
02894741-a	cmn:lemma	关于骨盆+的
02894741-a	cmn:lemma	有关骨盆+的
02894741-a	cmn:lemma	骨盆+的
02894741-a	cmn:lemma	骨盘+的
02894847-n	cmn:lemma	胸压式手摇钻
02894878-a	cmn:lemma	气象峰面+的
02894878-a	cmn:lemma	锋+的
02894878-a	cmn:lemma	锋面+的
02895008-n	cmn:lemma	乳房植入
02895008-n	cmn:lemma	隆胸术
02895044-a	cmn:lemma	牧人+的
02895044-a	cmn:lemma	牧羊人+的
02895154-n	cmn:lemma	胸铠
02895154-n	cmn:lemma	腹甲
02895268-a	cmn:lemma	共济会会员+的
02895268-a	cmn:lemma	有关于共济会+的
02895328-n	cmn:lemma	胸带
02895418-a	cmn:lemma	有关于石匠+的
02895438-n	cmn:lemma	呼吸测醉器
02895438-n	cmn:lemma	酒精测定器
02895565-a	cmn:lemma	马所拉+的
02895606-n	cmn:lemma	呼吸器
02895668-a	cmn:lemma	有桅+的
02895861-a	cmn:lemma	有关移民+的
02895881-n	cmn:lemma	后膛
02896017-a	cmn:lemma	帮助记忆+的
02896074-n	cmn:lemma	枪闩
02896074-n	cmn:lemma	炮闩
02896222-a	cmn:lemma	腔壁+的
02896222-a	cmn:lemma	顶骨+的
02896222-a	cmn:lemma	颅顶部+的
02896294-n	cmn:lemma	土人的腰布
02896294-n	cmn:lemma	缠腰布
02896294-n	cmn:lemma	缠腰带
02896383-a	cmn:lemma	塑像+的
02896383-a	cmn:lemma	适合于雕塑+的
02896383-a	cmn:lemma	雕像+的
02896383-a	cmn:lemma	雕塑用+的
02896442-n	cmn:lemma	灯笼裤
02896442-n	cmn:lemma	马裤
02896497-a	cmn:lemma	管+的
02896497-a	cmn:lemma	管状+的
02896692-a	cmn:lemma	膜+的
02896694-n	cmn:lemma	裤形救生圈
02896789-a	cmn:lemma	公文+的
02896789-a	cmn:lemma	文件+的
02896856-n	cmn:lemma	后膛枪
02896856-n	cmn:lemma	后膛炮
02897040-a	cmn:lemma	抑扬格+的
02897040-a	cmn:lemma	短长格+的
02897097-n	cmn:lemma	布朗式轻机枪
02897158-a	cmn:lemma	结构+的
02897237-n	cmn:lemma	啤酒厂
02897237-n	cmn:lemma	酿造所
02897237-n	cmn:lemma	酿酒厂
02897335-a	cmn:lemma	由结构引起+的
02897335-a	cmn:lemma	结构+的
02897335-a	cmn:lemma	结构性+的
02897524-a	cmn:lemma	解剖+的
02897524-a	cmn:lemma	解剖学上+的
02897572-n	cmn:lemma	石楠根烟斗
02897692-n	cmn:lemma	小古玩
02897692-n	cmn:lemma	小古董
02897692-n	cmn:lemma	小装饰品类
02897692-n	cmn:lemma	放古董的架子
02897730-a	cmn:lemma	解剖+的
02897730-a	cmn:lemma	解剖学上+的
