# Open Dutch WordNet	nld	http://wordpress.let.vupr.nl/odwn/	CC BY SA 4.0
07576311-n	nld:lemma	diepvriesmaaltijd
07576438-n	nld:lemma	picknick
07576781-n	nld:lemma	barbecue
07576781-n	nld:lemma	grill
07577374-n	nld:lemma	hap
07577374-n	nld:lemma	hapje
07577374-n	nld:lemma	knabbeltje
07577374-n	nld:lemma	snack
07577374-n	nld:lemma	tussendoortje
07577374-n	nld:lemma	versnapering
07577918-n	nld:lemma	koffiepauze
07577918-n	nld:lemma	middagschaft
07577918-n	nld:lemma	theepauze
07578093-n	nld:lemma	banket
07578093-n	nld:lemma	feestmaal
07578093-n	nld:lemma	festijn
07578093-n	nld:lemma	koningsmaal
07578363-n	nld:lemma	portie
07579076-n	nld:lemma	beet
07579076-n	nld:lemma	brok
07579076-n	nld:lemma	hap
07579276-n	nld:lemma	dronk
07579276-n	nld:lemma	slok
07579399-n	nld:lemma	pruim
07579399-n	nld:lemma	tabakspruim
07579575-n	nld:lemma	hoofdgerecht
07579575-n	nld:lemma	hoofdschotel
07580053-n	nld:lemma	bijgerecht
07580053-n	nld:lemma	tussengerecht
07580359-n	nld:lemma	eenpansmaaltijd
07580359-n	nld:lemma	ovenschotel
07580470-n	nld:lemma	waterzooi
07580782-n	nld:lemma	gebraad
07580782-n	nld:lemma	roti
07581249-n	nld:lemma	antipasta
07581346-n	nld:lemma	aperitief
07581346-n	nld:lemma	bittergarnituur
07581346-n	nld:lemma	entree
07581346-n	nld:lemma	hors-d'oeuvre
07581346-n	nld:lemma	voorafje
07581346-n	nld:lemma	voorgerecht
07581346-n	nld:lemma	voorgerechten
07582027-n	nld:lemma	krabcocktail
07582152-n	nld:lemma	garnalencocktail
07582609-n	nld:lemma	dompelbad
07583197-n	nld:lemma	soep
07584110-n	nld:lemma	consommé
07584423-n	nld:lemma	borsjt
07584727-n	nld:lemma	sterke drank
07584938-n	nld:lemma	bouillon
07585208-n	nld:lemma	bouillon
07585208-n	nld:lemma	vleesextract
07585557-n	nld:lemma	kippensoep
07585557-n	nld:lemma	kippesoep
07586485-n	nld:lemma	ossenstaartsoep
07586485-n	nld:lemma	ossestaartsoep
07586604-n	nld:lemma	erwtensoep
07586604-n	nld:lemma	snert
07586894-n	nld:lemma	groentesoep
07587206-n	nld:lemma	schildpadsoep
07588574-n	nld:lemma	linzensoep
07588947-n	nld:lemma	estouffade
07588947-n	nld:lemma	pot-au-feu
07588947-n	nld:lemma	ragout
07588947-n	nld:lemma	ragoût
07588947-n	nld:lemma	stoofpot
07588947-n	nld:lemma	stoofschotel
07590068-n	nld:lemma	ratjetoe
07590320-n	nld:lemma	goelasj
07590320-n	nld:lemma	goulash
07590502-n	nld:lemma	ratatouille
07591330-n	nld:lemma	labskous
07591330-n	nld:lemma	lapkous
07591961-n	nld:lemma	paella
07592094-n	nld:lemma	fricassee
07592558-n	nld:lemma	stooflap
07592558-n	nld:lemma	sudderlap
07592656-n	nld:lemma	ragout
07592656-n	nld:lemma	ragoût
07592768-n	nld:lemma	ratatouille
07592922-n	nld:lemma	wildragoût
07593199-n	nld:lemma	smörrebröd
07594250-n	nld:lemma	zelfrijzend
07594406-n	nld:lemma	comestibles
07594737-n	nld:lemma	lekkernij
07595368-n	nld:lemma	klontjessuiker
07595499-n	nld:lemma	broodsuiker
07595499-n	nld:lemma	suikerbrood
07595914-n	nld:lemma	poedersuiker
07596258-n	nld:lemma	beetwortelsuiker
07596258-n	nld:lemma	bietsuiker
07596452-n	nld:lemma	bruine suiker
07596684-n	nld:lemma	suikergoed
07596967-n	nld:lemma	snoep
07597145-n	nld:lemma	confituur
07597145-n	nld:lemma	jam
07597263-n	nld:lemma	zoetigheid
07597365-n	nld:lemma	snoep
07598256-n	nld:lemma	snoepreep
07599383-n	nld:lemma	zuurbal
07599783-n	nld:lemma	toffee
07599998-n	nld:lemma	kauwgom
07599998-n	nld:lemma	kauwgum
07600394-n	nld:lemma	stroopbal
07600394-n	nld:lemma	toffee
07600506-n	nld:lemma	sukade
07601572-n	nld:lemma	zuurstok
07601809-n	nld:lemma	karamel
07601999-n	nld:lemma	chocolaatje
07601999-n	nld:lemma	chocolade
07601999-n	nld:lemma	chocoladebonbon
07602996-n	nld:lemma	cacaoboter
07603511-n	nld:lemma	reep
07604307-n	nld:lemma	melkchocola
07604307-n	nld:lemma	melkchocolade
07605040-n	nld:lemma	suikerspin
07605380-n	nld:lemma	fondant
07605380-n	nld:lemma	fondantje
07605380-n	nld:lemma	glazuur
07605804-n	nld:lemma	Panocha
07606278-n	nld:lemma	Munt
07607361-n	nld:lemma	drop
07607361-n	nld:lemma	dropje
07607361-n	nld:lemma	zoethout
07607605-n	nld:lemma	lolly
07607707-n	nld:lemma	keelpastille
07607707-n	nld:lemma	ruit
07607967-n	nld:lemma	pastille
07608098-n	nld:lemma	heemst
07608098-n	nld:lemma	marshmallow
07608245-n	nld:lemma	marsepein
07608339-n	nld:lemma	noga
07608339-n	nld:lemma	nougat
07609215-n	nld:lemma	kandij
07609215-n	nld:lemma	kandijsuiker
07609316-n	nld:lemma	suikerboon
07609840-n	nld:lemma	dessert
07609840-n	nld:lemma	nagerecht
07609840-n	nld:lemma	toemaatje
07609840-n	nld:lemma	toespijs
07609840-n	nld:lemma	toetje
07610295-n	nld:lemma	ambrosia
07610295-n	nld:lemma	ambrozijn
07610295-n	nld:lemma	godenspijs
07611046-n	nld:lemma	compote
07611046-n	nld:lemma	vruchtenmoes
07611267-n	nld:lemma	vla
07611267-n	nld:lemma	vlaai
07611733-n	nld:lemma	feestmaal
07612367-n	nld:lemma	kloppen
07612632-n	nld:lemma	bloedworst
07612632-n	nld:lemma	pens
07612632-n	nld:lemma	pudding
07612632-n	nld:lemma	vla
07613480-n	nld:lemma	puddingtaart
07614103-n	nld:lemma	appelbol
07614348-n	nld:lemma	sorbet
07614348-n	nld:lemma	waterijs
07614500-n	nld:lemma	ijs
07614500-n	nld:lemma	ijsco
07614500-n	nld:lemma	ijsje
07614500-n	nld:lemma	roomijs
07614730-n	nld:lemma	ijshoorn
07615289-n	nld:lemma	sorbet
07615569-n	nld:lemma	tuttifrutti
07615671-n	nld:lemma	vanilleijs
07615774-n	nld:lemma	ijslolly
07615774-n	nld:lemma	lolly
07616386-n	nld:lemma	parfait
07616487-n	nld:lemma	ijscoupe
07616748-n	nld:lemma	banana split
07617051-n	nld:lemma	soft-ijs
07617051-n	nld:lemma	softijs
07617188-n	nld:lemma	pudding
07618119-n	nld:lemma	Duff
07618684-n	nld:lemma	Nesselrode
07619004-n	nld:lemma	vla
07619881-n	nld:lemma	tapioca
07620822-n	nld:lemma	glazuur
07620822-n	nld:lemma	glazuurlaag
07620822-n	nld:lemma	glazuursel
07620822-n	nld:lemma	suikerglazuur
07621001-n	nld:lemma	ijzel
07621140-n	nld:lemma	schuimpje
07621388-n	nld:lemma	slagroom
07621497-n	nld:lemma	kandeel
07621497-n	nld:lemma	sabayon
07622061-n	nld:lemma	baksel
07622061-n	nld:lemma	gebak
07622261-n	nld:lemma	broodkruim
07622261-n	nld:lemma	broodkruimel
07622261-n	nld:lemma	kruim
07622261-n	nld:lemma	kruimel
07622261-n	nld:lemma	morzel
07622708-n	nld:lemma	gebak
07622708-n	nld:lemma	gebakje
07623136-n	nld:lemma	roldeeg
07623136-n	nld:lemma	taartdeeg
07623136-n	nld:lemma	taartedeeg
07623263-n	nld:lemma	taartbodem
07623933-n	nld:lemma	taart
07624339-n	nld:lemma	taartje
07624466-n	nld:lemma	omdraaien
07624466-n	nld:lemma	omzet
07624466-n	nld:lemma	zakencijfer
07624666-n	nld:lemma	appelflap
07624666-n	nld:lemma	flap
07625493-n	nld:lemma	gebak
07625493-n	nld:lemma	pastei
07625493-n	nld:lemma	taart
07626174-n	nld:lemma	appeltaart
07627223-n	nld:lemma	Bouchee
07627380-n	nld:lemma	saucijzebroodje
07627380-n	nld:lemma	saucijzenbroodje
07627380-n	nld:lemma	worstebroodje
07627380-n	nld:lemma	worstenbroodje
07627790-n	nld:lemma	baklava
07628470-n	nld:lemma	soes
07628870-n	nld:lemma	cake
07628870-n	nld:lemma	taart
07629797-n	nld:lemma	baba
07629988-n	nld:lemma	verjaardagstaart
07630089-n	nld:lemma	kaastaart
07630089-n	nld:lemma	kwarktaart
07630398-n	nld:lemma	kokoskoek
07631023-n	nld:lemma	cupcake
07631023-n	nld:lemma	koekje
07631350-n	nld:lemma	tulband
07631834-n	nld:lemma	taart
07632802-n	nld:lemma	bruidstaart
07632802-n	nld:lemma	bruiloftstaart
07632802-n	nld:lemma	trouwtaart
07633146-n	nld:lemma	gemberkoek
07633146-n	nld:lemma	ontbijtkoek
07633146-n	nld:lemma	peperkoek
07633146-n	nld:lemma	snijkoek
07633146-n	nld:lemma	taai
07633146-n	nld:lemma	taai-taai
07633146-n	nld:lemma	taaitaai
07633640-n	nld:lemma	petit-four
07633640-n	nld:lemma	petitfour
07634406-n	nld:lemma	marmercake
07634751-n	nld:lemma	koekje
07635155-n	nld:lemma	biscuit
07635155-n	nld:lemma	koek
07636020-n	nld:lemma	zandgebak
07636384-n	nld:lemma	gemberkoekje
07636384-n	nld:lemma	kletskop
07636534-n	nld:lemma	bitterkoekje
07636534-n	nld:lemma	macaron
07636534-n	nld:lemma	makaron
07636534-n	nld:lemma	makron
07636534-n	nld:lemma	makroon
07636957-n	nld:lemma	lange vinger
07636957-n	nld:lemma	vingerkoek
07638574-n	nld:lemma	taaipop
07639855-n	nld:lemma	beignet
07640014-n	nld:lemma	appelbeignet
07640203-n	nld:lemma	pannekoek
07640203-n	nld:lemma	pannenkoek
07641699-n	nld:lemma	wafel
07642361-n	nld:lemma	visstick
07642471-n	nld:lemma	confiture
07642742-n	nld:lemma	appeljam
07642742-n	nld:lemma	appelstroop
07643306-n	nld:lemma	confituur
07643306-n	nld:lemma	gelei
07643306-n	nld:lemma	jam
07643764-n	nld:lemma	marmelade
07643981-n	nld:lemma	gelatinepudding
07644382-n	nld:lemma	gevogelte
07644706-n	nld:lemma	gevogelte
07645242-n	nld:lemma	slachtkuiken
07645469-n	nld:lemma	friteuse
07645631-n	nld:lemma	braadslede
07645631-n	nld:lemma	slee
07646927-n	nld:lemma	wild gevogelte
07647870-n	nld:lemma	drumstick
07647870-n	nld:lemma	kippeboutje
07647870-n	nld:lemma	kippenboutje
07648150-n	nld:lemma	kippenpoot
07648408-n	nld:lemma	borststuk
07649096-n	nld:lemma	Giblet
07649854-n	nld:lemma	vlees
07649854-n	nld:lemma	vleessoort
07649854-n	nld:lemma	vruchtvlees
07650449-n	nld:lemma	wedstrijd
07650449-n	nld:lemma	wildbraad
07650903-n	nld:lemma	gehakt
07651025-n	nld:lemma	puree
07651025-n	nld:lemma	slemp
07651774-n	nld:lemma	afval
07651774-n	nld:lemma	orgaanvlees
07651774-n	nld:lemma	slachtafval
07652052-n	nld:lemma	levertjes
07652207-n	nld:lemma	kalfslever
07652310-n	nld:lemma	kippelever
07652310-n	nld:lemma	kippenlever
07652401-n	nld:lemma	ganzelever
07652401-n	nld:lemma	ganzenlever
07652488-n	nld:lemma	zoet brood
07652488-n	nld:lemma	zwezerik
07652585-n	nld:lemma	brein
07652585-n	nld:lemma	hersens
07653217-n	nld:lemma	kalfstong
07653311-n	nld:lemma	wild
07653982-n	nld:lemma	karbonade
07653982-n	nld:lemma	kotelet
07654148-n	nld:lemma	barbecue
07654438-n	nld:lemma	charcuterie
07654438-n	nld:lemma	vleeswaren
07654538-n	nld:lemma	rugstuk
07654886-n	nld:lemma	kotelet
07655337-n	nld:lemma	moot
07655988-n	nld:lemma	achtereinde
07655988-n	nld:lemma	achterhand
07656741-n	nld:lemma	riblap
07656741-n	nld:lemma	ribstuk
07657337-n	nld:lemma	dijstuk
07657547-n	nld:lemma	borststuk
07657547-n	nld:lemma	klapstuk
07657757-n	nld:lemma	flank
07657903-n	nld:lemma	bief
07657903-n	nld:lemma	biefstuk
07657903-n	nld:lemma	runderlapje
07657903-n	nld:lemma	steak
07658168-n	nld:lemma	biefstuk
07658168-n	nld:lemma	runderbiefstuk
07658168-n	nld:lemma	runderlap
07658678-n	nld:lemma	entrecote
07658678-n	nld:lemma	entrecôte
07658678-n	nld:lemma	lendenstuk
07658958-n	nld:lemma	entrecôte
07658958-n	nld:lemma	lendenstuk
07658958-n	nld:lemma	lendestuk
07658958-n	nld:lemma	zadel
07658958-n	nld:lemma	zadelstuk
07659684-n	nld:lemma	lendebiefstuk
07659793-n	nld:lemma	haas
07659968-n	nld:lemma	ossehaas
07659968-n	nld:lemma	ossenhaas
07659968-n	nld:lemma	runderhaas
07660283-n	nld:lemma	varkensfilet
07660283-n	nld:lemma	varkenshaas
07660361-n	nld:lemma	biefstuk van de haas
07660361-n	nld:lemma	chateaubriand
07660590-n	nld:lemma	tournedos
07660800-n	nld:lemma	eethuis
07661357-n	nld:lemma	halsstuk
07661357-n	nld:lemma	nekstuk
07661583-n	nld:lemma	schouderstuk
07662275-n	nld:lemma	kogelbiefstuk
07663118-n	nld:lemma	heiligbeen
07663118-n	nld:lemma	staartstuk
07663220-n	nld:lemma	ingewanden
07663220-n	nld:lemma	pens
07663592-n	nld:lemma	bief
07663592-n	nld:lemma	biefstuk
07663796-n	nld:lemma	rosbief
07664007-n	nld:lemma	Hamburger
07664007-n	nld:lemma	biefburger
07664007-n	nld:lemma	gehakt
07664121-n	nld:lemma	tartaar
07664266-n	nld:lemma	cornedbeef
07665308-n	nld:lemma	kalfsvlees
07666071-n	nld:lemma	fricandeau
07666176-n	nld:lemma	cordon bleu
07666406-n	nld:lemma	paardenvlees
07666406-n	nld:lemma	paardevlees
07666521-n	nld:lemma	hazenvlees
07666521-n	nld:lemma	hazevlees
07666733-n	nld:lemma	schaap
07666733-n	nld:lemma	schapenvlees
07667151-n	nld:lemma	lam
07667151-n	nld:lemma	lammetje
07667151-n	nld:lemma	lamsvlees
07667636-n	nld:lemma	zadel
07667974-n	nld:lemma	lamskarbonade
07667974-n	nld:lemma	lamskotelet
07668702-n	nld:lemma	varkensvlees
07669891-n	nld:lemma	achterham
07669891-n	nld:lemma	ham
07669891-n	nld:lemma	hesp
07669891-n	nld:lemma	knieboog
07669891-n	nld:lemma	schink
07670254-n	nld:lemma	karbonade
07670254-n	nld:lemma	varkenskarbonade
07670254-n	nld:lemma	varkenskotelet
07670433-n	nld:lemma	bacon
07670731-n	nld:lemma	bast
07670731-n	nld:lemma	schil
07670731-n	nld:lemma	schors
07670731-n	nld:lemma	spekrand
07670731-n	nld:lemma	spekzwoerd
07670731-n	nld:lemma	zwoerd
07672135-n	nld:lemma	eetbare vetten
07672135-n	nld:lemma	spijsvet
07672421-n	nld:lemma	reuzel
07672421-n	nld:lemma	smout
07672790-n	nld:lemma	niervet
07672914-n	nld:lemma	boter
07672914-n	nld:lemma	margarine
07673145-n	nld:lemma	spijsolie
07673249-n	nld:lemma	braadvet
07673397-n	nld:lemma	aardolie
07673397-n	nld:lemma	olie
07673397-n	nld:lemma	plantaardige olie
07673397-n	nld:lemma	plantenolie
07674001-n	nld:lemma	koolzaad
07674161-n	nld:lemma	palmine
07674267-n	nld:lemma	maïsolie
07674508-n	nld:lemma	olijfolie
07674617-n	nld:lemma	palmolie
07674749-n	nld:lemma	aardnotenolie
07674749-n	nld:lemma	arachideolie
07675156-n	nld:lemma	sesamolie
07675411-n	nld:lemma	zonnebloemolie
07675627-n	nld:lemma	saucijs
07675627-n	nld:lemma	worst
07676121-n	nld:lemma	bloedworst
07676425-n	nld:lemma	chipolata
07676602-n	nld:lemma	worstje
07677255-n	nld:lemma	knakworst
07677360-n	nld:lemma	hausmacher
07677360-n	nld:lemma	leverworst
07677360-n	nld:lemma	smeerleverworst
07677480-n	nld:lemma	peperoni
07677747-n	nld:lemma	salami
07677982-n	nld:lemma	braadworst
07678313-n	nld:lemma	pekelvlees
07678428-n	nld:lemma	cervelaatworst
07678586-n	nld:lemma	pasteivulling
07678729-n	nld:lemma	interieur
07679140-n	nld:lemma	farce
07679356-n	nld:lemma	brood
07679356-n	nld:lemma	poen
07680313-n	nld:lemma	pistolet
07680517-n	nld:lemma	soepstengel
07680761-n	nld:lemma	boerenbruin
07680761-n	nld:lemma	bruinbrood
07680932-n	nld:lemma	broodje
07680932-n	nld:lemma	knot
07681691-n	nld:lemma	suikerbrood
07682316-n	nld:lemma	boerenbruin
07682316-n	nld:lemma	bruinbrood
07682316-n	nld:lemma	kropbrood
07682952-n	nld:lemma	glutenbrood
07683786-n	nld:lemma	brood
07684164-n	nld:lemma	matse
07684164-n	nld:lemma	paasbrood
07684289-n	nld:lemma	Naan
07685218-n	nld:lemma	notenbrood
07685730-n	nld:lemma	rogge
07685730-n	nld:lemma	roggebrood
07685730-n	nld:lemma	roggemik
07686720-n	nld:lemma	zuurdesembrood
07686873-n	nld:lemma	[[geroosterd]] [[brood]]
07686873-n	nld:lemma	geroosterd brood
07686873-n	nld:lemma	heildronk
07686873-n	nld:lemma	roosteren
07686873-n	nld:lemma	toast
07686873-n	nld:lemma	toost
07687053-n	nld:lemma	frou-frou
07687053-n	nld:lemma	hostie
07687053-n	nld:lemma	ouwel
07687211-n	nld:lemma	wit
07687211-n	nld:lemma	witbrood
07687211-n	nld:lemma	wittebrood
07687381-n	nld:lemma	Frans brood
07687381-n	nld:lemma	baguette
07687381-n	nld:lemma	stokbrood
07687469-n	nld:lemma	baguette
07687469-n	nld:lemma	stokbrood
07689003-n	nld:lemma	maïskoek
07689490-n	nld:lemma	kaneelbeschuitje
07689757-n	nld:lemma	Melba toast
07689842-n	nld:lemma	beschuit
07689842-n	nld:lemma	scheepsbeschuit
07690273-n	nld:lemma	muffin
07691091-n	nld:lemma	drie-in-de-pan
07691091-n	nld:lemma	plaatkoek
07691539-n	nld:lemma	brioche
07691650-n	nld:lemma	croissant
07693725-n	nld:lemma	bagel
07693972-n	nld:lemma	biscuit
07693972-n	nld:lemma	koekje
07694659-n	nld:lemma	sprits
07694659-n	nld:lemma	zandgebak
07694839-n	nld:lemma	scheepsbeschuit
07695012-n	nld:lemma	frou-frou
07695742-n	nld:lemma	pretzel
07695742-n	nld:lemma	zoute krakeling
07695965-n	nld:lemma	boterham
07695965-n	nld:lemma	sandwich
07696527-n	nld:lemma	compagnon
07696728-n	nld:lemma	broodje kip
07697100-n	nld:lemma	hamburger
07697313-n	nld:lemma	cheeseburger
07697313-n	nld:lemma	kaasburger
07697699-n	nld:lemma	slobbertrui
07697825-n	nld:lemma	Zep
07697825-n	nld:lemma	hoofdrolspeler
07698401-n	nld:lemma	BLT
07698915-n	nld:lemma	deegwaren
07698915-n	nld:lemma	noedels
07698915-n	nld:lemma	pasta
07699584-n	nld:lemma	noedel
07699914-n	nld:lemma	spaghetti
07700868-n	nld:lemma	vermicelli
07700964-n	nld:lemma	macaroni
07701244-n	nld:lemma	ravioli
07701715-n	nld:lemma	Gnocchi
07701715-n	nld:lemma	gnocchi
07702193-n	nld:lemma	knoedel
07702362-n	nld:lemma	natuurvoeding
07702362-n	nld:lemma	reformvoeding
07702509-n	nld:lemma	junk food
07702509-n	nld:lemma	junkfood
07702957-n	nld:lemma	muesli
07702957-n	nld:lemma	müsli
07704054-n	nld:lemma	pap
07704428-n	nld:lemma	gries
07704994-n	nld:lemma	muesli
07705711-n	nld:lemma	landbouwproduct
07705711-n	nld:lemma	landbouwproducten
07705711-n	nld:lemma	landbouwprodukt
07705711-n	nld:lemma	landbouwprodukten
07705931-n	nld:lemma	vrucht
07707451-n	nld:lemma	groente
07708260-n	nld:lemma	eter
07708398-n	nld:lemma	konijnenvoer
07708398-n	nld:lemma	konijnevoer
07709046-n	nld:lemma	peul
07709046-n	nld:lemma	peultje
07709333-n	nld:lemma	bladgroente
07709333-n	nld:lemma	groenten
07709333-n	nld:lemma	vegetabiliën
07709881-n	nld:lemma	tofu
07710616-n	nld:lemma	knol
07711080-n	nld:lemma	friet
07711080-n	nld:lemma	frieten
07711080-n	nld:lemma	frietje
07711080-n	nld:lemma	frites
07711080-n	nld:lemma	patat
07711080-n	nld:lemma	patates frites
07711080-n	nld:lemma	patatje
07712063-n	nld:lemma	bataat
07712063-n	nld:lemma	zoete aardappel
07712559-n	nld:lemma	fiche
07712559-n	nld:lemma	frietje
07712559-n	nld:lemma	patatje
07713074-n	nld:lemma	eiervrucht
07713895-n	nld:lemma	kool
07713895-n	nld:lemma	kooltje
07714078-n	nld:lemma	boerenkool
07714802-n	nld:lemma	rodekool
07714895-n	nld:lemma	savooiekool
07714895-n	nld:lemma	savooienkool
07714990-n	nld:lemma	broccoli
07715103-n	nld:lemma	bloemkool
07715221-n	nld:lemma	spruit
07715221-n	nld:lemma	spruitjes
07715221-n	nld:lemma	spruitkool
07716504-n	nld:lemma	courgette
07718472-n	nld:lemma	komkommer
07718671-n	nld:lemma	augurk
07718747-n	nld:lemma	artisjok
07719058-n	nld:lemma	aardpeer
07719058-n	nld:lemma	topinamboer
07719213-n	nld:lemma	asperge
07719330-n	nld:lemma	bamboespruit
07719616-n	nld:lemma	sproutje
07719616-n	nld:lemma	taugé
07720442-n	nld:lemma	paprika
07720442-n	nld:lemma	peper
07720615-n	nld:lemma	paprika
07721018-n	nld:lemma	groene paprika
07721018-n	nld:lemma	groene peper
07721456-n	nld:lemma	chili
07721456-n	nld:lemma	chilipoeder
07721456-n	nld:lemma	chilisaus
07721456-n	nld:lemma	peper
07721833-n	nld:lemma	Chipotle
07722485-n	nld:lemma	stengelui
07723039-n	nld:lemma	prei
07723559-n	nld:lemma	salade
07723559-n	nld:lemma	sla
07723559-n	nld:lemma	slaplant
07724492-n	nld:lemma	snijsla
07727741-n	nld:lemma	flageolet
07729225-n	nld:lemma	Butterbean
07729485-n	nld:lemma	sojaboon
07730033-n	nld:lemma	kardoen
07730406-n	nld:lemma	bladselderij
07730708-n	nld:lemma	knolselder
07730708-n	nld:lemma	knolselderie
07730708-n	nld:lemma	knolselderij
07730708-n	nld:lemma	raapselderie
07730708-n	nld:lemma	raapselderij
07730708-n	nld:lemma	selderieknol
07730708-n	nld:lemma	selderijknol
07731006-n	nld:lemma	radicchio rosso
07731006-n	nld:lemma	roodlof
07731284-n	nld:lemma	cichorei
07731587-n	nld:lemma	andijvie
07731767-n	nld:lemma	witlof
07731767-n	nld:lemma	witloof
07732302-n	nld:lemma	maïspap
07732636-n	nld:lemma	popcorn
07732904-n	nld:lemma	witte waterkers
07733005-n	nld:lemma	bitterkers
07733005-n	nld:lemma	tuinkers
07734017-n	nld:lemma	tomaat
07734017-n	nld:lemma	tomatenplant
07734744-n	nld:lemma	op het puntje van zijn tong
07734744-n	nld:lemma	paddenstoel
07734744-n	nld:lemma	zwam
07736087-n	nld:lemma	Zweed
07736087-n	nld:lemma	Zweedse
07736087-n	nld:lemma	koolraap
07736256-n	nld:lemma	raapstelen
07736692-n	nld:lemma	spinazie
07736813-n	nld:lemma	Edda
07737745-n	nld:lemma	afbraakprijs
07737745-n	nld:lemma	kraakprijs
07737745-n	nld:lemma	spotprijs
07737745-n	nld:lemma	stuntprijs
07737745-n	nld:lemma	weggeefprijs
07738570-n	nld:lemma	bananenschil
07738760-n	nld:lemma	citroenschil
07738905-n	nld:lemma	sinaasappelschil
07739035-n	nld:lemma	valappel
07739125-n	nld:lemma	appel
07739506-n	nld:lemma	handappel
07740220-n	nld:lemma	heerlijk
07740220-n	nld:lemma	lekker
07740220-n	nld:lemma	smakelijk
07740855-n	nld:lemma	Jonathan
07741357-n	nld:lemma	bellefleur
07741461-n	nld:lemma	pippeling
07743224-n	nld:lemma	bosbes
07743544-n	nld:lemma	blauwe bosbes
07743723-n	nld:lemma	wintergroen
07743902-n	nld:lemma	veenbes
07744430-n	nld:lemma	klapbes
07744430-n	nld:lemma	kruisbes
07744430-n	nld:lemma	stekelbes
07744811-n	nld:lemma	bosbraam
07744811-n	nld:lemma	braam
07744811-n	nld:lemma	braambes
07744811-n	nld:lemma	braamstruik
07745357-n	nld:lemma	loganbes
07746551-n	nld:lemma	carambola
07747055-n	nld:lemma	citrusvrucht
07747455-n	nld:lemma	partje
07747607-n	nld:lemma	appelsien
07747607-n	nld:lemma	appelsienenboom
07747607-n	nld:lemma	sinaasappel
07747607-n	nld:lemma	sinaasappelboom
07747951-n	nld:lemma	mandarijn
07747951-n	nld:lemma	mandarijntje
07748574-n	nld:lemma	ugli
07748753-n	nld:lemma	pomerans
07749582-n	nld:lemma	citroen
07749731-n	nld:lemma	limoen
07750449-n	nld:lemma	cederappel
07750449-n	nld:lemma	sukade
07751004-n	nld:lemma	perzik
07751737-n	nld:lemma	damastruim
07751737-n	nld:lemma	kwets
07751858-n	nld:lemma	reine-claude
07752602-n	nld:lemma	besje
07752602-n	nld:lemma	pruimedant
07752664-n	nld:lemma	krent
07752664-n	nld:lemma	rozijn
07752782-n	nld:lemma	sultane
07752966-n	nld:lemma	krent
07753275-n	nld:lemma	ananas
07753592-n	nld:lemma	bananengeel
07753743-n	nld:lemma	passievrucht
07754894-n	nld:lemma	cacaoboon
07755089-n	nld:lemma	cacao
07755089-n	nld:lemma	cacaopoeder
07755089-n	nld:lemma	poederchocola
07755929-n	nld:lemma	kantaloep
07756325-n	nld:lemma	honingdauw
07756325-n	nld:lemma	mierenhoning
07756951-n	nld:lemma	watermeloen
07757312-n	nld:lemma	kriek
07757990-n	nld:lemma	kriek
07757990-n	nld:lemma	kriekenboom
07758582-n	nld:lemma	augurk
07758680-n	nld:lemma	druif
07761141-n	nld:lemma	cherimoya
07761309-n	nld:lemma	zuurzakboom
07761611-n	nld:lemma	Annon
07763629-n	nld:lemma	kiwi
07764630-n	nld:lemma	tamarindevrucht
07764847-n	nld:lemma	avocado
07764847-n	nld:lemma	avocadopeer
07765073-n	nld:lemma	dadel
07765361-n	nld:lemma	guaveboom
07766173-n	nld:lemma	litsjiboom
07766173-n	nld:lemma	lychee
07766173-n	nld:lemma	lycheeboom
07767171-n	nld:lemma	moerbei
07767171-n	nld:lemma	moerbes
07769584-n	nld:lemma	kwee
07769584-n	nld:lemma	kweepeer
07770180-n	nld:lemma	lijsterbes
07770869-n	nld:lemma	arekanoot
07770869-n	nld:lemma	betelnoot
07771082-n	nld:lemma	beukennootje
07771082-n	nld:lemma	beukenootje
07772147-n	nld:lemma	cashewnoot
07772274-n	nld:lemma	kastanje
07772274-n	nld:lemma	tamme kastanje
07772935-n	nld:lemma	kokos
07772935-n	nld:lemma	kokosnoot
07773428-n	nld:lemma	kokosmelk
07773572-n	nld:lemma	kopra
07774842-n	nld:lemma	pijnboompit
07775050-n	nld:lemma	pistache
07775197-n	nld:lemma	zonnebloempit
07775197-n	nld:lemma	zonnepit
07775375-n	nld:lemma	vis
07775375-n	nld:lemma	vissen
07776866-n	nld:lemma	zeebanket
07776866-n	nld:lemma	zeevruchten
07780627-n	nld:lemma	tonijn
07782365-n	nld:lemma	inktvis
07782475-n	nld:lemma	escargot
07782475-n	nld:lemma	slakken
07782804-n	nld:lemma	wulk
07783102-n	nld:lemma	stokvis
07783210-n	nld:lemma	schelpdier
07783210-n	nld:lemma	zeevruchten
07783550-n	nld:lemma	mossel
07783967-n	nld:lemma	aal
07784522-n	nld:lemma	haring
07785235-n	nld:lemma	bokking
07789063-n	nld:lemma	kabeljauw
07789911-n	nld:lemma	klipvis
07790400-n	nld:lemma	platvis
07790935-n	nld:lemma	pladijs
07790935-n	nld:lemma	schol
07791274-n	nld:lemma	tongfilet
07792725-n	nld:lemma	hommer
07793795-n	nld:lemma	koraalrood
07794605-n	nld:lemma	regenboogforel
07795751-n	nld:lemma	zalm
07796750-n	nld:lemma	gerookte zalm
07797357-n	nld:lemma	rode snapper
07798233-n	nld:lemma	gerookte haring
07798985-n	nld:lemma	sprot
