# Wordnet Bahasa	zsm	http://wn-msa.sourceforge.net/	MIT 
02479990-v	zsm:lemma	menyebarkan
02480495-n	zsm:lemma	mawas
02480495-n	zsm:lemma	orang hutan
02480803-v	zsm:lemma	menempah
02480855-n	zsm:lemma	gorila
02481012-a	zsm:lemma	pisah
02481436-v	zsm:lemma	mengesahkan
02481436-v	zsm:lemma	menghalalkan
02481436-v	zsm:lemma	merasmikan
02481819-v	zsm:lemma	kepercayaan
02481819-v	zsm:lemma	mempercayai
02481819-v	zsm:lemma	mengantepi
02481819-v	zsm:lemma	mengharapkan
02481819-v	zsm:lemma	percaya
02481823-n	zsm:lemma	cimpanzi
02481823-n	zsm:lemma	kera
02481900-v	zsm:lemma	bercampur
02481900-v	zsm:lemma	berintegrasi
02481900-v	zsm:lemma	bersepadu
02481900-v	zsm:lemma	lakur
02481900-v	zsm:lemma	memadukan
02481900-v	zsm:lemma	memperpadukan
02481900-v	zsm:lemma	mencampurkan
02481900-v	zsm:lemma	mengarih
02481900-v	zsm:lemma	mengarun
02481900-v	zsm:lemma	menggabungkan
02481900-v	zsm:lemma	mengintegrasikan
02481900-v	zsm:lemma	mengocok
02481900-v	zsm:lemma	merampai
02481900-v	zsm:lemma	merampaikan
02482139-v	zsm:lemma	memisahkan
02482139-v	zsm:lemma	mengasingkan
02482139-v	zsm:lemma	menyakukan
02482425-v	zsm:lemma	berpindah
02482425-v	zsm:lemma	bunuh
02482425-v	zsm:lemma	kebentok
02482425-v	zsm:lemma	melanda
02482425-v	zsm:lemma	melayangkan
02482425-v	zsm:lemma	melebas
02482425-v	zsm:lemma	melenda
02482425-v	zsm:lemma	melepas
02482425-v	zsm:lemma	memapas
02482425-v	zsm:lemma	mematikan
02482425-v	zsm:lemma	membelasah
02482425-v	zsm:lemma	membunuh
02482425-v	zsm:lemma	memukul
02482425-v	zsm:lemma	menabrak
02482425-v	zsm:lemma	menakol
02482425-v	zsm:lemma	mencepol
02482425-v	zsm:lemma	mencopot
02482425-v	zsm:lemma	menembak
02482425-v	zsm:lemma	mengeluarkan
02482425-v	zsm:lemma	menggetok
02482425-v	zsm:lemma	menghilangkan
02482425-v	zsm:lemma	menubruk
02482425-v	zsm:lemma	menyembelih
02482425-v	zsm:lemma	menyingkirkan
02482425-v	zsm:lemma	terlanda
02482425-v	zsm:lemma	tertabrak
02483000-v	zsm:lemma	bunuh
02483000-v	zsm:lemma	membunuh
02483267-v	zsm:lemma	melaksanakan
02483267-v	zsm:lemma	melakukan
02483267-v	zsm:lemma	membunuh
02483267-v	zsm:lemma	menyelenggarakan
02483362-n	zsm:lemma	siamang
02483362-n	zsm:lemma	ungka
02483564-v	zsm:lemma	melukis
02483564-v	zsm:lemma	menarik
02483564-v	zsm:lemma	seperempat
02483708-n	zsm:lemma	siamang
02484049-v	zsm:lemma	menyalib
02484208-a	zsm:lemma	mendaki
02484208-v	zsm:lemma	melaksanakan
02484208-v	zsm:lemma	melakukan
02484208-v	zsm:lemma	membunuh
02484208-v	zsm:lemma	menyelenggarakan
02484322-n	zsm:lemma	beruk
02484322-n	zsm:lemma	cigak
02484322-n	zsm:lemma	kera
02484322-n	zsm:lemma	ketek
02484322-n	zsm:lemma	mawas
02484322-n	zsm:lemma	monyet
02484397-v	zsm:lemma	menggantung
02484530-a	zsm:lemma	menaik
02484570-v	zsm:lemma	menembak
02484570-v	zsm:lemma	menembak mati
02485322-v	zsm:lemma	bakar
02485451-v	zsm:lemma	bergayut
02485451-v	zsm:lemma	bergayutan
02485451-v	zsm:lemma	menggandul
02485451-v	zsm:lemma	menggantung
02485451-v	zsm:lemma	menggayuti
02485451-v	zsm:lemma	menyangkutkan
02485451-v	zsm:lemma	tergantung
02485451-v	zsm:lemma	terkulai
02485844-v	zsm:lemma	menanggali
02486232-v	zsm:lemma	berjumpa
02486232-v	zsm:lemma	bertemu
02486232-v	zsm:lemma	keluar
02486232-v	zsm:lemma	menaruh mata
02486232-v	zsm:lemma	menyaba
02486410-n	zsm:lemma	babon
02486410-n	zsm:lemma	babun
02486932-v	zsm:lemma	berjumpa
02486932-v	zsm:lemma	bermesyuarat
02486932-v	zsm:lemma	rapat
02487573-v	zsm:lemma	berkunjung
02487573-v	zsm:lemma	berseru
02487573-v	zsm:lemma	bertandang
02487573-v	zsm:lemma	memanggil
02487573-v	zsm:lemma	membahasakan
02487573-v	zsm:lemma	menamai
02487573-v	zsm:lemma	menamakan
02487573-v	zsm:lemma	menjenguk
02487573-v	zsm:lemma	menyaba
02487573-v	zsm:lemma	menyebut
02487573-v	zsm:lemma	menyerukan
02487573-v	zsm:lemma	singgah
02487573-v	zsm:lemma	sowan
02487718-a	zsm:lemma	kemuncak
02487718-a	zsm:lemma	klimaks
02488003-n	zsm:lemma	kera
02488056-v	zsm:lemma	melunasi
02488056-v	zsm:lemma	melunaskan
02488056-v	zsm:lemma	membayar
02488056-v	zsm:lemma	menggaji
02488304-v	zsm:lemma	bertemu
02488304-v	zsm:lemma	melihat
02488304-v	zsm:lemma	menemui
02488488-v	zsm:lemma	berjumpa
02488488-v	zsm:lemma	bertemu
02488488-v	zsm:lemma	melawati
02488488-v	zsm:lemma	melihat
02488488-v	zsm:lemma	mengunjungi
02488488-v	zsm:lemma	menziarahi
02488641-v	zsm:lemma	mampir
02488705-a	zsm:lemma	transitif
02488834-v	zsm:lemma	berbaur
02488834-v	zsm:lemma	berkahwin
02488834-v	zsm:lemma	bernikah
02488834-v	zsm:lemma	kahwin
02488834-v	zsm:lemma	memperisteri
02488834-v	zsm:lemma	mendukung
02488834-v	zsm:lemma	mengahwini
02488834-v	zsm:lemma	mengahwinkan
02488834-v	zsm:lemma	menikahi
02488834-v	zsm:lemma	menikahkan
02488834-v	zsm:lemma	menyatukan
02488834-v	zsm:lemma	perkahwinan
02489456-v	zsm:lemma	berkahwin
02489456-v	zsm:lemma	bernikah
02489456-v	zsm:lemma	kahwin
02489456-v	zsm:lemma	membandut
02489456-v	zsm:lemma	mencerut
02489456-v	zsm:lemma	mengahwinkan
02489456-v	zsm:lemma	mengamban
02489456-v	zsm:lemma	menikahi
02489456-v	zsm:lemma	menikahkan
02489456-v	zsm:lemma	perkahwinan
02489485-a	zsm:lemma	berkuku
02490430-v	zsm:lemma	beberapa
02490430-v	zsm:lemma	berkembar
02490430-v	zsm:lemma	berpasang
02490430-v	zsm:lemma	berpasangan
02490430-v	zsm:lemma	kelamin
02490430-v	zsm:lemma	mengembarkan
02490430-v	zsm:lemma	menggandingkan
02490430-v	zsm:lemma	pasangan
02490430-v	zsm:lemma	sekelamin
02490631-a	zsm:lemma	memimpin
02490634-v	zsm:lemma	bercerai
02490634-v	zsm:lemma	berpisah
02490634-v	zsm:lemma	cerai
02490634-v	zsm:lemma	menceraikan
02490634-v	zsm:lemma	merekah
02490634-v	zsm:lemma	pisah
02490634-v	zsm:lemma	talak
02490877-v	zsm:lemma	merayakan
02491308-a	zsm:lemma	bangun
02491383-v	zsm:lemma	berpesta
02491383-v	zsm:lemma	berpesta pora
02491383-v	zsm:lemma	bertemasya
02491836-a	zsm:lemma	ke atas
02491836-a	zsm:lemma	menaik
02491851-v	zsm:lemma	berfoya-foya
02491851-v	zsm:lemma	berparti
02491851-v	zsm:lemma	bersuka
02491961-a	zsm:lemma	turun
02492054-v	zsm:lemma	mengacau
02492054-v	zsm:lemma	mengungam
02492054-v	zsm:lemma	meracau
02492198-v	zsm:lemma	melayan
02492198-v	zsm:lemma	melipur
02492198-v	zsm:lemma	menggelikan hati
02492198-v	zsm:lemma	menggembirakan
02492198-v	zsm:lemma	menghibur
02492198-v	zsm:lemma	menghiburkan
02492198-v	zsm:lemma	menjamu
02492198-v	zsm:lemma	meriangkan
02492362-v	zsm:lemma	bersenang-senang
02492362-v	zsm:lemma	melanturkan
02492362-v	zsm:lemma	memalingkan
02492362-v	zsm:lemma	membelokkan
02492362-v	zsm:lemma	menenangkan
02492362-v	zsm:lemma	mengalihkan
02492362-v	zsm:lemma	mengempenak
02492362-v	zsm:lemma	menggelikan
02492362-v	zsm:lemma	menggelikan hati
02492362-v	zsm:lemma	menggembirakan
02492362-v	zsm:lemma	menggirangkan
02492362-v	zsm:lemma	menghiburkan
02492362-v	zsm:lemma	menyelewengkan
02492362-v	zsm:lemma	menyeronokkan
02492362-v	zsm:lemma	menyukakan
02492362-v	zsm:lemma	meriangkan
02492362-v	zsm:lemma	terhibur
02492383-a	zsm:lemma	ketinggalan
02492383-a	zsm:lemma	terkebelakang
02493030-v	zsm:lemma	berjumpa
02493030-v	zsm:lemma	berkunjung
02493030-v	zsm:lemma	bertamu
02493030-v	zsm:lemma	bertandang
02493030-v	zsm:lemma	bertandang duduk
02493030-v	zsm:lemma	bertemu
02493030-v	zsm:lemma	melawat
02493030-v	zsm:lemma	melihat
02493030-v	zsm:lemma	membuang langkah
02493030-v	zsm:lemma	menamu
02493030-v	zsm:lemma	menaruh mata
02493030-v	zsm:lemma	mendatangi
02493030-v	zsm:lemma	menengok
02493030-v	zsm:lemma	menginjak
02493030-v	zsm:lemma	mengunjungi
02493030-v	zsm:lemma	menjelau
02493030-v	zsm:lemma	menjenguk
02493030-v	zsm:lemma	menyaba
02493030-v	zsm:lemma	menyambangi
02493030-v	zsm:lemma	sowan
02493666-v	zsm:lemma	melarang
02493666-v	zsm:lemma	memberangus
02493666-v	zsm:lemma	memotong
02493666-v	zsm:lemma	menapis
02494047-v	zsm:lemma	melampiaskan
02494047-v	zsm:lemma	melepaskan
02494047-v	zsm:lemma	meluputkan
02494047-v	zsm:lemma	membolehkan
02494047-v	zsm:lemma	memerdekakan
02494047-v	zsm:lemma	mengeluarkan
02494047-v	zsm:lemma	menyiarkan
02494047-v	zsm:lemma	terlepas
02494356-v	zsm:lemma	memenjarakan
02494356-v	zsm:lemma	menahan
02494356-v	zsm:lemma	menawan
02494356-v	zsm:lemma	mengongkong
02494356-v	zsm:lemma	mengurung
02494356-v	zsm:lemma	mengurungkan
02494356-v	zsm:lemma	menyingkirkan
02494356-v	zsm:lemma	penjara
02494356-v	zsm:lemma	penjarakan
02494356-v	zsm:lemma	tahan
02494594-a	zsm:lemma	pinggir bandar
02494716-a	zsm:lemma	pusat bandar
02494850-v	zsm:lemma	gagal
02494850-v	zsm:lemma	menangkap
02494850-v	zsm:lemma	menggeledah
02494850-v	zsm:lemma	menggerebek
02494850-v	zsm:lemma	menyerang
02494850-v	zsm:lemma	menyerbu
02495038-v	zsm:lemma	berkurung
02495038-v	zsm:lemma	membatas
02495038-v	zsm:lemma	membatasi
02495038-v	zsm:lemma	membekuk
02495038-v	zsm:lemma	memisahkan
02495038-v	zsm:lemma	menahan
02495038-v	zsm:lemma	menahani
02495038-v	zsm:lemma	menangkap
02495038-v	zsm:lemma	mengasingkan
02495038-v	zsm:lemma	mengurung
02495038-v	zsm:lemma	perbatasan
02495038-v	zsm:lemma	tahan
02495387-v	zsm:lemma	mengasingkan
02495387-v	zsm:lemma	menginternir
02495817-v	zsm:lemma	memenjarakan
02495817-v	zsm:lemma	menawan
02495817-v	zsm:lemma	mengurung
02495922-a	zsm:lemma	berfaedah
02495922-a	zsm:lemma	berguna
02495922-a	zsm:lemma	bermanfaat
02496036-v	zsm:lemma	mengurung
02496036-v	zsm:lemma	menyangkarkan
02496185-v	zsm:lemma	memerangkap
02496185-v	zsm:lemma	menjaring
02496185-v	zsm:lemma	menjebak
02496185-v	zsm:lemma	menjerat
02496185-v	zsm:lemma	merangkap
02496185-v	zsm:lemma	terperangkap
02496498-v	zsm:lemma	membebaskan
02496498-v	zsm:lemma	memerdekakan
02496534-a	zsm:lemma	berguna
02496696-v	zsm:lemma	memperhamba
02496696-v	zsm:lemma	mengabdikan
02496696-v	zsm:lemma	menghambakan
02496816-v	zsm:lemma	menakluki
02496816-v	zsm:lemma	menekan
02496816-v	zsm:lemma	menguasai
02496816-v	zsm:lemma	menindas
02496816-v	zsm:lemma	menjajah
02496816-v	zsm:lemma	menundukkan
02496913-n	zsm:lemma	lemur
02497062-v	zsm:lemma	melepaskan
02497062-v	zsm:lemma	membebaskan
02497062-v	zsm:lemma	memerdekakan
02497141-a	zsm:lemma	bersia-sia
02497141-a	zsm:lemma	mubazir
02497141-a	zsm:lemma	sia-sia
02497141-a	zsm:lemma	terpercik
02497400-v	zsm:lemma	membebaskan
02497400-v	zsm:lemma	memerdekakan
02497471-a	zsm:lemma	sia-sia
02497586-v	zsm:lemma	berseru
02497586-v	zsm:lemma	merayu
02497824-v	zsm:lemma	merayu
02497938-a	zsm:lemma	utopia
02498136-v	zsm:lemma	mendaftarkan
02498136-v	zsm:lemma	menyaman
02498320-v	zsm:lemma	melenggarakan
02498320-v	zsm:lemma	memegang
02498320-v	zsm:lemma	memuat
02498320-v	zsm:lemma	mencadangkan
02498320-v	zsm:lemma	mencengkeram
02498320-v	zsm:lemma	menempah
02498320-v	zsm:lemma	menempahkan
02498320-v	zsm:lemma	mengawai
02498320-v	zsm:lemma	menggemak-gemak
02498320-v	zsm:lemma	menyediakan
02498320-v	zsm:lemma	menyimpan
02498320-v	zsm:lemma	muat
02498320-v	zsm:lemma	simpan
02498708-a	zsm:lemma	absah
02498708-a	zsm:lemma	sah
02498708-a	zsm:lemma	sahih
02498716-v	zsm:lemma	mendenda
02498716-v	zsm:lemma	menyaman
02499022-n	zsm:lemma	kongkang
02499036-a	zsm:lemma	mengikat
02499148-a	zsm:lemma	halal
02499148-a	zsm:lemma	sah
02499301-a	zsm:lemma	logik
02499301-a	zsm:lemma	lojik
02499301-a	zsm:lemma	munasabah
02499301-a	zsm:lemma	wajar
02499312-v	zsm:lemma	membuang
02499312-v	zsm:lemma	mengembalikan
02499312-v	zsm:lemma	mengusir
02499312-v	zsm:lemma	terbabas
02499511-a	zsm:lemma	kukuh
02499511-a	zsm:lemma	teguh
02499629-v	zsm:lemma	hukum
02499629-v	zsm:lemma	mendenda
02499629-v	zsm:lemma	menghukum
02499750-a	zsm:lemma	batal
02500144-v	zsm:lemma	menghukum
02500379-a	zsm:lemma	silap
02500590-a	zsm:lemma	batal
02500590-a	zsm:lemma	terbatal
02500884-a	zsm:lemma	berharga
02500884-a	zsm:lemma	bermutu
02500884-a	zsm:lemma	bernilai
02500902-v	zsm:lemma	berikhtiar
02500902-v	zsm:lemma	berusaha
02500902-v	zsm:lemma	membicarakan
02500902-v	zsm:lemma	mendengar
02500902-v	zsm:lemma	mengikhtiarkan
02500902-v	zsm:lemma	menguji
02500902-v	zsm:lemma	menjajal
02501278-v	zsm:lemma	berikhtiar
02501278-v	zsm:lemma	berusaha
02501278-v	zsm:lemma	membicarakan
02501278-v	zsm:lemma	menghakimi
02501278-v	zsm:lemma	mengikhtiarkan
02501278-v	zsm:lemma	menguji
02501278-v	zsm:lemma	menjajal
02501367-a	zsm:lemma	tidak ternilai
02501432-n	zsm:lemma	Kera Hantu
02501693-a	zsm:lemma	berharga
02501693-a	zsm:lemma	bernilai
02501738-v	zsm:lemma	mengeluarkan
02501738-v	zsm:lemma	menggulingkan
02501738-v	zsm:lemma	menghalau
02501738-v	zsm:lemma	mengusir
02501738-v	zsm:lemma	menyingkirkan
02502016-a	zsm:lemma	bernilai
02502037-v	zsm:lemma	henti
02502037-v	zsm:lemma	membuang
02502037-v	zsm:lemma	memecat
02502037-v	zsm:lemma	menangguhkan
02502037-v	zsm:lemma	menggandul
02502037-v	zsm:lemma	menggantung
02502037-v	zsm:lemma	menyingkirkan
02502514-n	zsm:lemma	kubung
02502536-v	zsm:lemma	memasukkan
02502536-v	zsm:lemma	menerima
02502536-v	zsm:lemma	mengaku
02502536-v	zsm:lemma	mengakui
02502916-v	zsm:lemma	menafikan
02502916-v	zsm:lemma	menampik
02502916-v	zsm:lemma	menggeleng
02502916-v	zsm:lemma	menolak
02502916-v	zsm:lemma	menumang
02502916-v	zsm:lemma	menumangkan
02502916-v	zsm:lemma	menyenta
02502916-v	zsm:lemma	tolak
02503365-v	zsm:lemma	membawa
02503365-v	zsm:lemma	menghantar
02503365-v	zsm:lemma	menyerahkan
02503517-n	zsm:lemma	biram
02503517-n	zsm:lemma	gajah
02503656-a	zsm:lemma	murahan
02503656-a	zsm:lemma	picisan
02503803-v	zsm:lemma	membuang
02503803-v	zsm:lemma	mengempang
02503803-v	zsm:lemma	mengusir
02503803-v	zsm:lemma	menyingkirkan
02503803-v	zsm:lemma	tercampak
02504013-n	zsm:lemma	Gajah India
02504017-v	zsm:lemma	melarang
02504017-v	zsm:lemma	melepaskan
02504017-v	zsm:lemma	membuang
02504017-v	zsm:lemma	memecal
02504017-v	zsm:lemma	mengasingkan
02504017-v	zsm:lemma	mengeluarkan
02504017-v	zsm:lemma	menghalau
02504017-v	zsm:lemma	menghindari
02504017-v	zsm:lemma	mengucilkan
02504017-v	zsm:lemma	mengusir
02504017-v	zsm:lemma	meninggalkan
02504017-v	zsm:lemma	menyingkir
02504017-v	zsm:lemma	tercampak
02504131-a	zsm:lemma	berubah-ubah
02504131-a	zsm:lemma	variabel
02504280-v	zsm:lemma	larangan
02504280-v	zsm:lemma	melarang
02504323-n	zsm:lemma	Gajah Afrika
02504323-n	zsm:lemma	Loxodonta
02504458-n	zsm:lemma	Gajah Afrika
02504558-a	zsm:lemma	berubah-ubah
02504562-v	zsm:lemma	memaksa
02504562-v	zsm:lemma	memaksakan
02504562-v	zsm:lemma	memampat
02504562-v	zsm:lemma	memerah
02504562-v	zsm:lemma	memeras
02504562-v	zsm:lemma	mendesak
02504562-v	zsm:lemma	menekan
02504562-v	zsm:lemma	mengapit
02504562-v	zsm:lemma	mengasakkan
02504562-v	zsm:lemma	menggagahi
02504562-v	zsm:lemma	menggencet
02504562-v	zsm:lemma	menggesa
02504562-v	zsm:lemma	menjepit
02504562-v	zsm:lemma	menyorong
02504562-v	zsm:lemma	menyorongkan
02504562-v	zsm:lemma	merejang
02504562-v	zsm:lemma	paksa
02504562-v	zsm:lemma	terpaksa
02505141-a	zsm:lemma	berubah-ubah
02505358-v	zsm:lemma	memaksa
02505358-v	zsm:lemma	memandu
02505358-v	zsm:lemma	mendesak
02505358-v	zsm:lemma	mendorong
02505358-v	zsm:lemma	menekan
02505358-v	zsm:lemma	menggerakkan
02505716-a	zsm:lemma	tetap
02506029-a	zsm:lemma	terus
02506181-v	zsm:lemma	memaksa
02506181-v	zsm:lemma	mengharuskan
02506267-a	zsm:lemma	keras
02506267-a	zsm:lemma	ketat
02506267-a	zsm:lemma	tegas
02506546-v	zsm:lemma	memaksa
02506546-v	zsm:lemma	memaksakan
02506546-v	zsm:lemma	mendesak
02506546-v	zsm:lemma	menekan
02506546-v	zsm:lemma	mengharuskan
02506546-v	zsm:lemma	mewajibkan
02506546-v	zsm:lemma	wajib
02506555-a	zsm:lemma	beragam
02506555-a	zsm:lemma	beraneka
02506555-a	zsm:lemma	berbagai-bagai
02507093-v	zsm:lemma	memaksa
02507093-v	zsm:lemma	mengharuskan
02507324-a	zsm:lemma	beraneka warna
02507464-v	zsm:lemma	membencanai
02507464-v	zsm:lemma	membencanakan
02507464-v	zsm:lemma	mempedulikan
02507464-v	zsm:lemma	mencemaskan
02507464-v	zsm:lemma	mengacau
02507464-v	zsm:lemma	mengambil pusing
02507464-v	zsm:lemma	menggaduh
02507464-v	zsm:lemma	mengganggu
02507464-v	zsm:lemma	menghiraukan
02507464-v	zsm:lemma	menyusahkan
02507464-v	zsm:lemma	merundung
02507464-v	zsm:lemma	merunsingkan
02507736-v	zsm:lemma	memadamkan
02507736-v	zsm:lemma	mematikan
02507736-v	zsm:lemma	membencanai
02507736-v	zsm:lemma	membencanakan
02507736-v	zsm:lemma	mencemaskan
02507736-v	zsm:lemma	mengacau
02507736-v	zsm:lemma	menggaduh
02507736-v	zsm:lemma	mengganggu
02507736-v	zsm:lemma	menyukarkan
02507736-v	zsm:lemma	menyulitkan
02507736-v	zsm:lemma	menyusahkan
02507736-v	zsm:lemma	merintangi
02507736-v	zsm:lemma	merundung
02507772-a	zsm:lemma	serba guna
02508021-n	zsm:lemma	rakun
02508104-a	zsm:lemma	tersembunyi
02508245-v	zsm:lemma	cap
02508245-v	zsm:lemma	kutuk
02508245-v	zsm:lemma	memonten
02508245-v	zsm:lemma	mengangkakan
02508245-v	zsm:lemma	mengecam
02508245-v	zsm:lemma	mengecap
02508245-v	zsm:lemma	mengutuk
02508663-v	zsm:lemma	menandakan
02508663-v	zsm:lemma	menatu
02508663-v	zsm:lemma	mencacah
02508663-v	zsm:lemma	mengecap
02508663-v	zsm:lemma	menyelar
02508803-v	zsm:lemma	klasifikasi
02508803-v	zsm:lemma	membagi
02508803-v	zsm:lemma	membidangkan
02508803-v	zsm:lemma	menggolongkan
02508803-v	zsm:lemma	merahsiakan
02508917-a	zsm:lemma	berangin
02508917-a	zsm:lemma	menghebahkan
02508917-a	zsm:lemma	mengisytiharkan
02508917-a	zsm:lemma	mengumumkan
02509287-v	zsm:lemma	membatasi
02509287-v	zsm:lemma	mengehadkan
02509287-v	zsm:lemma	mengurangkan
02509484-a	zsm:lemma	pengap
02509484-a	zsm:lemma	sesak
02509552-v	zsm:lemma	berlatih
02509552-v	zsm:lemma	latih
02509552-v	zsm:lemma	latihan
02509552-v	zsm:lemma	melatih
02509552-v	zsm:lemma	membentuk
02509552-v	zsm:lemma	membimbing
02509552-v	zsm:lemma	mengajari
02509552-v	zsm:lemma	mengasuh
02509552-v	zsm:lemma	menggembleng
02509919-v	zsm:lemma	menyetempatkan
02510071-v	zsm:lemma	membebaskan
02510273-a	zsm:lemma	invertebrat
02510337-v	zsm:lemma	berisi
02510337-v	zsm:lemma	berkabilan
02510337-v	zsm:lemma	bermuatan
02510337-v	zsm:lemma	kawalan
02510337-v	zsm:lemma	melenggarakan
02510337-v	zsm:lemma	membenahi
02510337-v	zsm:lemma	memegang
02510337-v	zsm:lemma	memeriksa
02510337-v	zsm:lemma	memeriksai
02510337-v	zsm:lemma	memperlahankan
02510337-v	zsm:lemma	memuat
02510337-v	zsm:lemma	menahan
02510337-v	zsm:lemma	mencengkeram
02510337-v	zsm:lemma	mencocokkan
02510337-v	zsm:lemma	mengandung
02510337-v	zsm:lemma	mengandungi
02510337-v	zsm:lemma	mengatur
02510337-v	zsm:lemma	mengaudit
02510337-v	zsm:lemma	mengawai
02510337-v	zsm:lemma	mengawal
02510337-v	zsm:lemma	mengekang
02510337-v	zsm:lemma	mengendalikan
02510337-v	zsm:lemma	menggemak-gemak
02510337-v	zsm:lemma	menguasai
02510337-v	zsm:lemma	mengurangi
02510337-v	zsm:lemma	menyederhanakan
02510337-v	zsm:lemma	menyekat
02510337-v	zsm:lemma	menyemak
02510337-v	zsm:lemma	menyetir
02510337-v	zsm:lemma	merajai
02510337-v	zsm:lemma	muat
02510337-v	zsm:lemma	perintah
02510337-v	zsm:lemma	sekat
02510455-n	zsm:lemma	panda
02510769-n	zsm:lemma	insang
02510879-a	zsm:lemma	angkara
02510879-a	zsm:lemma	bergelora
02510879-a	zsm:lemma	ganas
02510879-a	zsm:lemma	kasar
02510879-a	zsm:lemma	kencang
02510879-a	zsm:lemma	membuas
02510879-a	zsm:lemma	sengit
02511075-v	zsm:lemma	menurunkan
02511276-v	zsm:lemma	memanjakan
02511528-a	zsm:lemma	bengis
02511528-a	zsm:lemma	bengkeng
02511528-a	zsm:lemma	buas
02511528-a	zsm:lemma	ganas
02511528-a	zsm:lemma	garang
02511528-a	zsm:lemma	kemaruk
02511528-a	zsm:lemma	kencang
02511528-a	zsm:lemma	keras
02511528-a	zsm:lemma	ligat
02511528-a	zsm:lemma	membadai
02511551-v	zsm:lemma	melaraskan
02511551-v	zsm:lemma	memangku
02511551-v	zsm:lemma	memerintah
02511551-v	zsm:lemma	memerintahkan
02511551-v	zsm:lemma	menentukan
02511551-v	zsm:lemma	mengamanatkan
02511551-v	zsm:lemma	mengatur
02511551-v	zsm:lemma	mengawal
02511551-v	zsm:lemma	mengemudikan
02511551-v	zsm:lemma	menguasai
02511551-v	zsm:lemma	menyusun
02511800-a	zsm:lemma	bergelora
02511800-a	zsm:lemma	memarak
02511800-a	zsm:lemma	membadai
02512053-n	zsm:lemma	ikan
02512150-v	zsm:lemma	daerah
02512305-v	zsm:lemma	berasingan
02512305-v	zsm:lemma	berbelah
02512305-v	zsm:lemma	bercerai
02512305-v	zsm:lemma	berpisah
02512305-v	zsm:lemma	diskriminasi
02512305-v	zsm:lemma	melainkan
02512305-v	zsm:lemma	membatasi
02512305-v	zsm:lemma	membeza-bezakan
02512305-v	zsm:lemma	memecahkan
02512305-v	zsm:lemma	memisahkan
02512305-v	zsm:lemma	menceraikan
02512305-v	zsm:lemma	mengantara
02512305-v	zsm:lemma	mengantarai
02512305-v	zsm:lemma	mengasingkan
02512305-v	zsm:lemma	menjarak
02512305-v	zsm:lemma	menjarangkan
02512305-v	zsm:lemma	menyakukan
02512305-v	zsm:lemma	menyaring
02512305-v	zsm:lemma	menyendirikan
02512334-a	zsm:lemma	mengerikan
02512641-a	zsm:lemma	ganas
02513101-a	zsm:lemma	pasif
02513268-v	zsm:lemma	memanfaatkan
02513268-v	zsm:lemma	menguntungkan
02513614-a	zsm:lemma	suci
02513740-a	zsm:lemma	bangpak
02513740-a	zsm:lemma	buruk
02513740-a	zsm:lemma	durjana
02513740-a	zsm:lemma	dursila
02513740-a	zsm:lemma	jahat
02513740-a	zsm:lemma	zalim
02513742-v	zsm:lemma	merugikan
02514187-v	zsm:lemma	berinteraksi
02514187-v	zsm:lemma	berurus
02514187-v	zsm:lemma	layan
02514187-v	zsm:lemma	memperlakukan
02514187-v	zsm:lemma	menangani
02514187-v	zsm:lemma	menganggap
02514543-a	zsm:lemma	berdosa
02515001-a	zsm:lemma	buruk
02515001-a	zsm:lemma	jahat
02515001-a	zsm:lemma	keji
02515194-v	zsm:lemma	membelai
02515341-a	zsm:lemma	berjantang
02515341-a	zsm:lemma	jantang
02515341-a	zsm:lemma	kelihatan
02515341-a	zsm:lemma	ketara
02515341-a	zsm:lemma	nampak
02515341-a	zsm:lemma	tampak
02515934-v	zsm:lemma	menganiaya
02516148-a	zsm:lemma	terlihat
02516594-v	zsm:lemma	bertapak
02516594-v	zsm:lemma	caci maki
02516594-v	zsm:lemma	cela
02516594-v	zsm:lemma	cerca
02516594-v	zsm:lemma	dera
02516594-v	zsm:lemma	hamun
02516594-v	zsm:lemma	herdik
02516594-v	zsm:lemma	hina
02516594-v	zsm:lemma	melangkah
02516594-v	zsm:lemma	memaki
02516594-v	zsm:lemma	memburuk
02516594-v	zsm:lemma	mencela
02516594-v	zsm:lemma	mencerca
02516594-v	zsm:lemma	mendamprat
02516594-v	zsm:lemma	mendera
02516594-v	zsm:lemma	menganiaya
02516594-v	zsm:lemma	menganiayai
02516594-v	zsm:lemma	menghina
02516594-v	zsm:lemma	menghinakan
02516594-v	zsm:lemma	menguman
02516594-v	zsm:lemma	mengumpat
02516594-v	zsm:lemma	menindas
02516594-v	zsm:lemma	menyeranah
02516594-v	zsm:lemma	menyumpah
02516594-v	zsm:lemma	menzalimi
02517265-a	zsm:lemma	ghaib
02517265-a	zsm:lemma	halimunan
02517265-a	zsm:lemma	limunan
02517442-n	zsm:lemma	belukang
02517655-v	zsm:lemma	bertingkah
02517817-a	zsm:lemma	terlindung
02517817-a	zsm:lemma	tersembunyi
02517817-a	zsm:lemma	tersorok
02517827-v	zsm:lemma	jatuh
02517827-v	zsm:lemma	merunduk
02518161-v	zsm:lemma	berhenti
02518161-v	zsm:lemma	berkelakuan
02518161-v	zsm:lemma	berperangai
02518161-v	zsm:lemma	bertingkah
02518161-v	zsm:lemma	membawa
02518161-v	zsm:lemma	membebaskan
02518161-v	zsm:lemma	mengangkut
02518161-v	zsm:lemma	sampai
