# Wordnet Bahasa	ind	http://wn-msa.sourceforge.net/	MIT 
00001740-a	ind:def	0	memiliki sarana yang diperlukan
01974055-n	ind:lemma	tembolok
01974062-v	ind:lemma	angkat
01974062-v	ind:lemma	bangun
01974062-v	ind:lemma	melontarkan
01974062-v	ind:lemma	membesarkan
01974062-v	ind:lemma	membinjat
01974062-v	ind:lemma	membubungkan
01974062-v	ind:lemma	memelihara
01974062-v	ind:lemma	memeliharakan
01974062-v	ind:lemma	memiara
01974062-v	ind:lemma	memperbaiki
01974062-v	ind:lemma	menaikkan
01974062-v	ind:lemma	mencaduk
01974062-v	ind:lemma	mendidik
01974062-v	ind:lemma	menegakkan
01974062-v	ind:lemma	mengangkat
01974062-v	ind:lemma	menganjungkan
01974062-v	ind:lemma	mengasuh
01974062-v	ind:lemma	menghadapkan
01974062-v	ind:lemma	menghidupi
01974062-v	ind:lemma	mengumpil
01974062-v	ind:lemma	meninggikan
01974062-v	ind:lemma	menyondang
01974062-v	ind:lemma	meroket
01974062-v	ind:lemma	naik
01974229-n	ind:lemma	ampela
01974399-n	ind:lemma	Crustacean
01974399-n	ind:lemma	Krustasea
01974773-n	ind:lemma	krustasea
01975138-a	ind:lemma	berhubungan
01975138-a	ind:lemma	berkaitan
01975138-a	ind:lemma	relevan
01975312-n	ind:lemma	Malacostraca
01975587-v	ind:lemma	membesarkan
01975587-v	ind:lemma	membubungkan
01975587-v	ind:lemma	memelihara
01975587-v	ind:lemma	memeliharakan
01975587-v	ind:lemma	memiara
01975587-v	ind:lemma	menaikkan
01975587-v	ind:lemma	mencaduk
01975587-v	ind:lemma	mengangkat
01975587-v	ind:lemma	mengembang
01975587-v	ind:lemma	meninggikan
01975587-v	ind:lemma	meroket
01975587-v	ind:lemma	naik
01975671-a	ind:lemma	bersaudara
01975753-v	ind:lemma	meninggikan
01975833-a	ind:lemma	berkaitan
01975833-a	ind:lemma	kena-mengena
01975912-v	ind:lemma	menaikkan
01975912-v	ind:lemma	mengataskan
01975912-v	ind:lemma	menggalakkan
01975912-v	ind:lemma	meningkat
01975912-v	ind:lemma	meroket
01976089-v	ind:lemma	mencaduk
01976089-v	ind:lemma	mendongkel
01976089-v	ind:lemma	mengarik
01976089-v	ind:lemma	mengataskan
01976220-v	ind:lemma	membenamkan
01976220-v	ind:lemma	membungkuk
01976220-v	ind:lemma	mencelup
01976220-v	ind:lemma	mencelupkan
01976384-v	ind:lemma	menceburkan
01976488-v	ind:lemma	jatuh
01976488-v	ind:lemma	menggerupukkan
01976488-v	ind:lemma	menjatuhkan
01976488-v	ind:lemma	rebah
01976488-v	ind:lemma	roboh
01976488-v	ind:lemma	runtuh
01976488-v	ind:lemma	terguling
01976488-v	ind:lemma	terjungkal
01976488-v	ind:lemma	tersunjam
01976488-v	ind:lemma	tumbang
01976841-v	ind:lemma	jatuh
01976957-n	ind:lemma	ketam
01977080-v	ind:lemma	membenamkan
01977080-v	ind:lemma	menenggelamkan
01977155-a	ind:lemma	berhati-hati
01977155-a	ind:lemma	berjaga-jaga
01977155-a	ind:lemma	insaf
01977155-a	ind:lemma	tahu
01977155-a	ind:lemma	teliti
01977488-a	ind:lemma	teliti
01977545-v	ind:lemma	melonggokkan
01977669-a	ind:lemma	membangkitkan
01977669-a	ind:lemma	menimbulkan
01977701-v	ind:lemma	jatuh
01977701-v	ind:lemma	menjatuhkan
01977962-v	ind:lemma	terkelepai
01978436-v	ind:lemma	beralun
01978436-v	ind:lemma	mengalun
01978436-v	ind:lemma	menganggut
01978436-v	ind:lemma	tersungkur
01978576-v	ind:lemma	hinggap
01978576-v	ind:lemma	jatuh
01978700-v	ind:lemma	berhenti
01978700-v	ind:lemma	bertenggek
01978700-v	ind:lemma	bertengger
01978700-v	ind:lemma	hinggap
01978700-v	ind:lemma	memarakkan
01978700-v	ind:lemma	mencahayai
01978700-v	ind:lemma	mencetuskan
01978700-v	ind:lemma	mencucuh
01978700-v	ind:lemma	mendarat
01978700-v	ind:lemma	menyigi
01978700-v	ind:lemma	menyunu
01978947-v	ind:lemma	mendarat
01979241-v	ind:lemma	datang
01979241-v	ind:lemma	muncul
01979462-v	ind:lemma	memuat
01979462-v	ind:lemma	menaiki
01979462-v	ind:lemma	mengambil
01979462-v	ind:lemma	mengangkut
01979604-a	ind:lemma	rajah
01979901-v	ind:lemma	jatuh
01979901-v	ind:lemma	landas
01979901-v	ind:lemma	melandas
01979901-v	ind:lemma	membumi
01979901-v	ind:lemma	mendarat
01979901-v	ind:lemma	mendaratkan
01979901-v	ind:lemma	terdangka-dangka
01980300-v	ind:lemma	masuk
01980557-a	ind:lemma	abstrak
01980557-a	ind:lemma	mujarad
01981036-v	ind:lemma	membaringkan
01981036-v	ind:lemma	mendarat
01981036-v	ind:lemma	mendaratkan
01981279-v	ind:lemma	mendaratkan
01981279-v	ind:lemma	menembak
01981279-v	ind:lemma	menggulingkan
01981436-v	ind:lemma	datang
01981436-v	ind:lemma	melandas
01981436-v	ind:lemma	membumi
01981436-v	ind:lemma	mendarat
01981436-v	ind:lemma	mendaratkan
01981436-v	ind:lemma	muncul
01981436-v	ind:lemma	pantai
01981436-v	ind:lemma	terdangka-dangka
01981436-v	ind:lemma	turun
01981623-v	ind:lemma	bertambak
01981623-v	ind:lemma	membesarkan
01981623-v	ind:lemma	memiara
01981623-v	ind:lemma	mendompak
01981623-v	ind:lemma	mendongkak
01981623-v	ind:lemma	menegak
01981623-v	ind:lemma	mengasuh
01981699-a	ind:lemma	lambang
01981699-a	ind:lemma	representatif
01981699-a	ind:lemma	wakil
01981884-n	ind:lemma	Maia
01982044-v	ind:lemma	melencangkan
01982186-a	ind:lemma	lambang
01982186-a	ind:lemma	simbol
01982395-v	ind:lemma	berantuk
01982395-v	ind:lemma	berhasil
01982395-v	ind:lemma	demik
01982395-v	ind:lemma	jadi
01982395-v	ind:lemma	makan
01982395-v	ind:lemma	melebas
01982395-v	ind:lemma	meluwengkan
01982395-v	ind:lemma	memasukkan
01982395-v	ind:lemma	membajau
01982395-v	ind:lemma	membawa
01982395-v	ind:lemma	membutuhkan
01982395-v	ind:lemma	memikul
01982395-v	ind:lemma	memukul
01982395-v	ind:lemma	menabrak
01982395-v	ind:lemma	menakol
01982395-v	ind:lemma	mencemuk
01982395-v	ind:lemma	mencepol
01982395-v	ind:lemma	mengambil
01982395-v	ind:lemma	mengandaikan
01982395-v	ind:lemma	mengarik
01982395-v	ind:lemma	menggampar
01982395-v	ind:lemma	menggenjot
01982395-v	ind:lemma	menggetok
01982395-v	ind:lemma	mengira
01982395-v	ind:lemma	mengumpamakan
01982395-v	ind:lemma	menoyor
01982395-v	ind:lemma	menyambar
01982395-v	ind:lemma	menyontok
01982650-n	ind:lemma	udang galah
01982650-n	ind:lemma	udang karang
01982866-v	ind:lemma	bertambak
01982866-v	ind:lemma	membesarkan
01982866-v	ind:lemma	memiara
01982866-v	ind:lemma	mendirikan
01982866-v	ind:lemma	mendompak
01982866-v	ind:lemma	mendongkak
01982866-v	ind:lemma	menegakkan
01982866-v	ind:lemma	mengajukan
01982866-v	ind:lemma	mengasuh
01982866-v	ind:lemma	mengemukakan
01983134-v	ind:lemma	bangkit
01983134-v	ind:lemma	meloncer
01983134-v	ind:lemma	membubung
01983134-v	ind:lemma	membuktikan
01983134-v	ind:lemma	mengembang
01983134-v	ind:lemma	meninggi
01983134-v	ind:lemma	meningkat
01983134-v	ind:lemma	naik
01983134-v	ind:lemma	terbit
01983162-a	ind:lemma	sopan
01983264-v	ind:lemma	bangkit
01983264-v	ind:lemma	bangun
01983264-v	ind:lemma	berdiri
01983264-v	ind:lemma	diri
01983264-v	ind:lemma	meloncer
01983264-v	ind:lemma	membubung
01983264-v	ind:lemma	meninggi
01983264-v	ind:lemma	meningkat
01983264-v	ind:lemma	terbit
01983432-a	ind:lemma	agung
01983432-a	ind:lemma	menakutkan
01983432-a	ind:lemma	mulia
01983432-a	ind:lemma	terpuji
01983597-v	ind:lemma	marah
01983597-v	ind:lemma	mencacak
01983597-v	ind:lemma	menegak
01983597-v	ind:lemma	menggermang
01983597-v	ind:lemma	meremang
01983597-v	ind:lemma	tegang
01983797-a	ind:lemma	jelek
01983797-a	ind:lemma	memalukan
01983797-a	ind:lemma	selekeh
01984317-v	ind:lemma	berjatuhan
01984317-v	ind:lemma	jatuh
01984317-v	ind:lemma	menggelulur
01984317-v	ind:lemma	roboh
01984317-v	ind:lemma	tumbang
01984411-a	ind:lemma	terkenal
01984574-v	ind:lemma	mendirikan
01984574-v	ind:lemma	menegakkan
01984734-v	ind:lemma	mendirikan
01984734-v	ind:lemma	menegakkan
01984902-v	ind:lemma	duduk
01984902-v	ind:lemma	mendudukkan
01984902-v	ind:lemma	menongkrong
01985029-v	ind:lemma	berbaring
01985029-v	ind:lemma	berbohong
01985029-v	ind:lemma	berdusta
01985029-v	ind:lemma	membujur
01985029-v	ind:lemma	mendusta
01985029-v	ind:lemma	menelentang
01985029-v	ind:lemma	mengarut
01985029-v	ind:lemma	terbaring
01985029-v	ind:lemma	terwalak
01985247-a	ind:lemma	terbuka
01985271-v	ind:lemma	membentang
01985271-v	ind:lemma	mengulurkan
01985271-v	ind:lemma	merentangkan
01985271-v	ind:lemma	terbentang
01985271-v	ind:lemma	terbujur
01985524-v	ind:lemma	ambrol
01985524-v	ind:lemma	ambruk
01985524-v	ind:lemma	bergeduyut
01985524-v	ind:lemma	melendut
01985524-v	ind:lemma	mendap
01985524-v	ind:lemma	menurun
01985524-v	ind:lemma	merendahkan diri
01985524-v	ind:lemma	roboh
01985524-v	ind:lemma	runtuh
01985524-v	ind:lemma	tenggelam
01985524-v	ind:lemma	terkulai
01985757-v	ind:lemma	ambrol
01985757-v	ind:lemma	ambruk
01985757-v	ind:lemma	melendut
01985757-v	ind:lemma	mendap
01985757-v	ind:lemma	menurun
01985757-v	ind:lemma	roboh
01985757-v	ind:lemma	runtuh
01985757-v	ind:lemma	tenggelam
01985923-v	ind:lemma	jatuh
01985923-v	ind:lemma	karam
01985923-v	ind:lemma	melendut
01985923-v	ind:lemma	mendap
01985923-v	ind:lemma	menenggelamkan
01985923-v	ind:lemma	mengaram
01985923-v	ind:lemma	mengaramkan
01985923-v	ind:lemma	mengendap
01985923-v	ind:lemma	menjatuhkan
01985923-v	ind:lemma	menurun
01985923-v	ind:lemma	roboh
01985923-v	ind:lemma	runtuh
01985923-v	ind:lemma	tenggelam
01986185-v	ind:lemma	berboyong
01986185-v	ind:lemma	bercokol
01986185-v	ind:lemma	berkurang
01986185-v	ind:lemma	membereskan
01986185-v	ind:lemma	memboyong
01986185-v	ind:lemma	membumi
01986185-v	ind:lemma	mendap
01986185-v	ind:lemma	menenangkan
01986185-v	ind:lemma	mengatur
01986185-v	ind:lemma	mengendap
01986185-v	ind:lemma	mengimpaskan
01986185-v	ind:lemma	menyelesaikan
01986185-v	ind:lemma	seriat
01986185-v	ind:lemma	surut
01986185-v	ind:lemma	tenggelam
01986185-v	ind:lemma	turun
01986214-n	ind:lemma	umang-umang
01986367-v	ind:lemma	berhenti
01986367-v	ind:lemma	berkurang
01986367-v	ind:lemma	reda
01986367-v	ind:lemma	seriat
01986551-v	ind:lemma	menenangkan
01986715-v	ind:lemma	membereskan
01986806-n	ind:lemma	udang
01986869-v	ind:lemma	karam
01986869-v	ind:lemma	menenggelamkan
01986869-v	ind:lemma	mengaramkan
01986869-v	ind:lemma	mengendap
01986869-v	ind:lemma	tenggelam
01987058-v	ind:lemma	hinggap
01987058-v	ind:lemma	menenangkan
01987160-v	ind:lemma	meletakkan
01987160-v	ind:lemma	menempatkan
01987545-n	ind:lemma	udang
01987646-a	ind:lemma	baid
01987646-a	ind:lemma	berjauhan
01987646-a	ind:lemma	dingin
01987646-a	ind:lemma	ganggang
01987646-a	ind:lemma	jauh
01987646-a	ind:lemma	memencilkan
01987648-v	ind:lemma	joging
01988080-v	ind:lemma	menjarakkan
01988080-v	ind:lemma	menjauhkan
01988325-v	ind:lemma	mengumpulkan
01988458-v	ind:lemma	berboyong
01988458-v	ind:lemma	bercokol
01988458-v	ind:lemma	diam
01988458-v	ind:lemma	duduk
01988458-v	ind:lemma	meletakkan
01988458-v	ind:lemma	membereskan
01988458-v	ind:lemma	memboyong
01988458-v	ind:lemma	membumi
01988458-v	ind:lemma	mengatur
01988458-v	ind:lemma	mengendap
01988458-v	ind:lemma	mengendapkan
01988458-v	ind:lemma	mengimpaskan
01988458-v	ind:lemma	menyelesaikan
01988458-v	ind:lemma	tinggal
01988645-v	ind:lemma	mengendap
01988755-v	ind:lemma	mengendap
01988886-v	ind:lemma	karam
01988886-v	ind:lemma	menenggelamkan
01988886-v	ind:lemma	mengaramkan
01988886-v	ind:lemma	mengendap
01988886-v	ind:lemma	menurun
01988886-v	ind:lemma	rebah
01988886-v	ind:lemma	tenggelam
01989053-v	ind:lemma	ambrol
01989053-v	ind:lemma	bobol
01989053-v	ind:lemma	gagal
01989053-v	ind:lemma	hancur luluh
01989053-v	ind:lemma	karam
01989053-v	ind:lemma	kopak
01989053-v	ind:lemma	membawakan
01989053-v	ind:lemma	memberi
01989053-v	ind:lemma	membobolkan
01989053-v	ind:lemma	membongkar
01989053-v	ind:lemma	membuat
01989053-v	ind:lemma	mengagih
01989053-v	ind:lemma	menyampaikan
01989053-v	ind:lemma	merebahkan
01989053-v	ind:lemma	musnah
01989053-v	ind:lemma	pecah
01989053-v	ind:lemma	rebah
01989053-v	ind:lemma	reyot
01989053-v	ind:lemma	ripuk
01989053-v	ind:lemma	roboh
01989053-v	ind:lemma	runtuh
01989053-v	ind:lemma	terban
01989053-v	ind:lemma	terjelabak
01989053-v	ind:lemma	tumbang
01989562-v	ind:lemma	meledakkan
01989562-v	ind:lemma	meledos
01989562-v	ind:lemma	meleduk
01989562-v	ind:lemma	meletos
01989562-v	ind:lemma	meletup
01989562-v	ind:lemma	membobolkan
01989669-a	ind:lemma	betah
01989669-a	ind:lemma	derana
01989669-a	ind:lemma	tabah
01989669-a	ind:lemma	tabah hati
01989669-a	ind:lemma	tegas
01989669-a	ind:lemma	tetap hati
01989720-v	ind:lemma	merosot
01989873-v	ind:lemma	berboyong
01989873-v	ind:lemma	bercokol
01989873-v	ind:lemma	jatuh
01989873-v	ind:lemma	karam
01989873-v	ind:lemma	membereskan
01989873-v	ind:lemma	memboyong
01989873-v	ind:lemma	membumi
01989873-v	ind:lemma	mendap
01989873-v	ind:lemma	menenangkan
01989873-v	ind:lemma	menenggelamkan
01989873-v	ind:lemma	mengatur
01989873-v	ind:lemma	mengendap
01989873-v	ind:lemma	menggelingsir
01989873-v	ind:lemma	mengimpaskan
01989873-v	ind:lemma	menyelesaikan
01989873-v	ind:lemma	tedak
01989873-v	ind:lemma	tenggelam
01989873-v	ind:lemma	terbenam
01989873-v	ind:lemma	turun
01990168-v	ind:lemma	karam
01990168-v	ind:lemma	tenggelam
01990172-a	ind:lemma	bertekad
01990281-v	ind:lemma	bangkit
01990281-v	ind:lemma	berekor
01990281-v	ind:lemma	meloncer
01990281-v	ind:lemma	membubung
01990281-v	ind:lemma	meninggi
01990281-v	ind:lemma	meningkat
01990281-v	ind:lemma	naik
01990281-v	ind:lemma	terapung
01990281-v	ind:lemma	terbit
01990281-v	ind:lemma	timbul
01990507-a	ind:lemma	nekad
01990653-a	ind:lemma	kukuh
01990653-a	ind:lemma	tegap
01990653-a	ind:lemma	tegas
01990653-a	ind:lemma	teguh
01990653-a	ind:lemma	tetap
01990694-v	ind:lemma	kelihatan
01990694-v	ind:lemma	keluar
01990694-v	ind:lemma	muncul
01990694-v	ind:lemma	nampak
01990694-v	ind:lemma	terbit
01990694-v	ind:lemma	timbul
01991204-v	ind:lemma	membesar
01991204-v	ind:lemma	menengil
01991204-v	ind:lemma	mengalir
01991204-v	ind:lemma	mengampul
01991204-v	ind:lemma	menggembungkan
01991204-v	ind:lemma	menggunung
01991204-v	ind:lemma	menyembul
01991204-v	ind:lemma	naik
01991204-v	ind:lemma	tersembul
01991267-a	ind:lemma	berazam
01991267-a	ind:lemma	bersungguh-sungguh
01991347-v	ind:lemma	subuh
01991472-v	ind:lemma	berendam
01991472-v	ind:lemma	membenamkan
01991472-v	ind:lemma	menenggelamkan
01991472-v	ind:lemma	menyelam
01991472-v	ind:lemma	merendam
01991472-v	ind:lemma	tenggelam
01991586-a	ind:lemma	cekal
01991586-a	ind:lemma	kuat
01991586-a	ind:lemma	setia
01991744-v	ind:lemma	berliku-liku
01991931-v	ind:lemma	ikut
01991931-v	ind:lemma	ikut serta
01991931-v	ind:lemma	membuntuti
01991931-v	ind:lemma	mencontoh
01991931-v	ind:lemma	menelusuri
01991931-v	ind:lemma	menganut
01991931-v	ind:lemma	mengikut
01991931-v	ind:lemma	mengikuti
01991931-v	ind:lemma	menguntit
01991931-v	ind:lemma	menguntiti
01991931-v	ind:lemma	menyusul
01991931-v	ind:lemma	menyusuri
01991931-v	ind:lemma	merunut
01991931-v	ind:lemma	merunuti
01992251-v	ind:lemma	menjungkalkan
01992375-v	ind:lemma	menjungkat-jungkit
01992503-v	ind:lemma	beredar
01992503-v	ind:lemma	bergerak
01992503-v	ind:lemma	berkembang
01992503-v	ind:lemma	berlalu
01992503-v	ind:lemma	berpulang
01992503-v	ind:lemma	lanjut
01992503-v	ind:lemma	maju
01992503-v	ind:lemma	mara
01992503-v	ind:lemma	memajukan
01992503-v	ind:lemma	membangun
01993031-v	ind:lemma	memantak
01993031-v	ind:lemma	membidas
01993031-v	ind:lemma	menembusi
01993031-v	ind:lemma	menerobos
01993031-v	ind:lemma	menyelami
01993031-v	ind:lemma	menyelusup
01993031-v	ind:lemma	meresap
01993031-v	ind:lemma	merodong
01993031-v	ind:lemma	telus
01993140-a	ind:lemma	terhormat
01993352-v	ind:lemma	mencerobohi
01993352-v	ind:lemma	menyalahi
01993408-a	ind:lemma	santun
01993408-a	ind:lemma	sopan
01993408-a	ind:lemma	tertib
01993598-a	ind:lemma	elok
01993598-a	ind:lemma	sesuai
01993668-v	ind:lemma	berasak
01993668-v	ind:lemma	berjejal
01993668-v	ind:lemma	berjejal-jejal
01993668-v	ind:lemma	mengasak
01993693-a	ind:lemma	mulia
01993805-v	ind:lemma	menganggit
01993926-v	ind:lemma	maju
01993926-v	ind:lemma	mara
01993926-v	ind:lemma	meminjamkan
01993926-v	ind:lemma	menaikkan
01993926-v	ind:lemma	menampilkan
01993926-v	ind:lemma	menyorongkan
01993926-v	ind:lemma	pendahuluan
01993940-a	ind:lemma	adib
01994176-n	ind:lemma	Brachiopoda
01994176-n	ind:lemma	Branchiopoda
01994288-v	ind:lemma	berlalu
01994288-v	ind:lemma	mara
01994288-v	ind:lemma	memajukan
01994288-v	ind:lemma	meminjamkan
01994288-v	ind:lemma	menyorongkan
01994288-v	ind:lemma	pendahuluan
01994442-v	ind:lemma	bersisurut
01994442-v	ind:lemma	hengkang
01994442-v	ind:lemma	memensiunkan
01994442-v	ind:lemma	menarik
01994442-v	ind:lemma	menarik diri
01994442-v	ind:lemma	menarik mundur
01994442-v	ind:lemma	mengganjur
01994442-v	ind:lemma	menghilang
01994442-v	ind:lemma	mengundur
01994442-v	ind:lemma	mengundurkan
01994442-v	ind:lemma	mundur
01994442-v	ind:lemma	undur
01994846-v	ind:lemma	hengkang
01994846-v	ind:lemma	mengganjur
01994846-v	ind:lemma	undur
01995097-v	ind:lemma	berbalik
01995211-v	ind:lemma	berjujut-jujutan
01995211-v	ind:lemma	melukis
01995211-v	ind:lemma	membedol
01995211-v	ind:lemma	menarik
01995211-v	ind:lemma	mencabut
01995211-v	ind:lemma	mencepol
01995211-v	ind:lemma	mencopot
01995211-v	ind:lemma	mencopoti
01995211-v	ind:lemma	menggait
01995211-v	ind:lemma	mengganggut
01995211-v	ind:lemma	menghela
01995211-v	ind:lemma	menghelakan
01995211-v	ind:lemma	menghunus
01995211-v	ind:lemma	mengumbut
01995211-v	ind:lemma	menjelirkan
01995211-v	ind:lemma	menjujut
01995211-v	ind:lemma	tarik
01995549-v	ind:lemma	bergerak
01995549-v	ind:lemma	bersambung
01995549-v	ind:lemma	mara
01995549-v	ind:lemma	melakukan
01995549-v	ind:lemma	melanjutkan
01995549-v	ind:lemma	melestarikan
01995549-v	ind:lemma	meneruskan
01995549-v	ind:lemma	menyambung
01995596-a	ind:lemma	mengejek
01995949-v	ind:lemma	menelusuri
01996051-a	ind:lemma	sambalewa
01996188-v	ind:lemma	berjobak
01996188-v	ind:lemma	mengaum
01996188-v	ind:lemma	menggarung
01996402-v	ind:lemma	berjengkot
01996402-v	ind:lemma	menjengkot
01996574-v	ind:lemma	menerobos
01996574-v	ind:lemma	meredah
01996574-v	ind:lemma	merempuh
01996735-v	ind:lemma	berarak
01996735-v	ind:lemma	berbaris
01996735-v	ind:lemma	bergerak
01996735-v	ind:lemma	berjalan
01996735-v	ind:lemma	mengilang
01996735-v	ind:lemma	mengolah
01996735-v	ind:lemma	pergi
01997119-v	ind:lemma	mengundur
01997119-v	ind:lemma	mundur
01997119-v	ind:lemma	undur
01997512-v	ind:lemma	mengundurkan
01997680-v	ind:lemma	kemunduran
01997680-v	ind:lemma	mundur
01997680-v	ind:lemma	undur
01997698-n	ind:lemma	Ostracoda
01997862-v	ind:lemma	berlena-lena
01997862-v	ind:lemma	berlengah-lengah
01997862-v	ind:lemma	berundan-undan
01997862-v	ind:lemma	ketinggalan
01997862-v	ind:lemma	lengah
01997862-v	ind:lemma	terkebelakang
01997910-a	ind:lemma	cuai
01997910-a	ind:lemma	lalai
01998125-v	ind:lemma	membayang-bayangi
01998183-n	ind:lemma	angsa
01998183-n	ind:lemma	teritip
01998302-v	ind:lemma	melandau
01998302-v	ind:lemma	menyorot
01998432-v	ind:lemma	berikut
01998432-v	ind:lemma	ekor
01998432-v	ind:lemma	ikut
01998432-v	ind:lemma	ikut serta
01998432-v	ind:lemma	iring
01998432-v	ind:lemma	membuntut
01998432-v	ind:lemma	membuntuti
01998432-v	ind:lemma	mencontoh
01998432-v	ind:lemma	menelusuri
01998432-v	ind:lemma	menganut
01998432-v	ind:lemma	mengikut
01998432-v	ind:lemma	mengikuti
01998432-v	ind:lemma	mengikutkan
01998432-v	ind:lemma	menguntit
01998432-v	ind:lemma	menguntiti
01998432-v	ind:lemma	menurut
01998432-v	ind:lemma	menuruti
01998432-v	ind:lemma	menyusul
01998432-v	ind:lemma	menyusuli
01998432-v	ind:lemma	menyusuri
01998432-v	ind:lemma	merunut
01998432-v	ind:lemma	merunuti
01998432-v	ind:lemma	turut
01998835-a	ind:lemma	sembarangan
01999082-v	ind:lemma	mengatasi
01999218-v	ind:lemma	ke
01999218-v	ind:lemma	memandu
01999218-v	ind:lemma	membawa
01999218-v	ind:lemma	membimbing
01999218-v	ind:lemma	memimpin
01999218-v	ind:lemma	mendahului
01999218-v	ind:lemma	mengawali
01999218-v	ind:lemma	mengemudikan
01999218-v	ind:lemma	menghantar
01999218-v	ind:lemma	mengiring
01999218-v	ind:lemma	menuju
01999218-v	ind:lemma	menuntun
01999218-v	ind:lemma	sebelum
01999306-a	ind:lemma	responsif
01999423-v	ind:lemma	berpimpin
01999423-v	ind:lemma	bimbing
01999423-v	ind:lemma	memandu
01999423-v	ind:lemma	membimbing
01999423-v	ind:lemma	memimpin
01999423-v	ind:lemma	mengawali
01999423-v	ind:lemma	mengemudikan
01999423-v	ind:lemma	mengepalai
01999423-v	ind:lemma	mengereh
01999423-v	ind:lemma	mengetuai
01999423-v	ind:lemma	menyelia
01999423-v	ind:lemma	pimpin
01999766-a	ind:lemma	diam
01999798-v	ind:lemma	berhasil
01999798-v	ind:lemma	berpimpin
01999798-v	ind:lemma	berulah
01999798-v	ind:lemma	jadi
01999798-v	ind:lemma	ke
01999798-v	ind:lemma	makan
01999798-v	ind:lemma	meluwengkan
01999798-v	ind:lemma	memandu
01999798-v	ind:lemma	memasukkan
01999798-v	ind:lemma	membawa
01999798-v	ind:lemma	membentuk
01999798-v	ind:lemma	membimbing
01999798-v	ind:lemma	membutuhkan
01999798-v	ind:lemma	memimpin
01999798-v	ind:lemma	mengajak
01999798-v	ind:lemma	mengambil
01999798-v	ind:lemma	mengantar
01999798-v	ind:lemma	mengarahkan
01999798-v	ind:lemma	mengarik
01999798-v	ind:lemma	mengemudikan
01999798-v	ind:lemma	menghantar
01999798-v	ind:lemma	menghulukan
01999798-v	ind:lemma	mengiring
01999798-v	ind:lemma	menjuruskan
01999798-v	ind:lemma	menuju
01999798-v	ind:lemma	menuntun
01999798-v	ind:lemma	menyeret
01999798-v	ind:lemma	tunjuk
02000288-v	ind:lemma	mencurangi
02000288-v	ind:lemma	mengelabui
02000288-v	ind:lemma	menyamarkan
02000288-v	ind:lemma	menyasarkan
02000288-v	ind:lemma	menyesatkan
02000298-a	ind:lemma	ketat
02000406-a	ind:lemma	tertahan
02000547-v	ind:lemma	memandu
02000547-v	ind:lemma	membawa
02000547-v	ind:lemma	memimpin
02000547-v	ind:lemma	memperlihatkan
02000547-v	ind:lemma	mempertontonkan
02000547-v	ind:lemma	mempertunjukkan
02000547-v	ind:lemma	menampakkan
02000547-v	ind:lemma	menampilkan
02000547-v	ind:lemma	menghantar
02000547-v	ind:lemma	mengilat-ngilatkan
02000547-v	ind:lemma	menonjolkan
02000547-v	ind:lemma	menunjukkan
02000757-v	ind:lemma	membawa
02000757-v	ind:lemma	mengiring
02000868-v	ind:lemma	ikut
02000868-v	ind:lemma	ikut serta
02000868-v	ind:lemma	membayangi
02000868-v	ind:lemma	membuntuti
02000868-v	ind:lemma	memburu
02000868-v	ind:lemma	mencontoh
02000868-v	ind:lemma	menelusuri
02000868-v	ind:lemma	menganut
02000868-v	ind:lemma	mengejar
02000868-v	ind:lemma	mengejar-ngejar
02000868-v	ind:lemma	mengikuti
02000868-v	ind:lemma	menguber
02000868-v	ind:lemma	mengudak
02000868-v	ind:lemma	menguntit
02000868-v	ind:lemma	menguntiti
02000868-v	ind:lemma	menjejaki
02000868-v	ind:lemma	menuruti
02000868-v	ind:lemma	menyusul
02000868-v	ind:lemma	menyusuri
02000868-v	ind:lemma	merunut
02000868-v	ind:lemma	merunuti
02000968-a	ind:lemma	berlebih-lebihan
02000968-a	ind:lemma	bersemangat
02000968-a	ind:lemma	keterlaluan
02000968-a	ind:lemma	melampau
02001252-v	ind:lemma	mengendap-endap
02001428-n	ind:lemma	Ciconiiformes
02001461-v	ind:lemma	membayangi
02001461-v	ind:lemma	menguntit
02001461-v	ind:lemma	menguntiti
02001461-v	ind:lemma	menjejaki
02001821-n	ind:lemma	Bangau
02001858-v	ind:lemma	anjing tanah
02001858-v	ind:lemma	berburu-buru
02001858-v	ind:lemma	jejak
02001858-v	ind:lemma	kejar
02001858-v	ind:lemma	melacak
02001858-v	ind:lemma	melalah
02001858-v	ind:lemma	melelah
02001858-v	ind:lemma	meluru
02001858-v	ind:lemma	membayang-bayangi
02001858-v	ind:lemma	membuntuti
02001858-v	ind:lemma	memburu
02001858-v	ind:lemma	mengejar
02001858-v	ind:lemma	mengesan
02001858-v	ind:lemma	mengikut
02001858-v	ind:lemma	menguber
02001858-v	ind:lemma	mengudak
02001858-v	ind:lemma	menguntit
02001858-v	ind:lemma	menguntiti
02001858-v	ind:lemma	menjejaki
02001858-v	ind:lemma	merunut
02001858-v	ind:lemma	merunuti
02001858-v	ind:lemma	oyak
02002075-n	ind:lemma	bangau
02002227-a	ind:lemma	larangan
02002227-a	ind:lemma	terbatas
02002227-a	ind:lemma	terhingga
02002720-v	ind:lemma	melejit
02002720-v	ind:lemma	menghalau
02002720-v	ind:lemma	mengusir
02003204-n	ind:lemma	dukun
02003204-n	ind:lemma	pawang
02003204-n	ind:lemma	wali
02003357-a	ind:lemma	terbuka
