# OpenWN-PT	por	https://github.com/arademaker/openWordnet-PT	CC BY-SA
05510173-n	lemma	trato respiratório
05510173-n	lemma	vias respiratórias
05510358-n	lemma	Trato respiratório inferior
05510506-n	lemma	Trato respiratório superior
05510702-n	lemma	Sistema sensorial
05510907-n	lemma	trato
05511618-n	lemma	Sistema circulatorio
05511618-n	lemma	sistema cardiovascular
05511618-n	lemma	sistema circulatório
05512139-n	lemma	bexiga
05512337-n	lemma	bexiga
05512835-n	lemma	ureter
05512835-n	lemma	uréter
05513020-n	lemma	uretra
05513302-n	lemma	Genitalia
05513302-n	lemma	Genitália
05513302-n	lemma	Orgão sexual
05513302-n	lemma	Órgão sexual
05513302-n	lemma	Órgãos sexuais
05513302-n	lemma	órgão sexual
05513529-n	lemma	Aparelho reprodutor feminino
05513529-n	lemma	Sistema reprodutor feminino
05513807-n	lemma	Aparelho reprodutor masculino
05513807-n	lemma	Sistema reprodutor masculino
05514081-n	lemma	genitália
05514081-n	lemma	sexo
05514410-n	lemma	rabo
05514410-n	lemma	traseiro
05515287-n	lemma	ovário
05517406-n	lemma	escroto
05517578-n	lemma	vesícula
05517837-n	lemma	bolha
05518094-n	lemma	folículo
05518257-n	lemma	folículo piloso
05518614-n	lemma	corpo lúteo
05518870-n	lemma	Tuba Uterina
05518870-n	lemma	Tuba uterina
05518870-n	lemma	oviduto
05518870-n	lemma	trompa de falópio
05518870-n	lemma	tuba uterina
05519085-n	lemma	matriz
05519085-n	lemma	ventre
05519085-n	lemma	útero
05519820-n	lemma	endométrio
05520168-n	lemma	Miométrio
05520292-n	lemma	lipossoma
05520479-n	lemma	Cordão umbilical
05520479-n	lemma	cordão umbilical
05520699-n	lemma	placenta
05521111-n	lemma	vagina
05521514-n	lemma	boceta
05521514-n	lemma	buceta
05521514-n	lemma	conas
05521514-n	lemma	rata
05521514-n	lemma	vagina
05521514-n	lemma	xana
05521514-n	lemma	xavasca
05521514-n	lemma	xoxota
05521636-n	lemma	Vulva
05521636-n	lemma	cona
05521636-n	lemma	vulva
05521934-n	lemma	hímen
05522283-n	lemma	Monte púbico
05522456-n	lemma	lábio
05522998-n	lemma	Lábios vaginais
05523420-n	lemma	Clitoris
05523420-n	lemma	Clitóris
05523420-n	lemma	berbigão
05523420-n	lemma	clitóride
05523420-n	lemma	clitóris
05523420-n	lemma	clítoris
05523420-n	lemma	grelo
05523629-n	lemma	Glândula bulbouretral
05523859-n	lemma	Glândula de bartholin
05523859-n	lemma	glândula de Bartholin
05524243-n	lemma	Tubo seminífero
05524430-n	lemma	Gónada
05524430-n	lemma	Gônada
05524615-n	lemma	culhão
05524615-n	lemma	gónada
05524615-n	lemma	testículo
05525628-n	lemma	Epididimo
05525628-n	lemma	epidídimo
05526175-n	lemma	canal deferente
05526175-n	lemma	ducto deferente
05526384-n	lemma	Penis
05526384-n	lemma	Penís
05526384-n	lemma	Pénis
05526384-n	lemma	caralho
05526384-n	lemma	falo
05526384-n	lemma	membro
05526384-n	lemma	pinto
05526384-n	lemma	pénis
05526384-n	lemma	pênis
05526384-n	lemma	verga
05526713-n	lemma	cacete
05526713-n	lemma	caralho
05526713-n	lemma	jeba
05526713-n	lemma	pau
05526713-n	lemma	pica
05526713-n	lemma	picha
05526713-n	lemma	pinto
05526713-n	lemma	piroca
05526713-n	lemma	pénis
05526713-n	lemma	rola
05526713-n	lemma	vara
05526713-n	lemma	verga
05526860-n	lemma	Micropénis
05526860-n	lemma	micropênis
05526957-n	lemma	prepúcio
05527085-n	lemma	prepúcio
05527597-n	lemma	Vesícula seminal
05527597-n	lemma	vesícula seminal
05527848-n	lemma	Funículo espermático
05528245-n	lemma	Pulmão folhoso
05528395-n	lemma	Alvéolo pulmonar
05528395-n	lemma	alvéolos
05528604-n	lemma	fossa nasal
05528854-n	lemma	Nasofaringe
05528854-n	lemma	nasofaringe
05529012-n	lemma	Orofaringe
05529012-n	lemma	bucofaringe
05529012-n	lemma	orofaringe
05529286-n	lemma	Adenóide
05529286-n	lemma	adenoide
05529729-n	lemma	garganta
05529729-n	lemma	laringe
05530296-n	lemma	Pomo de adão
05530296-n	lemma	Pomo-de-adão
05530296-n	lemma	gogó
05530296-n	lemma	maçã de Adão
05530296-n	lemma	pomo de Adão
05530429-n	lemma	pregas vocais
05531511-n	lemma	brônquio
05531511-n	lemma	brônquios
05531666-n	lemma	bronquíolo
05531814-n	lemma	traqueia
05532050-n	lemma	traqueia
05532050-n	lemma	traquéia
05532225-n	lemma	aparelho digestivo
05532944-n	lemma	glândula salivar
05533212-n	lemma	glândula parótida
05533212-n	lemma	parótida
05533392-n	lemma	Glândula sublingual
05533635-n	lemma	Glândula submandibular
05533948-n	lemma	Esofago
05533948-n	lemma	Esófago
05533948-n	lemma	Esôfago
05533948-n	lemma	esófago
05533948-n	lemma	esôfago
05533948-n	lemma	garganta
05533948-n	lemma	gorja
05534333-n	lemma	barriga
05534333-n	lemma	intestino
05534333-n	lemma	intestinos
05534712-n	lemma	intestino delgado
05534955-n	lemma	duodeno
05535095-n	lemma	Piloro
05535247-n	lemma	Jejuno
05535247-n	lemma	jejuno
05535367-n	lemma	Íleon
05535367-n	lemma	íleo
05535484-n	lemma	intestino grosso
05535869-n	lemma	cólon
05536178-n	lemma	megacólon
05536370-n	lemma	Ceco
05536370-n	lemma	ceco
05537417-n	lemma	Sigmóide
05537417-n	lemma	sigmoide
05537576-n	lemma	apêndice
05537576-n	lemma	apêndice vermiforme
05537806-n	lemma	reto
05538016-n	lemma	Anus
05538016-n	lemma	ânus
05538215-n	lemma	cuzão
05538215-n	lemma	pentelho
05538215-n	lemma	rabo
05538215-n	lemma	ânus
05538494-n	lemma	períneo
05538625-n	lemma	Cabeça e pescoço
05538625-n	lemma	cabeça
05538625-n	lemma	pescoço
05539717-n	lemma	tonsura
05539947-n	lemma	couro
05539947-n	lemma	couro cabeludo
05540121-n	lemma	Crânio
05540121-n	lemma	caveira
05540121-n	lemma	crâneo
05540121-n	lemma	crânio
05540513-n	lemma	calota craniana
05540513-n	lemma	crânio
05540976-n	lemma	Occipício
05541231-n	lemma	Osso Frontal
05541231-n	lemma	Osso frontal
05541231-n	lemma	frontal
05541645-n	lemma	Osso parietal
05541645-n	lemma	parietal
05541872-n	lemma	osso occipital
05542686-n	lemma	eminência
05542893-n	lemma	ponto
05542893-n	lemma	sutura
05543177-n	lemma	articulação sinovial
05543177-n	lemma	diartrose
05545212-n	lemma	fontanela
05545212-n	lemma	moleira
05545439-n	lemma	forame
05545879-n	lemma	foramen magnum
05546040-n	lemma	mandíbula
05546540-n	lemma	pescoço
05547396-n	lemma	cerviz
05547396-n	lemma	nuca
05547396-n	lemma	pescoço
05547508-n	lemma	faringe
05547508-n	lemma	garganta
05548032-n	lemma	Fístula
05548032-n	lemma	fístula
05548840-n	lemma	ombro
05549061-n	lemma	Ombro
05549061-n	lemma	ombro
05549350-n	lemma	deltóide
05549576-n	lemma	axila
05549576-n	lemma	sovaco
05549830-n	lemma	Tronco
05549830-n	lemma	corpo
05549830-n	lemma	torso
05549830-n	lemma	tronco
05552287-n	lemma	Músculo intercostal
05552287-n	lemma	entre as costelas
05552607-n	lemma	peito
05552607-n	lemma	seio
05553049-n	lemma	caixa torácica
05553049-n	lemma	cavidade torácica
05553288-n	lemma	colo
05553288-n	lemma	peito
05553288-n	lemma	peitos
05553288-n	lemma	tórax
05553486-n	lemma	peito
05553618-n	lemma	tórax
05553768-n	lemma	caixa torácica
05553768-n	lemma	costela
05553897-n	lemma	decote
05553897-n	lemma	decotes
05554189-n	lemma	Glândula mamária
05554189-n	lemma	glândula mamária
05554405-n	lemma	mama
05554405-n	lemma	peito
05554405-n	lemma	seio
05554405-n	lemma	seios
05554405-n	lemma	teta
05554653-n	lemma	bico de mamadeira
05554653-n	lemma	bico do seio
05554653-n	lemma	chupadouro
05554653-n	lemma	chupeta
05554653-n	lemma	mama
05554653-n	lemma	mamilo
05554653-n	lemma	teta
05554804-n	lemma	Areola
05554804-n	lemma	Aréola
05554804-n	lemma	aréola
05555688-n	lemma	barriga
05555688-n	lemma	cintura
05555688-n	lemma	talhe
05555688-n	lemma	tronco
05555917-n	lemma	pança
05556071-n	lemma	barriga
05556325-n	lemma	anca
05556325-n	lemma	quadril
05556595-n	lemma	umbigo
05556943-n	lemma	abdome
05556943-n	lemma	abdómen
05556943-n	lemma	abdômen
05556943-n	lemma	barriga
05556943-n	lemma	estômago
05556943-n	lemma	tronco
05556943-n	lemma	ventre
05557500-n	lemma	dorsal
05557500-n	lemma	dorso
05558345-n	lemma	abdómen
05558345-n	lemma	barriga
05558717-n	lemma	coluna vertebral
05558717-n	lemma	costas
05558717-n	lemma	lombo
05559256-n	lemma	anca
05559256-n	lemma	bumbum
05559256-n	lemma	bunda
05559256-n	lemma	cu
05559256-n	lemma	nalgas
05559256-n	lemma	nádegas
05559256-n	lemma	popô
05559256-n	lemma	rabo
05559256-n	lemma	traseiro
05559256-n	lemma	ânus
05559727-n	lemma	anca
05559727-n	lemma	banda
05559727-n	lemma	bunda
05559727-n	lemma	fundilhos
05559727-n	lemma	nalga
05559727-n	lemma	nádega
05559727-n	lemma	traseiro
05559908-n	lemma	membro
05560244-n	lemma	Membros
05560244-n	lemma	membro
05560244-n	lemma	perna
05560631-n	lemma	coto
05560787-n	lemma	perna
05561507-n	lemma	perna
05562249-n	lemma	anca
05562249-n	lemma	coxa
05562595-n	lemma	Colo
05562595-n	lemma	colo
05562595-n	lemma	joelho
05562595-n	lemma	regaço
05562756-n	lemma	canela
05562756-n	lemma	perna
05562902-n	lemma	canela
05563266-n	lemma	pé
05563770-n	lemma	Braço
05563770-n	lemma	braço
05564323-n	lemma	Ante-braço
05564323-n	lemma	Antebraço
05564323-n	lemma	antebraço
05564590-n	lemma	Mão
05564590-n	lemma	braço
05564590-n	lemma	mão
05564590-n	lemma	perna
05565064-n	lemma	punho
05565337-n	lemma	direita
05565548-n	lemma	esquerda
05565696-n	lemma	palma
05565696-n	lemma	palma da mão
05566097-n	lemma	dedo
05566097-n	lemma	dedo da mão
05566097-n	lemma	dígito
05566504-n	lemma	Dedo da mão
05566504-n	lemma	dedo
05566504-n	lemma	dedo da mão
05567117-n	lemma	ponta do dedo
05567217-n	lemma	dedo
05567217-n	lemma	dedo polegar
05567217-n	lemma	polegar
05567381-n	lemma	dedo indicador
05567381-n	lemma	dedo índex
05567381-n	lemma	indicador
05567381-n	lemma	índex
05567489-n	lemma	anular
05567489-n	lemma	dedo anular
05567604-n	lemma	dedo médio
05567727-n	lemma	dedo auricular
05567727-n	lemma	dedo mindinho
05567727-n	lemma	dedo mínimo
05567875-n	lemma	nervo ciático
05568550-n	lemma	Nervo frénico
05568550-n	lemma	nervo frênico
05568767-n	lemma	Nervo ulnar
05569053-n	lemma	nervo espinhal
05570129-n	lemma	glúteo
05570839-n	lemma	esfíncter
05572227-n	lemma	Músculo esfíncter externo da uretra
05573602-n	lemma	joelho
05573895-n	lemma	Fémur
05573895-n	lemma	fémur
05573895-n	lemma	fêmur
05574332-n	lemma	Barriga da perna
05574332-n	lemma	Panturrilha
05574332-n	lemma	panturrilha
05574332-n	lemma	surata
05574633-n	lemma	Músculo gastrocnêmio
05575002-n	lemma	Músculo romboide
05575002-n	lemma	Músculo rombóide
05575582-n	lemma	Músculo sóleo
05576573-n	lemma	arco
05577190-n	lemma	planta do pé
05577190-n	lemma	sola
05577410-n	lemma	Dedo do pé
05577410-n	lemma	dedo
05577654-n	lemma	dedo
05577654-n	lemma	dedo da mão
05577654-n	lemma	dedo do pé
05577741-n	lemma	dedo do pé
05577741-n	lemma	dedão do pé
05577741-n	lemma	hálux
05578095-n	lemma	calcanhar
05578442-n	lemma	artelho
05578442-n	lemma	maléolo
05578442-n	lemma	tornozelo
05578740-n	lemma	Tendão calcâneo
05578740-n	lemma	Tendão de Aquiles
05578740-n	lemma	Tendão de aquiles
05578740-n	lemma	Tendão-de-aquiles
05578740-n	lemma	tendão de Aquiles
05579239-n	lemma	bíceps
05579604-n	lemma	tríceps
05579944-n	lemma	cotovelo
05581693-n	lemma	unha
05582038-n	lemma	Lúnula
05582513-n	lemma	fáscia
05582690-n	lemma	aponeurose
05582859-n	lemma	enxerto
05584152-n	lemma	estroma
05584265-n	lemma	Unhas
05584265-n	lemma	unha
05584390-n	lemma	unha do polegar
05584486-n	lemma	unha
05584746-n	lemma	espigão
05584928-n	lemma	Pulso
05584928-n	lemma	Punho
05584928-n	lemma	carpo
05584928-n	lemma	pulso
05584928-n	lemma	punho
05585383-n	lemma	Sistema esquelético
05585383-n	lemma	esqueleto
05585665-n	lemma	esqueleto
05586111-n	lemma	cintura escapular
05586446-n	lemma	Endosqueleto
05586446-n	lemma	endoesqueleto
05586759-n	lemma	exoesqueleto
05586759-n	lemma	exosqueleto
05587034-n	lemma	esqueleto apendicular
05587288-n	lemma	esqueleto axial
05588174-n	lemma	coluna vertebral
05588174-n	lemma	costas
05588174-n	lemma	espinha
05588174-n	lemma	espinhaço
05588551-n	lemma	vértebra cervical
05588746-n	lemma	Atlas
05588746-n	lemma	atlas
05588746-n	lemma	Átlas
05588840-n	lemma	áxis
05589896-n	lemma	Músculo sartório
05590144-n	lemma	Músculos escalenos
05590366-n	lemma	esternocleidomastoideu
05590939-n	lemma	músculo redondo maior
05591770-n	lemma	Músculo trapézio
05592504-n	lemma	epífise
05592733-n	lemma	diáfise
05592870-n	lemma	Metáfise
05593181-n	lemma	úmero
05593318-n	lemma	rádio
05593476-n	lemma	cúbito
05593476-n	lemma	ulna
05593871-n	lemma	metacarpo
05594201-n	lemma	fíbula
05594201-n	lemma	perónio
05594367-n	lemma	tíbia
05594568-n	lemma	metatarso
05594822-n	lemma	tarso
05595083-n	lemma	Articulações
05595083-n	lemma	articulação
05595531-n	lemma	enartrose
05596004-n	lemma	quadril
05596224-n	lemma	acetábulo
05596442-n	lemma	Pelve renal
05596442-n	lemma	pelve renal
05596651-n	lemma	Pelve
05596651-n	lemma	alguidar
05596651-n	lemma	bacia
05596651-n	lemma	pelve
05596651-n	lemma	pélvis
05596651-n	lemma	tijela
05597436-n	lemma	entreperna
05597436-n	lemma	virilha
05597734-n	lemma	virilha
05598147-n	lemma	nariz
05598147-n	lemma	olfato
05598707-n	lemma	bocal
05598707-n	lemma	focinho
05599084-n	lemma	focinho
05599617-n	lemma	chinchilla
05599617-n	lemma	mento
05599617-n	lemma	queixo
05599874-n	lemma	covinha
05600109-n	lemma	narina
05600109-n	lemma	venta
05600431-n	lemma	venta
05600637-n	lemma	cara
05600637-n	lemma	face
05600637-n	lemma	rosto
05601198-n	lemma	rosto
05601357-n	lemma	Fisiognomia
05601357-n	lemma	face
05601357-n	lemma	fisionomia
05601357-n	lemma	rosto
05601758-n	lemma	traço
05602548-n	lemma	testa
05602683-n	lemma	têmpora
05602835-n	lemma	bochecha
05603160-n	lemma	mandíbula
05603650-n	lemma	excrescência
05604950-n	lemma	manguito rotador
05606633-n	lemma	membrana
05606633-n	lemma	túnica
05606801-n	lemma	celoma
05607602-n	lemma	mastócito
05607863-n	lemma	Célula tronco
05607863-n	lemma	Célula-tronco
05607863-n	lemma	célula-tronco
05608419-n	lemma	Ponto de mcburney
05608419-n	lemma	ponto de McBurney
05610520-n	lemma	Telómero
05610520-n	lemma	telômero
05610734-n	lemma	Osso vômer
05611302-n	lemma	cabeça
05611302-n	lemma	mente
05611302-n	lemma	psique
05612358-n	lemma	episteme
05613274-n	lemma	inconsciente
05613478-n	lemma	subconsciência
05613625-n	lemma	superego
05614476-n	lemma	olho
05614657-n	lemma	bom senso
05614657-n	lemma	senso comum
05615028-n	lemma	lógica
05615147-n	lemma	nous
05615500-n	lemma	prudência
05615749-n	lemma	caráter confidencial
05615869-n	lemma	cautela
05615869-n	lemma	precaução
05615869-n	lemma	prudência
05616246-n	lemma	capacidade
05616246-n	lemma	faculdade
05616246-n	lemma	habilidade
05616246-n	lemma	talento
05616786-n	lemma	habilidade
05617107-n	lemma	sabedoria
05617107-n	lemma	sapiência
05617310-n	lemma	liderança
05617606-n	lemma	inteligência
05618056-n	lemma	agudez
05618056-n	lemma	agudeza
05618056-n	lemma	cérebro
05618056-n	lemma	inteligência
05618849-n	lemma	inteligência
05619743-n	lemma	brilho
05619743-n	lemma	génio
05619743-n	lemma	gênia
05619743-n	lemma	talento
05620955-n	lemma	inteligência
05620955-n	lemma	talento
05621178-n	lemma	astúcia
05621439-n	lemma	astucidade
05621439-n	lemma	astúcia
05621439-n	lemma	sagacidade
05621808-n	lemma	acume
05622456-n	lemma	Abilidade
05622456-n	lemma	aptidão
05622456-n	lemma	competência
05622456-n	lemma	habilidade
05622456-n	lemma	talento
05622617-n	lemma	bilinguismo
05622723-n	lemma	instinto
05623181-n	lemma	capacidade
05623181-n	lemma	talento
05624042-n	lemma	dom
05624042-n	lemma	presente
05624042-n	lemma	talento
05624254-n	lemma	talento
05624461-n	lemma	aptidão
05624461-n	lemma	dom
05624461-n	lemma	talento
05624700-n	lemma	Criatividade
05624700-n	lemma	criatividade
05625066-n	lemma	fecundidade
05625465-n	lemma	imaginação
05626618-n	lemma	Annwn
05626767-n	lemma	Asgard
05626929-n	lemma	Atlantida
05626929-n	lemma	Atlântida
05627083-n	lemma	Brobdingnag
05627385-n	lemma	Cocanha
05627385-n	lemma	terra que mana leite e mel
05627785-n	lemma	Céu
05627785-n	lemma	céu
05628193-n	lemma	Cidade de Deus
05628193-n	lemma	Cidade de deus
05628403-n	lemma	Campos Elísios
05628403-n	lemma	Campos elísios
05628565-n	lemma	Elísio
05628658-n	lemma	Eden
05628658-n	lemma	Jardim do eden
05628658-n	lemma	Jardim do Éden
05628658-n	lemma	Jardim do éden
05628658-n	lemma	Éden
05629204-n	lemma	Valhala
05629381-n	lemma	inferno
05629381-n	lemma	submundo
05629682-n	lemma	inferno
05630277-n	lemma	Tartaro
05630277-n	lemma	Tártaro
05630409-n	lemma	fogo do inferno
05631175-n	lemma	Midgard
05631304-n	lemma	terra dos sonhos
05631449-n	lemma	purgatório
05632056-n	lemma	utopia
05632175-n	lemma	país das maravilhas
05632446-n	lemma	fantasia
05632732-n	lemma	sonho
05633044-n	lemma	mundo de fantasia
05633385-n	lemma	concepção
05633385-n	lemma	inovação
05633385-n	lemma	invenção
05633672-n	lemma	criatividade
05633672-n	lemma	talento
05634613-n	lemma	originalidade
05634767-n	lemma	inovação
05635055-n	lemma	novidade
05635321-n	lemma	Erística
05635448-n	lemma	falcoaria
05635624-n	lemma	fortificar
05635624-n	lemma	fortificação
05635764-n	lemma	Homilética
05635841-n	lemma	Horologia
05635841-n	lemma	orologia
05636171-n	lemma	Enologia
05636171-n	lemma	enologia
05636402-n	lemma	Taxidermia
05636402-n	lemma	taxidermia
05636666-n	lemma	ventriloquia
05636887-n	lemma	ciência
05636887-n	lemma	habilidade
05636887-n	lemma	talento
05637558-n	lemma	habilidade
05637558-n	lemma	meta
05637558-n	lemma	talento
05637558-n	lemma	técnica
05637965-n	lemma	habilidade
05638063-n	lemma	arte
05638063-n	lemma	habilidade
05638374-n	lemma	equitação
05638486-n	lemma	alfabetismo
05638486-n	lemma	alfabetização
05638987-n	lemma	Arte
05638987-n	lemma	destreza
05639832-n	lemma	Náutica
05639832-n	lemma	náutica
05640433-n	lemma	habilidade
05640729-n	lemma	conhecimento
05640729-n	lemma	especialidade
05640729-n	lemma	especializado
05640729-n	lemma	perícia
05641556-n	lemma	coordenação
05642678-n	lemma	toque final
05642947-n	lemma	fluência
05643190-n	lemma	habilidade
05643190-n	lemma	técnica
05644527-n	lemma	eficiência
05644727-n	lemma	economia
05644727-n	lemma	poupança
05644922-n	lemma	incapacidade
05645465-n	lemma	writer's block
05645597-n	lemma	estupidez
05646218-n	lemma	Retardo mental
05646218-n	lemma	atraso
05646535-n	lemma	anormalidade
05646926-n	lemma	idiotia
05647015-n	lemma	imbecilidade
05647156-n	lemma	bobeira
05647156-n	lemma	loucura
05648146-n	lemma	incapacidade
05648953-n	lemma	ineficiência
05649256-n	lemma	analfabetismo
05650329-n	lemma	faculdade
05650329-n	lemma	talento
05650579-n	lemma	atenção
05650579-n	lemma	concentração
05650820-n	lemma	discurso
05650820-n	lemma	idioma
05650820-n	lemma	linguagem
05650820-n	lemma	língua
05651242-n	lemma	léxico
05651242-n	lemma	vocabulário
05651399-n	lemma	memória
05651680-n	lemma	entendimento
05651680-n	lemma	inteligência
05651680-n	lemma	razão
05651971-n	lemma	sentido
05652593-n	lemma	vontade
05652926-n	lemma	sensibilidade
05653475-n	lemma	Hipersensibilidade
05653575-n	lemma	reatividade
05653575-n	lemma	responsividade
05653575-n	lemma	sensibilidade
05653710-n	lemma	excitabilidade
05654362-n	lemma	visão
05655119-n	lemma	toque
05655567-n	lemma	acuidade visual
05655810-n	lemma	20/20
05656042-n	lemma	visão binocular
05656997-n	lemma	visão noturna
05657373-n	lemma	Visão periférica
05657515-n	lemma	Estereoscopia
05657718-n	lemma	audição
05657999-n	lemma	ouvido
05658106-n	lemma	ouvido absoluto
05658226-n	lemma	gosto
05658603-n	lemma	Olfação
05658603-n	lemma	olfacto
05658603-n	lemma	olfato
05658826-n	lemma	nariz
05658826-n	lemma	olfato
05659365-n	lemma	equilíbrio
05659621-n	lemma	propriocepção
05660268-n	lemma	Método
05660268-n	lemma	metodo
05660268-n	lemma	método
05660268-n	lemma	métodos
05660268-n	lemma	técnica
05660631-n	lemma	método científico
05660937-n	lemma	métodos de ensino
05661118-n	lemma	Método Socratico
05661118-n	lemma	Método Socrático
05661118-n	lemma	Método socratico
05661118-n	lemma	método socrático
05661400-n	lemma	Metodologia
05661400-n	lemma	Metodólogia
05661400-n	lemma	metodologia
05661400-n	lemma	metodologias
05661668-n	lemma	solução
05661825-n	lemma	bala de prata
05661996-n	lemma	sistema
05662532-n	lemma	contabilidade
05662876-n	lemma	disciplina
05663104-n	lemma	referencial
05664069-n	lemma	Lógica
05664069-n	lemma	lógica
05665146-n	lemma	métodos
05665146-n	lemma	técnica
05666324-n	lemma	imunofluorescência
05666700-n	lemma	Modelagem Computacional
05666700-n	lemma	modelagem computacional
05666700-n	lemma	simulação
05666700-n	lemma	simulação por computador
05667404-n	lemma	Tradições
05667404-n	lemma	costume
05667404-n	lemma	costumes
05667404-n	lemma	hábito
05667404-n	lemma	tradição
05667613-n	lemma	pauta
05668581-n	lemma	amor cortês
05668915-n	lemma	Protocolos Internet
05668915-n	lemma	protocolo
05669034-n	lemma	costume
05669034-n	lemma	costumes
05669034-n	lemma	hábito
05669034-n	lemma	tradição
05669181-n	lemma	Hadith
05669797-n	lemma	herannça
05669797-n	lemma	tradição
05670710-n	lemma	interesse
05670710-n	lemma	preocupação
05671325-n	lemma	interesse
05672286-n	lemma	Culto da personalidade
05672391-n	lemma	amnésia
05673209-n	lemma	esquecimento
05673908-n	lemma	esquecimento
05674134-n	lemma	esquecimento
05674927-n	lemma	torre de marfim
05675130-n	lemma	Estudos da consciência
05675130-n	lemma	consciência
05675601-n	lemma	o mesmo
05675905-n	lemma	conhecimento
05675905-n	lemma	consciência
05675905-n	lemma	saber
05675905-n	lemma	sentimento de si
05676911-n	lemma	Auto-consciência
05676911-n	lemma	autoconsciência
05677504-n	lemma	senso
05677952-n	lemma	conhecimento
05677952-n	lemma	consciência
05677952-n	lemma	tomar consciência
05678148-n	lemma	sensibilidade
05678474-n	lemma	Acordar
05679611-n	lemma	ignorância
05679800-n	lemma	desmaio
05680193-n	lemma	coma
05680423-n	lemma	Coma diabético
05681334-n	lemma	tontura
05681334-n	lemma	transe
05681701-n	lemma	hipnose
05682196-n	lemma	Narcose por nitrogênio
05682570-n	lemma	Curiosidade
05682570-n	lemma	curiosidade
05682950-n	lemma	interesse
05683197-n	lemma	curiosidade
05684003-n	lemma	desorientação
05684249-n	lemma	Choque cultural
05684249-n	lemma	choque cultural
05685363-n	lemma	aperto
05685363-n	lemma	embaraço
05685363-n	lemma	perplexidade
05685538-n	lemma	misterio
05685538-n	lemma	mistério
05686086-n	lemma	dilema
05686272-n	lemma	Double bind
05686955-n	lemma	dificuldade
05686955-n	lemma	obstáculo
05686955-n	lemma	problema
05687338-n	lemma	dificuldade
05687338-n	lemma	obstáculo
05687338-n	lemma	problema
05688990-n	lemma	obstáculo
05689249-n	lemma	dificuldade
05689249-n	lemma	dissuasor
05689249-n	lemma	impedimento
05689249-n	lemma	obstáculo
05690269-n	lemma	obstáculo
05690916-n	lemma	barreira
05690916-n	lemma	obstáculo
05691144-n	lemma	obstáculo
05691241-n	lemma	barreira
05691241-n	lemma	obstáculo
05691963-n	lemma	barreira linguística
05692419-n	lemma	condicionante
05692910-n	lemma	influência
05694232-n	lemma	ponto fulcral
05694791-n	lemma	tentação
05695232-n	lemma	adoçante
05695232-n	lemma	chamariz
05695232-n	lemma	engodo
05695554-n	lemma	equivalente
05695806-n	lemma	contrapartida
05695806-n	lemma	sósia
05696425-n	lemma	substituto
05696803-n	lemma	sucessor
05696941-n	lemma	sucedâneo
05697135-n	lemma	certeza
05697135-n	lemma	segurança
05697363-n	lemma	altivez
05697363-n	lemma	aprumo
05697363-n	lemma	certeza
05697363-n	lemma	desembaraço
05697363-n	lemma	fé
05697363-n	lemma	pose
05697789-n	lemma	certeza
05697976-n	lemma	confiança
05697976-n	lemma	fé
05698247-n	lemma	dúvida
05698247-n	lemma	incerteza
05698791-n	lemma	desconfiança
05698791-n	lemma	receio
05698982-n	lemma	descrença
05698982-n	lemma	dúvida
05699172-n	lemma	indecisão
05699434-n	lemma	indecisão
05699906-n	lemma	morbidade
05700087-n	lemma	preocupação
05700401-n	lemma	idéia fixa
05700401-n	lemma	obsessão
05702602-n	lemma	Limiar de atenção
05703307-n	lemma	olho
05703429-n	lemma	observação
05703429-n	lemma	percepção
05704266-n	lemma	concentração
05706547-n	lemma	distracção
05706547-n	lemma	distração
05706815-n	lemma	desatenção
05706954-n	lemma	omissão
05707269-n	lemma	elisão
05707269-n	lemma	excepção
05707269-n	lemma	exceção
05707269-n	lemma	exclusão
05707495-n	lemma	intuição
05708030-n	lemma	Gnose
05708030-n	lemma	gnose
05708207-n	lemma	sexto sentido
05708432-n	lemma	Percepção
05708432-n	lemma	percepção
05710356-n	lemma	penetração
05710573-n	lemma	comentário
05710573-n	lemma	observação
05710687-n	lemma	detecção
05710860-n	lemma	Percepção Visual
05710860-n	lemma	Visão
05710860-n	lemma	percepção visual
05711503-n	lemma	audição (sentidos)
05711915-n	lemma	melodia
05712076-n	lemma	sensação
05712426-n	lemma	gatilho
05713737-n	lemma	cheiro
05713737-n	lemma	hálito
05713737-n	lemma	odor
05713737-n	lemma	odores
05714161-n	lemma	cheiro
05714332-n	lemma	Almiscar
05714332-n	lemma	almíscar
05714466-n	lemma	cheiro
05714466-n	lemma	fragrância
05714466-n	lemma	odor
05714466-n	lemma	perfume
05714894-n	lemma	fedor
05714894-n	lemma	pejo
05715150-n	lemma	fedor
05715283-n	lemma	gosto
05715283-n	lemma	sabor
05715864-n	lemma	Sabor
05715864-n	lemma	gosto
05715864-n	lemma	sabor
05716577-n	lemma	doçura
05717342-n	lemma	salinidade
05718556-n	lemma	eufonia
05718556-n	lemma	música
05718935-n	lemma	música
05719605-n	lemma	som puro
05719804-n	lemma	Harmónica
05719804-n	lemma	harmônica
05719958-n	lemma	Frequência fundamental
05719958-n	lemma	Freqüência fundamental
05720093-n	lemma	sobretom
05720248-n	lemma	algazarra
05720248-n	lemma	barulho
05720602-n	lemma	sinestesia
05721180-n	lemma	sensação
05723563-n	lemma	coceira
05723563-n	lemma	comichão
05723563-n	lemma	prurido
05723811-n	lemma	prurido
05724357-n	lemma	Urticante
05724475-n	lemma	pressão
05724965-n	lemma	Mittelschmerz
05725378-n	lemma	febre
