# Norwegian Wordnet	nno	http://www.nb.no/spraakbanken/tilgjengelege-ressursar/leksikalske-ressursar	wordnet 
04372370-n	lemma	knapp
04372370-n	lemma	kontakt
04373894-n	lemma	sverd
04377057-n	lemma	fabrikk
04377057-n	lemma	system
04379243-n	lemma	bord
04379964-n	lemma	bord
04381994-n	lemma	service
04384199-n	lemma	mynt
04389033-n	lemma	stridsvogn
04389033-n	lemma	tank
04391569-n	lemma	tape
04391569-n	lemma	teip
04391838-n	lemma	band
04391838-n	lemma	tape
04399382-n	lemma	bamse
04401088-n	lemma	knokkel
04401088-n	lemma	telefon
04404412-n	lemma	fjernsyn
04404412-n	lemma	tv
04405907-n	lemma	fjernsyn
04405907-n	lemma	kasse
04405907-n	lemma	skjerm
04405907-n	lemma	tv
04405907-n	lemma	tv-apparat
04405907-n	lemma	tv-skjerm
04407435-n	lemma	tempel
04411264-n	lemma	telt
04413419-n	lemma	terminal
04424418-n	lemma	effekt
04424418-n	lemma	gjenstand
04424418-n	lemma	ting
04426788-n	lemma	tråd
04429376-n	lemma	trone
04429376-n	lemma	tronstol
04435180-n	lemma	tegl
04440749-n	lemma	dekk
04440749-n	lemma	smokk
04447443-n	lemma	toalettartikkel
04451818-n	lemma	verktøy
04453037-n	lemma	takk
04454240-n	lemma	snurrebass
04456115-n	lemma	fakkel
04459362-n	lemma	handkle
04460130-n	lemma	tårn
04465501-n	lemma	traktor
04468005-n	lemma	tog
04472243-n	lemma	girkasse
04474466-n	lemma	felle
04476259-n	lemma	brett
04478889-n	lemma	grøft
04487996-n	lemma	premie
04488530-n	lemma	bukse
04490091-n	lemma	lastebil
04493381-n	lemma	kar
04493505-n	lemma	slange
04497962-n	lemma	tunnel
04507155-n	lemma	paraply
04508949-n	lemma	undertøy
04509592-n	lemma	uniform
04511002-n	lemma	universitet
04516672-n	lemma	reiskap
04517823-n	lemma	vakuum
04520170-n	lemma	køyretøy
04523525-n	lemma	kvelv
04523525-n	lemma	kvelving
04524313-n	lemma	køyretøy
04524313-n	lemma	transportmiddel
04525038-n	lemma	fløyel
04526964-n	lemma	vifte
04530566-n	lemma	fartøy
04531098-n	lemma	behaldar
04534127-n	lemma	video
04535252-n	lemma	villa
04543158-n	lemma	vogn
04546855-n	lemma	mur
04549919-n	lemma	vakt
04549919-n	lemma	vaktmann
04549919-n	lemma	vaktmeister
04550426-n	lemma	garderobe
04553920-n	lemma	kum
04555897-n	lemma	klokke
04556948-n	lemma	vakttårn
04559451-n	lemma	hane
04562658-n	lemma	vassforsyning
04564698-n	lemma	veg
04565375-n	lemma	våpen
04569338-n	lemma	giftering
04571292-n	lemma	lodd
04571292-n	lemma	vekt
04572344-n	lemma	brønn
04574999-n	lemma	hjul
04576211-n	lemma	køyretøy
04577769-n	lemma	pisk
04586932-n	lemma	vifte
04587648-n	lemma	vindauge
04588986-n	lemma	vindauge
04592741-n	lemma	veng
04592741-n	lemma	venge
04594218-n	lemma	metalltråd
04599235-n	lemma	ull
04599396-n	lemma	verk
04600486-n	lemma	benk
04602044-n	lemma	arbeid
04602044-n	lemma	arbeidsplass
04602044-n	lemma	arbeidsstad
04603081-n	lemma	verkstad
04603729-n	lemma	arbeidsbord
04608329-n	lemma	skrivebord
04610013-n	lemma	yacht
04610503-n	lemma	gard
04610879-n	lemma	hage
04616059-n	lemma	trekk
04617289-n	lemma	eigenskap
04617289-n	lemma	karakter
04617289-n	lemma	kvalitet
04617289-n	lemma	natur
04617289-n	lemma	side
04617562-n	lemma	personlegdom
04618070-n	lemma	identitet
04620558-n	lemma	sjel
04622932-n	lemma	privatliv
04623612-n	lemma	gemytt
04623612-n	lemma	natur
04623612-n	lemma	sinn
04623612-n	lemma	sinnelag
04625129-n	lemma	kampmoral
04625129-n	lemma	kampånd
04625129-n	lemma	moral
04628192-n	lemma	varme
04635104-n	lemma	aktivitet
04645943-n	lemma	motvilje
04647478-n	lemma	alvor
04650201-n	lemma	humor
04652438-n	lemma	blygskap
04652438-n	lemma	reservasjon
04669692-n	lemma	skuld
04669692-n	lemma	skyld
04674715-n	lemma	utsjånad
04674968-n	lemma	farge
04675314-n	lemma	inntrykk
04687333-n	lemma	appell
04694441-n	lemma	flekk
04709253-n	lemma	hindring
04709253-n	lemma	problem
04709253-n	lemma	vanske
04713118-n	lemma	harmoni
04723816-n	lemma	eigenskap
04723816-n	lemma	karakter
04723816-n	lemma	kvalitet
04723816-n	lemma	natur
04723816-n	lemma	side
04726724-n	lemma	natur
04728068-n	lemma	kvalitet
04731497-n	lemma	karaktertrekk
04731497-n	lemma	personlegdomstrekk
04742535-n	lemma	likskap
04743024-n	lemma	likskap
04743605-n	lemma	likskap
04751305-n	lemma	variasjon
04756887-n	lemma	uvisse
04757522-n	lemma	uvisse
04765038-n	lemma	solidaritet
04770911-n	lemma	svinging
04782878-n	lemma	truverde
04801532-n	lemma	konvensjon
04808639-n	lemma	plassere
04812871-n	lemma	stil
04826235-n	lemma	rettferdssans
04826235-n	lemma	rettvise
04829550-n	lemma	medkjensle
04835724-n	lemma	drive
04836268-n	lemma	ambisjon
04838210-n	lemma	frekkheit
04838210-n	lemma	respektløyse
04847482-n	lemma	dyd
04847482-n	lemma	dygd
04849241-n	lemma	godheit
04849241-n	lemma	godhug
04857083-n	lemma	mot
04862005-n	lemma	karakter
04862005-n	lemma	karakterstyrke
04862005-n	lemma	viljekraft
04862005-n	lemma	viljestyrke
04865114-n	lemma	flid
04869106-n	lemma	ære
04869569-n	lemma	integritet
04877530-n	lemma	lojalitet
04886881-n	lemma	sjølvrespekt
04886881-n	lemma	verdigheit
04886881-n	lemma	vørdnad
04893787-n	lemma	måtehald
04893787-n	lemma	nøysemd
04893787-n	lemma	sparsemd
04894964-n	lemma	sløsing
04910135-n	lemma	veremåte
04910377-n	lemma	framferd
04910377-n	lemma	oppførsel
04910377-n	lemma	veremåte
04910377-n	lemma	åtferd
04916342-n	lemma	eigenskap
04916342-n	lemma	karakter
04916342-n	lemma	kvalitet
04916342-n	lemma	natur
04916342-n	lemma	side
04917439-n	lemma	symmetri
04921417-n	lemma	bakgrunn
04923743-n	lemma	opphav
04923743-n	lemma	utspring
04924103-n	lemma	alder
04924103-n	lemma	levealder
04930632-n	lemma	livsform
04930632-n	lemma	livsstil
04931965-n	lemma	struktur
04933544-n	lemma	samansetting
04946877-n	lemma	tekstur
04959230-n	lemma	fargetone
04959230-n	lemma	nyanse
04959230-n	lemma	tone
04962062-n	lemma	sølv
04967191-n	lemma	grønt
04969703-n	lemma	marineblått
04974575-n	lemma	pastell
04974575-n	lemma	pastellfarge
04980008-n	lemma	lukt
04981139-n	lemma	lyd
04981941-n	lemma	røst
04981941-n	lemma	stemme
04982207-n	lemma	fred
04982207-n	lemma	ro
04982207-n	lemma	stille
04990220-n	lemma	volum
04999401-n	lemma	feitt
05006898-n	lemma	kjønn
05009170-n	lemma	eigenskap
05009170-n	lemma	karakter
05009170-n	lemma	kvalitet
05009170-n	lemma	natur
05009170-n	lemma	side
05010801-n	lemma	ekko
05011790-n	lemma	temperatur
05015117-n	lemma	kulde
05018103-n	lemma	lysstyrke
05026843-n	lemma	vekt
05029706-n	lemma	styrke
05030806-n	lemma	livskraft
05035353-n	lemma	kraft
05035820-n	lemma	fart
05035820-n	lemma	tempo
05035961-n	lemma	energi
05036394-n	lemma	intensitet
05038593-n	lemma	konsentrasjon
05040275-n	lemma	veikskap
05051249-n	lemma	lengd
05051249-n	lemma	varigheit
05051249-n	lemma	varigskap
05058580-n	lemma	fart
05058580-n	lemma	tempo
05068080-n	lemma	helling
05068918-n	lemma	auke
05068918-n	lemma	framgang
05068918-n	lemma	vekst
05068918-n	lemma	vokster
05069199-n	lemma	helling
05076827-n	lemma	balanse
05083328-n	lemma	mellomrom
05084201-n	lemma	avstand
05084201-n	lemma	distanse
05084201-n	lemma	luft
05090441-n	lemma	storleik
05090441-n	lemma	utstrekning
05091194-n	lemma	proporsjon
05091770-n	lemma	sannsyn
05093581-n	lemma	dimensjon
05098942-n	lemma	storleik
05098942-n	lemma	utstrekning
05108947-n	lemma	auke
05108947-n	lemma	framgang
05108947-n	lemma	vekst
05108947-n	lemma	vokster
05119714-n	lemma	overskot
05121418-n	lemma	tal
05121418-n	lemma	tal på
05122099-n	lemma	dominans
05122850-n	lemma	mindretal
05125377-n	lemma	rekkevidd
05128219-n	lemma	spektrum
05128519-n	lemma	område
05131647-n	lemma	høgd
05133107-n	lemma	lengd
05136150-n	lemma	breidd
05138208-n	lemma	verd
05138208-n	lemma	verdi
05138488-n	lemma	verd
05138488-n	lemma	verdi
05141683-n	lemma	verd
05141683-n	lemma	verdi
05145118-n	lemma	pris
05149325-n	lemma	bruk
05153520-n	lemma	dugleik
05153520-n	lemma	gåve
05154676-n	lemma	ressurs
05157574-n	lemma	utbytte
05158296-n	lemma	privilegium
05158857-n	lemma	forsprang
05159225-n	lemma	force
05161614-n	lemma	bakside
05161614-n	lemma	ulempe
05169813-n	lemma	vekt
05174653-n	lemma	rett
05175467-n	lemma	tilgang
05176188-n	lemma	tilgang
05181754-n	lemma	rett
05186306-n	lemma	røysterett
05186306-n	lemma	stemmerett
05190804-n	lemma	makt
05191695-n	lemma	makt
05194151-n	lemma	innverknad
05194151-n	lemma	påverknad
05194874-n	lemma	grep
05198427-n	lemma	jurisdiksjon
05200169-n	lemma	evne
05202284-n	lemma	røst
05202284-n	lemma	stemme
05211793-n	lemma	optimisme
05216365-n	lemma	kropp
05216365-n	lemma	organisme
05216365-n	lemma	system
05217859-n	lemma	lik
05218119-n	lemma	lik
05235879-n	lemma	ribbe
05238282-n	lemma	hud
05245192-n	lemma	frekne
05246511-n	lemma	kar
05246511-n	lemma	rør
05248181-n	lemma	passasje
05254795-n	lemma	hår
05254795-n	lemma	hårstrå
05257593-n	lemma	frisyre
05257593-n	lemma	klipp
05257737-n	lemma	lokk
05259512-n	lemma	flette
05261566-n	lemma	skjegg
05267345-n	lemma	vev
05268112-n	lemma	kjøt
05268112-n	lemma	kjøtt
05268112-n	lemma	kropp
05268112-n	lemma	lekam
05269901-n	lemma	bein
05269901-n	lemma	knokkel
05279026-n	lemma	ribbein
05279026-n	lemma	sidebein
05282746-n	lemma	plugg
05282746-n	lemma	tann
05289297-n	lemma	muskel
05297523-n	lemma	organ
05301072-n	lemma	tunge
05302499-n	lemma	gap
05302499-n	lemma	kjeft
05302499-n	lemma	kvern
05302499-n	lemma	mule
05302499-n	lemma	munn
05305806-n	lemma	leppe
05311054-n	lemma	auge
05313535-n	lemma	augebryn
05320183-n	lemma	pupill
05320899-n	lemma	øyre
05332802-n	lemma	nyre
05385534-n	lemma	lever
05387544-n	lemma	lunge
05395690-n	lemma	mage
05397333-n	lemma	kar
05399847-n	lemma	blod
05404728-n	lemma	sekret
05405324-n	lemma	tåre
05405751-n	lemma	sveitte
05418717-n	lemma	blodkar
05418717-n	lemma	blodåre
05418717-n	lemma	åre
05426243-n	lemma	membran
05436752-n	lemma	gen
05474346-n	lemma	nerve
05481095-n	lemma	hette
05481095-n	lemma	hjerne
05481095-n	lemma	hugs
05481095-n	lemma	kuppel
05481095-n	lemma	lampe
05481095-n	lemma	minne
05481095-n	lemma	pære
05481095-n	lemma	tenkar
05513302-n	lemma	kjønn
05513302-n	lemma	kjønnsorgan
05534333-n	lemma	tarm
05537576-n	lemma	blindtarm
05537576-n	lemma	vedlegg
05538625-n	lemma	ball
05538625-n	lemma	byll
05538625-n	lemma	bær
05538625-n	lemma	bøtte
05538625-n	lemma	hovud
05538625-n	lemma	kasse
05538625-n	lemma	knoll
05538625-n	lemma	knopp
05538625-n	lemma	nøtt
05538625-n	lemma	roe
05538625-n	lemma	skalle
05540121-n	lemma	kranium
05546040-n	lemma	kjeve
05546540-n	lemma	hals
05547508-n	lemma	hals
05547508-n	lemma	strupe
05548840-n	lemma	skulder
05549830-n	lemma	kropp
05552607-n	lemma	bryst
05554405-n	lemma	barm
05554405-n	lemma	batteri
05554405-n	lemma	bryst
05554405-n	lemma	kvinnebryst
05554405-n	lemma	melon
05554405-n	lemma	nøtt
05554405-n	lemma	patte
05555688-n	lemma	liv
05555688-n	lemma	midje
05556325-n	lemma	hofte
05556943-n	lemma	buk
05559256-n	lemma	bak
05559256-n	lemma	ende
05559256-n	lemma	hale
05560244-n	lemma	lem
05562249-n	lemma	lår
05563770-n	lemma	arm
05564590-n	lemma	hand
05565064-n	lemma	knyttneve
05566504-n	lemma	finger
05566504-n	lemma	gulrot
05567217-n	lemma	tommel
05567217-n	lemma	tommelfinger
05567217-n	lemma	tommeltott
05567381-n	lemma	peikefinger
05573602-n	lemma	kne
05577410-n	lemma	tå
05578095-n	lemma	hæl
05578442-n	lemma	okle
05579944-n	lemma	olboge
05581693-n	lemma	nagl
05584928-n	lemma	handledd
05585383-n	lemma	skjelett
05585665-n	lemma	skjelett
05588174-n	lemma	ryggrad
05595083-n	lemma	ledd
05598147-n	lemma	nase
05598147-n	lemma	snabel
05598147-n	lemma	snute
05599617-n	lemma	hake
05600637-n	lemma	andlet
05600637-n	lemma	ansikt
05600637-n	lemma	femøre
05600637-n	lemma	maske
05600637-n	lemma	syn
05600637-n	lemma	tryne
05600637-n	lemma	åsyn
05601758-n	lemma	andletstrekk
05601758-n	lemma	ansiktstrekk
05602548-n	lemma	panne
05602683-n	lemma	tinning
05602835-n	lemma	kinn
05611302-n	lemma	karakter
05611302-n	lemma	sinn
05614657-n	lemma	fornuft
05615869-n	lemma	måtehald
05615869-n	lemma	varsemd
05617606-n	lemma	intelligens
05618849-n	lemma	fatteevne
05618849-n	lemma	forstand
05618849-n	lemma	intellekt
05618849-n	lemma	vett
05619743-n	lemma	geni
05621178-n	lemma	list
05622723-n	lemma	instinkt
05629381-n	lemma	helvete
05637558-n	lemma	dugleik
05637558-n	lemma	evne
05637558-n	lemma	ferdigheit
05638063-n	lemma	fag
05638063-n	lemma	handverk
05640433-n	lemma	dugleik
05640433-n	lemma	gåve
05640729-n	lemma	ekspertise
05642175-n	lemma	arv
05642175-n	lemma	evne
05643190-n	lemma	teknikk
05651399-n	lemma	hugs
05651399-n	lemma	minne
05651971-n	lemma	sans
05652593-n	lemma	vilje
05654362-n	lemma	syn
05654362-n	lemma	synssans
05655119-n	lemma	berøring
05658226-n	lemma	smakslauk
05658603-n	lemma	lukt
05658603-n	lemma	luktesans
05660268-n	lemma	metode
05660268-n	lemma	metodikk
05661400-n	lemma	metodologi
05661996-n	lemma	system
05667196-n	lemma	skikk
05667404-n	lemma	tradisjon
05667613-n	lemma	regel
05669034-n	lemma	vane
05670343-n	lemma	begeistring
05670710-n	lemma	interesse
05675130-n	lemma	medvit
05675601-n	lemma	sjølv
05678932-n	lemma	medvitsløyse
05678932-n	lemma	svime
05682950-n	lemma	interesse
05685538-n	lemma	mysterium
05686086-n	lemma	dilemma
05687338-n	lemma	problem
05695232-n	lemma	lokkemat
05695232-n	lemma	lokkemiddel
05698247-n	lemma	tvil
05698791-n	lemma	mistanke
05704266-n	lemma	konsentrasjon
05707718-n	lemma	aning
05707718-n	lemma	følelse
05707718-n	lemma	føling
05707718-n	lemma	kjensle
05708432-n	lemma	sansing
05710573-n	lemma	merknad
05712076-n	lemma	aning
05712076-n	lemma	følelse
05712076-n	lemma	føling
05712076-n	lemma	kjensle
05712076-n	lemma	sinnsstemning
05715864-n	lemma	smak
05718254-n	lemma	lyd
05722427-n	lemma	følelse
05722427-n	lemma	føling
05722427-n	lemma	kjensle
05724475-n	lemma	press
05724694-n	lemma	smerte
05733583-n	lemma	skrott
05737153-n	lemma	karakter
05750163-n	lemma	mote
05750657-n	lemma	mote
05758059-n	lemma	erfaring
05758059-n	lemma	røynsle
05767733-n	lemma	fantasi
05768252-n	lemma	visjon
05768553-n	lemma	draum
05768553-n	lemma	drøm
05769062-n	lemma	mareritt
05770058-n	lemma	ettersøking
05770058-n	lemma	leiting
05770391-n	lemma	strev
05770926-n	lemma	tanke
05775293-n	lemma	føreseiing
05775293-n	lemma	profeti
05775293-n	lemma	spådom
05784831-n	lemma	ettertanke
05789089-n	lemma	avgjerd
05789089-n	lemma	vedtak
05789432-n	lemma	vurdering
05790944-n	lemma	alternativ
05790944-n	lemma	valmulegheit
05791764-n	lemma	måte
05792010-n	lemma	høve
05792010-n	lemma	sjanse
05793554-n	lemma	grunnlag
05796423-n	lemma	utrekning
05799212-n	lemma	prøve
05800611-n	lemma	gransking
05800611-n	lemma	undersøking
05800998-n	lemma	meiningsmåling
05802185-n	lemma	utrekning
05803379-n	lemma	skjøn
05803379-n	lemma	skjønn
05808218-n	lemma	oppdaging
05809878-n	lemma	verd
05813229-n	lemma	kjærleik
05814650-n	lemma	spørsmål
05817145-n	lemma	kjennskap
05817845-n	lemma	punkt
05820620-n	lemma	døme
05820620-n	lemma	eksempel
05821246-n	lemma	unntak
05821775-n	lemma	prøve
05823932-n	lemma	grunnlag
05824739-n	lemma	bevis
05824739-n	lemma	prov
05826914-n	lemma	spor
05827509-n	lemma	kick
05833840-n	lemma	idé
05835747-n	lemma	omgrep
05836598-n	lemma	idé
05837271-n	lemma	oppsetting
05840188-n	lemma	art
05840188-n	lemma	form
05840188-n	lemma	kategori
05840188-n	lemma	slag
05840188-n	lemma	slags
05840188-n	lemma	type
05840650-n	lemma	variant
05845140-n	lemma	merke
05846054-n	lemma	regel
05848541-n	lemma	retningslinje
05849040-n	lemma	eigenskap
05849040-n	lemma	karakter
05849040-n	lemma	kvalitet
05849040-n	lemma	natur
05849040-n	lemma	side
05849789-n	lemma	trekk
05850624-n	lemma	aspekt
05855125-n	lemma	kvantitet
05855125-n	lemma	mengd
05856388-n	lemma	verd
05856388-n	lemma	verdi
05857459-n	lemma	variabel
05859630-n	lemma	produkt
05860200-n	lemma	dobling
05864577-n	lemma	vektor
05868051-n	lemma	byrjing
05868051-n	lemma	start
05868272-n	lemma	midt
05869857-n	lemma	einskap
05870916-n	lemma	naturlov
05871618-n	lemma	logikk
05872477-n	lemma	prinsipp
05874232-n	lemma	naturlov
05888929-n	lemma	teori
05890249-n	lemma	modell
05895465-n	lemma	feilskjer
05895465-n	lemma	feiltrinn
05895465-n	lemma	mistak
05896059-n	lemma	fantasi
05896059-n	lemma	tankeverd
05898568-n	lemma	plan
05902545-n	lemma	handlingsplan
05902545-n	lemma	handlingsprogram
05905152-n	lemma	taktikk
05905348-n	lemma	strategi
05919034-n	lemma	mistanke
05920272-n	lemma	tema
05923983-n	lemma	verd
05923983-n	lemma	verdi
05925366-n	lemma	førebilete
05925366-n	lemma	føredøme
05928118-n	lemma	bilde
05928118-n	lemma	bilete
05929008-n	lemma	rolle
05933246-n	lemma	utsikt
05933834-n	lemma	bakgrunn
05935060-n	lemma	minne
05938795-n	lemma	føredøme
05939636-n	lemma	fantasi
05939636-n	lemma	førestelling
05939636-n	lemma	illusjon
05939636-n	lemma	innbilling
05942888-n	lemma	overtyding
05943300-n	lemma	filosofi
05945642-n	lemma	meining
05946687-n	lemma	tru
05949726-n	lemma	opinion
05980875-n	lemma	resultat
05980875-n	lemma	utfall
05981230-n	lemma	mål
05982152-n	lemma	formål
05982152-n	lemma	hensikt
05984287-n	lemma	utdanning
05988282-n	lemma	fåvit
05988282-n	lemma	ukunne
05988282-n	lemma	vankunne
05989479-n	lemma	teori
05996646-n	lemma	felt
05999797-n	lemma	disiplin
05999797-n	lemma	fag
05999797-n	lemma	fagområde
05999797-n	lemma	felt
05999797-n	lemma	grein
05999797-n	lemma	retning
05999797-n	lemma	skule
05999797-n	lemma	vitskap
06000400-n	lemma	naturvitskap
06000644-n	lemma	matematikk
06018465-n	lemma	statistikk
06026276-n	lemma	post
06063588-n	lemma	kirurgi
06071934-n	lemma	skogbruk
06071934-n	lemma	skogdrift
06084469-n	lemma	kjemi
06090869-n	lemma	fysikk
06099269-n	lemma	elektronikk
06122178-n	lemma	geografi
06123363-n	lemma	arkitektur
06125041-n	lemma	teknologi
06128570-n	lemma	informatikk
06136258-n	lemma	psykologi
06149484-n	lemma	økonomi
06151693-n	lemma	sosiologi
06155567-n	lemma	historie
06158346-n	lemma	filosofi
06159473-n	lemma	etikk
06170498-n	lemma	retorikk
06174404-n	lemma	grammatikk
06182144-n	lemma	teologi
06193203-n	lemma	innstilling
06194409-n	lemma	kultur
06195839-n	lemma	syn
06196284-n	lemma	haldning
06196284-n	lemma	innstilling
06196284-n	lemma	posisjon
06196284-n	lemma	synspunkt
06196584-n	lemma	tendens
06197215-n	lemma	retning
06199142-n	lemma	forståing
06200344-n	lemma	forkjærleik
06201908-n	lemma	fordom
06203758-n	lemma	rasisme
06207029-n	lemma	vurdering
06208751-n	lemma	syn
06210363-n	lemma	standpunkt
06212839-n	lemma	ideologi
06246896-n	lemma	leie
06246896-n	lemma	nivå
06253690-n	lemma	beskjed
06253690-n	lemma	melding
06255777-n	lemma	ark
06255777-n	lemma	papir
06255777-n	lemma	papirark
06261586-n	lemma	ete
06262567-n	lemma	film
06263369-n	lemma	presse
06264398-n	lemma	post
06267145-n	lemma	avis
06268096-n	lemma	artikkel
06269956-n	lemma	artikkel
06275634-n	lemma	post
06275634-n	lemma	postsending
06275634-n	lemma	sending
06282651-n	lemma	språk
06285090-n	lemma	setning
06286395-n	lemma	ord
06303888-n	lemma	uttrykk
06304059-n	lemma	terminologi
06304671-n	lemma	staving
06319293-n	lemma	substantiv
06333653-n	lemma	namn
06339416-n	lemma	tittel
06344461-n	lemma	overskrift
06346461-n	lemma	tittel
06346891-n	lemma	bilettekst
06349220-n	lemma	skriftspråk
06351613-n	lemma	alfabet
06355894-n	lemma	kode
06362953-n	lemma	skrift
06364641-n	lemma	litteratur
06365467-n	lemma	lektyre
06365467-n	lemma	lesestoff
06365808-n	lemma	resept
06367107-n	lemma	fiksjon
06367879-n	lemma	roman
06372680-n	lemma	myte
06373314-n	lemma	plott
06373513-n	lemma	handling
06377442-n	lemma	dikt
06387980-n	lemma	tekst
06389398-n	lemma	margin
06390962-n	lemma	kladd
06392001-n	lemma	seksjon
06396142-n	lemma	kapittel
06396930-n	lemma	innleiing
06398401-n	lemma	slutt
06399337-n	lemma	vedlegg
06399995-n	lemma	avsnitt
06400510-n	lemma	utval
06402031-n	lemma	dagbok
06404582-n	lemma	underskrift
06409085-n	lemma	avhandling
06409290-n	lemma	traktat
06409562-n	lemma	essay
06409752-n	lemma	oppgåve
06410391-n	lemma	melding
06410904-n	lemma	bok
06413666-n	lemma	bind
06413889-n	lemma	brosjyre
06414372-n	lemma	lærebok
06415419-n	lemma	notisbok
06416206-n	lemma	katalog
06418901-n	lemma	ordbok
06421685-n	lemma	kokebok
06421685-n	lemma	manual
06422740-n	lemma	guide
06426111-n	lemma	nummer
06426111-n	lemma	telefonnummer
06431740-n	lemma	bibel
06467007-n	lemma	oppsummering
06467007-n	lemma	referat
06467007-n	lemma	resymé
06468951-n	lemma	disposisjon
06469223-n	lemma	oppsummering
06469223-n	lemma	referat
06469223-n	lemma	resymé
06469377-n	lemma	oppsummering
06469694-n	lemma	oversikt
06470073-n	lemma	dokument
06470073-n	lemma	papir
06470922-n	lemma	røystesetel
06470922-n	lemma	stemmesetel
06471345-n	lemma	attest
06471737-n	lemma	charter
06471737-n	lemma	manifest
06473168-n	lemma	opphavsrett
06473563-n	lemma	formular
06474122-n	lemma	spørjeskjema
06477371-n	lemma	identitetskort
06477371-n	lemma	kort
06485261-n	lemma	dagsorden
06491786-n	lemma	register
06492188-n	lemma	nøkkel
06492939-n	lemma	meny
06495000-n	lemma	liste
06500937-n	lemma	pass
06500937-n	lemma	reisepass
06501141-n	lemma	patent
06507041-n	lemma	register
06511560-n	lemma	opseiing
06512580-n	lemma	søknad
06513366-n	lemma	førespurnad
06513366-n	lemma	oppmoding
06513366-n	lemma	spørsmål
06513764-n	lemma	appell
06514093-n	lemma	historie
06515827-n	lemma	biografi
06516595-n	lemma	oppgjer
06517942-n	lemma	rekning
06518719-n	lemma	billett
06520222-n	lemma	kvittering
06520944-n	lemma	kontrakt
06523132-n	lemma	leigeavtale
06523641-n	lemma	polise
06526291-n	lemma	samarbeid
06528783-n	lemma	skrott
06533648-n	lemma	grunnlov
06533648-n	lemma	statsforfatning
06539770-n	lemma	ordre
06542047-n	lemma	forbod
06544142-n	lemma	testamente
06545137-n	lemma	skøyte
06547059-n	lemma	garanti
06549661-n	lemma	lov
06549661-n	lemma	løyve
06549661-n	lemma	tillating
06551784-n	lemma	votum
06552639-n	lemma	ettergiving
06558678-n	lemma	billett
06566077-n	lemma	programvare
06568978-n	lemma	dataprogram
06568978-n	lemma	program
06586098-n	lemma	orm
06589574-n	lemma	publikasjon
06590446-n	lemma	utgåve
06591815-n	lemma	plate
06593803-n	lemma	serie
06597466-n	lemma	tidsskrift
06599788-n	lemma	emne
06601327-n	lemma	meining
06601327-n	lemma	tyding
06602472-n	lemma	meining
06602472-n	lemma	tyding
06606191-n	lemma	nyanse
06607339-n	lemma	sludder
06607339-n	lemma	vrøvl
06612649-n	lemma	utklipp
06613056-n	lemma	sitat
06613686-n	lemma	film
06615561-n	lemma	forlysting
06615561-n	lemma	moro
06615561-n	lemma	tidtrøyte
06615561-n	lemma	underhaldning
06619428-n	lemma	program
06619850-n	lemma	nyheit
06619850-n	lemma	nyhende
06621447-n	lemma	serie
06621771-n	lemma	avsnitt
06622709-n	lemma	telegram
06624161-n	lemma	brev
06624161-n	lemma	epistel
06626286-n	lemma	setel
06627006-n	lemma	postkort
06627938-n	lemma	postkort
06630017-n	lemma	helsing
06630852-n	lemma	reaksjon
06631322-n	lemma	velkommen
06633205-n	lemma	kort
06633205-n	lemma	visittkort
06633363-n	lemma	orsaking
06633363-n	lemma	unnskyldning
06634376-n	lemma	opplysning
06635509-n	lemma	materiale
06636259-n	lemma	faktum
06636806-n	lemma	format
06642138-n	lemma	nyheit
06642138-n	lemma	nyhende
06642356-n	lemma	nyheit
06642356-n	lemma	nyhende
06646243-n	lemma	teikn
06647036-n	lemma	spor
06647206-n	lemma	notat
06650701-n	lemma	rettleiing
06652242-n	lemma	forskrift
06652242-n	lemma	føresegn
06656408-n	lemma	politikk
06657646-n	lemma	tak
06664051-n	lemma	bestemming
06664051-n	lemma	føresegn
06664051-n	lemma	vedtak
06671484-n	lemma	råd
06672040-n	lemma	tilvising
06672297-n	lemma	åtvaring
06673142-n	lemma	hemmelegheit
06673142-n	lemma	løyndom
06674188-n	lemma	passord
06676416-n	lemma	pensum
06681551-n	lemma	historie
06682290-n	lemma	bulletin
06688274-n	lemma	anerkjenning
06689297-n	lemma	lov
06689297-n	lemma	løyve
06689297-n	lemma	tillating
06692238-n	lemma	applaus
06693198-n	lemma	ros
06694540-n	lemma	anbefaling
06694540-n	lemma	tilråding
06697195-n	lemma	anerkjenning
06706676-n	lemma	medalje
06711159-n	lemma	angrep
06711159-n	lemma	åtak
06715223-n	lemma	fornærme
06722453-n	lemma	erklæring
06722453-n	lemma	fråsegn
06722453-n	lemma	kunngjering
06722453-n	lemma	utsegn
06723635-n	lemma	tilføying
06723635-n	lemma	tillegg
06724066-n	lemma	sanning
06724559-n	lemma	sjølvmotseiing
06726158-n	lemma	erklæring
06726158-n	lemma	fråsegn
06726158-n	lemma	kunngjering
06726158-n	lemma	utsegn
06729499-n	lemma	påstand
06730563-n	lemma	påstand
06730780-n	lemma	klagemål
06730780-n	lemma	kritikk
06738281-n	lemma	forteljing
06738281-n	lemma	historie
06738281-n	lemma	soge
06739990-n	lemma	grunn
06739990-n	lemma	årsak
06741305-n	lemma	orsaking
06741305-n	lemma	unnskyldning
06746005-n	lemma	svar
06746471-n	lemma	tilbakemelding
06747670-n	lemma	kunngjering
06748466-n	lemma	program
06749881-n	lemma	prognose
06753800-n	lemma	antaking
06753800-n	lemma	hypotese
