# plWordNet	pol	http://plwordnet.pwr.wroc.pl/wordnet/	wordnet
07947255-n	pol:lemma	motłoch
07947255-n	pol:lemma	plebs
07947255-n	pol:lemma	pospólstwo
07949463-n	pol:lemma	nacja
07949463-n	pol:lemma	naród
07950920-n	pol:lemma	grupa społeczna
07951464-n	pol:lemma	grupa
07951464-n	pol:lemma	zbiór
07953827-n	pol:lemma	bateria
07954014-n	pol:lemma	blok
07954441-n	pol:lemma	talia
07954441-n	pol:lemma	talia kart
07954731-n	pol:lemma	kiść
07954946-n	pol:lemma	kolaż
07955057-n	pol:lemma	zawartość
07957855-n	pol:lemma	poker
07957986-n	pol:lemma	sekwens
07958099-n	pol:lemma	ful
07958099-n	pol:lemma	full
07958294-n	pol:lemma	strit
07958501-n	pol:lemma	herbarium
07958501-n	pol:lemma	herbarz
07958501-n	pol:lemma	zielnik
07959016-n	pol:lemma	całokształt
07959016-n	pol:lemma	suma
07959393-n	pol:lemma	nakład
07959659-n	pol:lemma	powłoka elektronowa
07959943-n	pol:lemma	grono
07960769-n	pol:lemma	kępa
07960769-n	pol:lemma	kępka
07961480-n	pol:lemma	kopiec
07961480-n	pol:lemma	kupa
07961480-n	pol:lemma	sterta
07961480-n	pol:lemma	stos
07962295-n	pol:lemma	gnojnik
07962295-n	pol:lemma	gnojowisko
07962295-n	pol:lemma	gnojownia
07962500-n	pol:lemma	burza
07962628-n	pol:lemma	złomowisko
07962991-n	pol:lemma	hałda
07962991-n	pol:lemma	zwał
07963087-n	pol:lemma	stóg
07963613-n	pol:lemma	sąg
07965085-n	pol:lemma	kolegium
07966140-n	pol:lemma	ogół
07966140-n	pol:lemma	społeczeństwo
07966421-n	pol:lemma	migracja
07966421-n	pol:lemma	wędrówka
07966570-n	pol:lemma	mniejszość
07966719-n	pol:lemma	sektor
07967382-n	pol:lemma	etnos
07967382-n	pol:lemma	grupa etniczna
07967982-n	pol:lemma	rasa
07969695-n	pol:lemma	familia
07969695-n	pol:lemma	klan
07969695-n	pol:lemma	parantela
07969695-n	pol:lemma	rodzina
07969695-n	pol:lemma	ród
07970406-n	pol:lemma	najbliżsi
07970406-n	pol:lemma	najbliższa rodzina
07970406-n	pol:lemma	ognisko domowe
07970406-n	pol:lemma	ognisko rodzinne
07970406-n	pol:lemma	rodzina
07970721-n	pol:lemma	familia
07970721-n	pol:lemma	klan
07970721-n	pol:lemma	parantela
07970721-n	pol:lemma	rodzina
07970721-n	pol:lemma	ród
07971449-n	pol:lemma	dom
07971582-n	pol:lemma	dynastia
07972425-n	pol:lemma	feudalizm
07972674-n	pol:lemma	patriarchalizm
07972674-n	pol:lemma	patriarchat
07972888-n	pol:lemma	matriarchat
07973088-n	pol:lemma	merytokracja
07973373-n	pol:lemma	rozbita rodzina
07973487-n	pol:lemma	rodzina pełna
07973782-n	pol:lemma	rodzina zastępcza
07974025-n	pol:lemma	warstwa
07975026-n	pol:lemma	spęd
07975026-n	pol:lemma	zgromadzenie
07976936-n	pol:lemma	duet
07976936-n	pol:lemma	dwójca
07976936-n	pol:lemma	dwójka
07976936-n	pol:lemma	para
07976936-n	pol:lemma	tandem
07977237-n	pol:lemma	judaica
07977237-n	pol:lemma	judaika
07977592-n	pol:lemma	biblioteka
07977592-n	pol:lemma	biblioteka programistyczna
07977592-n	pol:lemma	biblioteka programów
07978055-n	pol:lemma	biblioteka
07978055-n	pol:lemma	księgozbiór
07978423-n	pol:lemma	mitologia
07985135-n	pol:lemma	singleton
07985135-n	pol:lemma	zbiór jednoelementowy
07985135-n	pol:lemma	zbiór jednostkowy
07985384-n	pol:lemma	zaprząg
07985384-n	pol:lemma	zaprzęg
07985628-n	pol:lemma	państwo
07985825-n	pol:lemma	trylogia
07985825-n	pol:lemma	tryptyk
07986066-n	pol:lemma	tercet
07986066-n	pol:lemma	trio
07986198-n	pol:lemma	triada
07986198-n	pol:lemma	trójca
07986198-n	pol:lemma	trójka
07986617-n	pol:lemma	trimurti
07986982-n	pol:lemma	triumwirat
07986982-n	pol:lemma	tryumwirat
07987380-n	pol:lemma	czwórka
07989373-n	pol:lemma	małżeńskie stadło
07989373-n	pol:lemma	małżeństwo
07989373-n	pol:lemma	małżonkowie
07989373-n	pol:lemma	mąż i żona
07989373-n	pol:lemma	państwo
07989373-n	pol:lemma	stadło
07991169-n	pol:lemma	kierdel
07991364-n	pol:lemma	kongregacja
07992450-n	pol:lemma	kategoria systematyczna
07992450-n	pol:lemma	kategoria taksonomiczna
07992450-n	pol:lemma	ranga taksonomiczna
07993279-n	pol:lemma	zwierzostan
07993643-n	pol:lemma	awifauna
07993643-n	pol:lemma	ornitofauna
07993929-n	pol:lemma	grupa zwierząt
07994331-n	pol:lemma	horda
07994331-n	pol:lemma	stado
07994941-n	pol:lemma	wataha
07995453-n	pol:lemma	ławica
07995856-n	pol:lemma	kolonia
07995856-n	pol:lemma	osada
07996149-n	pol:lemma	chmara
07996149-n	pol:lemma	mrowie
07996412-n	pol:lemma	plaga
07996689-n	pol:lemma	komplet
07997338-n	pol:lemma	szachy
07997703-n	pol:lemma	rodzina
07999699-n	pol:lemma	mnogość
07999699-n	pol:lemma	zbiór
08000118-n	pol:lemma	obszar
08001083-n	pol:lemma	podgrupa
08001209-n	pol:lemma	podzbiór
08001685-n	pol:lemma	przestrzeń topologiczna
08002015-n	pol:lemma	radiofonia
08002125-n	pol:lemma	kantor
08002578-n	pol:lemma	wytwórnia leków
08002578-n	pol:lemma	zakład farmaceutyczny
08003935-n	pol:lemma	firma-córka
08004342-n	pol:lemma	podprzestrzeń
08004548-n	pol:lemma	hiperpowierzchnia
08004548-n	pol:lemma	rozmaitość topologiczna
08005260-n	pol:lemma	ciało
08005877-n	pol:lemma	pole skalarne
08006250-n	pol:lemma	próg podatkowy
08008017-n	pol:lemma	paczka
08008254-n	pol:lemma	wiecha
08008254-n	pol:lemma	wiecheć
08008335-n	pol:lemma	organizacja
08009659-n	pol:lemma	biurokracja
08009834-n	pol:lemma	organizacja pozarządowa
08010191-n	pol:lemma	AA
08010191-n	pol:lemma	Anonimowi Alkoholicy
08013845-n	pol:lemma	Al-Kaida
08047747-n	pol:lemma	Czerwony Krzyż
08047747-n	pol:lemma	Międzynarodowy Ruch Czerwonego Krzyża i Czerwonego Półksiężyca
08049401-n	pol:lemma	stowarzyszenie
08049401-n	pol:lemma	towarzystwo
08049401-n	pol:lemma	zrzeszenie
08049989-n	pol:lemma	Brytyjska Wspólnota Narodów
08049989-n	pol:lemma	Commonwealth
08049989-n	pol:lemma	Wspólnota Narodów
08050678-n	pol:lemma	góra
08050678-n	pol:lemma	władza
08051384-n	pol:lemma	państwo autorytarne
08053260-n	pol:lemma	pontyfikat
08053576-n	pol:lemma	instytucja
08055150-n	pol:lemma	emitent
08056128-n	pol:lemma	garkuchnia
08056601-n	pol:lemma	kolektyw
08056873-n	pol:lemma	kibuc
08057068-n	pol:lemma	kołchoz
08057206-n	pol:lemma	agencja
08057633-n	pol:lemma	przewoźnik
08057816-n	pol:lemma	sieć
08058098-n	pol:lemma	spółka
08058937-n	pol:lemma	konglomerat
08059412-n	pol:lemma	korporacja
08060193-n	pol:lemma	ajencja
08061042-n	pol:lemma	koncern
08061905-n	pol:lemma	dystrybutor
08062326-n	pol:lemma	biuro rachunkowe
08062623-n	pol:lemma	dom wydawniczy
08062623-n	pol:lemma	oficyna
08062623-n	pol:lemma	oficyna wydawnicza
08062623-n	pol:lemma	wydawnictwo
08064130-n	pol:lemma	obrona
08065234-n	pol:lemma	przemysł
08066644-n	pol:lemma	rozlewca
08067077-n	pol:lemma	przemysł motoryzacyjny
08067342-n	pol:lemma	chemia
08067460-n	pol:lemma	górnictwo
08067460-n	pol:lemma	przemysł górniczy
08067683-n	pol:lemma	mieszkalnictwo
08067951-n	pol:lemma	przemysł rozrywkowy
08068151-n	pol:lemma	przemysł filmowy
08068597-n	pol:lemma	Hollywood
08068597-n	pol:lemma	fabryka marzeń
08068597-n	pol:lemma	fabryka snów
08068924-n	pol:lemma	przemysł obronny
08068924-n	pol:lemma	przemysł zbrojeniowy
08068924-n	pol:lemma	zbrojeniówka
08070465-n	pol:lemma	ubezpieczyciel
08070465-n	pol:lemma	zakład ubezpieczeń
08071229-n	pol:lemma	fundusz hedgingowy
08073243-n	pol:lemma	hossa
08073601-n	pol:lemma	rynek pieniężny
08074109-n	pol:lemma	okrętownictwo
08074225-n	pol:lemma	obuwnictwo
08074582-n	pol:lemma	stalownictwo
08074879-n	pol:lemma	przemysł tytoniowy
08075009-n	pol:lemma	zabawkarstwo
08075388-n	pol:lemma	sodalicja
08076946-n	pol:lemma	dom aukcyjny
08077842-n	pol:lemma	kardiologia
08077842-n	pol:lemma	oddział kardiologiczny
08078020-n	pol:lemma	domownicy
08080025-n	pol:lemma	jedenastka
08081244-n	pol:lemma	atak
08081244-n	pol:lemma	ofensywa
08081403-n	pol:lemma	defensywa
08081403-n	pol:lemma	obrona
08081668-n	pol:lemma	organizacja religijna
08083083-n	pol:lemma	Kościół armeński
08083083-n	pol:lemma	Kościół ormiański
08083320-n	pol:lemma	Kościół
08083320-n	pol:lemma	Kościół katolicki
08083599-n	pol:lemma	KRK
08083599-n	pol:lemma	Kościół rzymskokatolicki
08083599-n	pol:lemma	Kościół zachodni
08083599-n	pol:lemma	Kościół łaciński
08085159-n	pol:lemma	Katarowie
08085159-n	pol:lemma	Katarzy
08085648-n	pol:lemma	kuria
08086050-n	pol:lemma	Kościół starokatolicki
08086356-n	pol:lemma	Kościół wschodni
08086646-n	pol:lemma	Kościół greckokatolicki
08086646-n	pol:lemma	Kościół unicki
08086646-n	pol:lemma	kościół grekokatolicki
08087203-n	pol:lemma	Kościół koptyjski
08087319-n	pol:lemma	Kościół zielonoświątkowy
08087981-n	pol:lemma	Kościół anglikański
08088472-n	pol:lemma	Kościół episkopalny
08089205-n	pol:lemma	mormonizm
08089420-n	pol:lemma	Kościół Chrześcijan Baptystów
08091290-n	pol:lemma	Kościół Ewangelicko-Reformowany
08091575-n	pol:lemma	kocia wiara
08091744-n	pol:lemma	Kościół Ewangelicko-Augsburski
08094013-n	pol:lemma	judaizm
08094013-n	pol:lemma	mozaizm
08094013-n	pol:lemma	religia mojżeszowa
08094013-n	pol:lemma	wyznanie mojżeszowe
08094262-n	pol:lemma	sanhedryn
08094866-n	pol:lemma	chasydyzm
08096027-n	pol:lemma	islamizm
08096301-n	pol:lemma	szyityzm
08096301-n	pol:lemma	szyizm
08098192-n	pol:lemma	dźinizm
08098192-n	pol:lemma	dżainizm
08098192-n	pol:lemma	dżajnizm
08098192-n	pol:lemma	dżinizm
08100033-n	pol:lemma	scjentologia
08101410-n	pol:lemma	szczep
08101937-n	pol:lemma	linia
08102402-n	pol:lemma	drzewo genealogiczne
08102555-n	pol:lemma	typ
08103299-n	pol:lemma	podtyp
08103777-n	pol:lemma	gromada
08106661-n	pol:lemma	podklasa
08106934-n	pol:lemma	rząd
08107191-n	pol:lemma	podrząd
08107499-n	pol:lemma	rodzina
08108304-n	pol:lemma	nadrodzina
08108627-n	pol:lemma	podrodzina
08108784-n	pol:lemma	plemię
08108972-n	pol:lemma	rodzaj
08109624-n	pol:lemma	podrodzaj
08109772-n	pol:lemma	monotyp
08110373-n	pol:lemma	gatunek
08110648-n	pol:lemma	podgatunek
08111157-n	pol:lemma	kultura
08112402-n	pol:lemma	prawnictwo
08112402-n	pol:lemma	prawnicy
08112630-n	pol:lemma	służba zdrowia
08112976-n	pol:lemma	pielęgniarstwo
08113443-n	pol:lemma	duchowieństwo
08113443-n	pol:lemma	kler
08114004-n	pol:lemma	ministerstwo
08114004-n	pol:lemma	resort
08114287-n	pol:lemma	MSW
08114287-n	pol:lemma	Ministerstwo Spraw Wewnętrznych
08114861-n	pol:lemma	dział
08114861-n	pol:lemma	pion
08114861-n	pol:lemma	sekcja
08114861-n	pol:lemma	wydział
08115204-n	pol:lemma	fakultet
08115204-n	pol:lemma	wydział
08118414-n	pol:lemma	gazeta
08118414-n	pol:lemma	redakcja gazety
08118991-n	pol:lemma	biuro personalne
08118991-n	pol:lemma	dział osobowy
08118991-n	pol:lemma	dział personalny
08118991-n	pol:lemma	kadry
08119397-n	pol:lemma	intendentura
08119397-n	pol:lemma	zaopatrzenie
08119525-n	pol:lemma	akwizycja
08119525-n	pol:lemma	domokrąstwo
08119525-n	pol:lemma	komiwojażerka
08119525-n	pol:lemma	komiwojażerstwo
08119821-n	pol:lemma	resort
08120235-n	pol:lemma	fiskus
08120235-n	pol:lemma	skarb państwa
08121301-n	pol:lemma	straż
08121301-n	pol:lemma	straż pożarna
08145553-n	pol:lemma	poczta
08146593-n	pol:lemma	OIOM
08146593-n	pol:lemma	oddział intensywnej opieki medycznej
08146593-n	pol:lemma	oddział intensywnej terapii
08146782-n	pol:lemma	konfesja
08146782-n	pol:lemma	wyznanie
08146782-n	pol:lemma	wyznanie religijne
08147794-n	pol:lemma	zakon
08148067-n	pol:lemma	Zakon Świętego Augustyna
08148067-n	pol:lemma	augustianie
08148601-n	pol:lemma	Zakon Świętego Benedykta
08148601-n	pol:lemma	benedyktyni
08148827-n	pol:lemma	Zakon Braci Najświętszej Maryi Panny z Góry Karmel
08148827-n	pol:lemma	karmelici
08148827-n	pol:lemma	karmelici trzewiczkowi
08149004-n	pol:lemma	kartuzi
08149160-n	pol:lemma	Zakon Kaznodziejski
08149160-n	pol:lemma	dominikanie
08149314-n	pol:lemma	Zakon Braci Mniejszych
08149314-n	pol:lemma	bracia mniejsi
08149314-n	pol:lemma	franciszkanie
08149314-n	pol:lemma	minoryci
08149473-n	pol:lemma	Towarzystwo Jezusowe
08149473-n	pol:lemma	jezuici
08151490-n	pol:lemma	sekta
08152787-n	pol:lemma	księża
08152787-n	pol:lemma	prezbiterium
08153022-n	pol:lemma	kolegium kardynalskie
08153022-n	pol:lemma	kolegium kardynałów
08153022-n	pol:lemma	święte kolegium
08153102-n	pol:lemma	laikat
08154012-n	pol:lemma	Burbonowie
08154363-n	pol:lemma	Karolingowie
08155302-n	pol:lemma	Habsburgowie
08156200-n	pol:lemma	Merowingowie
08156505-n	pol:lemma	Osmanowie
08156948-n	pol:lemma	Klaudiusz Ptolemeusz
08156948-n	pol:lemma	Ptolemeusze
08158460-n	pol:lemma	Stuartowie
08159031-n	pol:lemma	Tudorowie
08159464-n	pol:lemma	Walezjusze
08160586-n	pol:lemma	Achajowie
08161068-n	pol:lemma	elektorat
08161477-n	pol:lemma	izba wyższa
08161757-n	pol:lemma	Kongres
08162860-n	pol:lemma	Izba Lordów
08163025-n	pol:lemma	izba
08163273-n	pol:lemma	legislatura
08163273-n	pol:lemma	legislatywa
08163273-n	pol:lemma	władza ustawodawcza
08163792-n	pol:lemma	zgromadzenie
08164110-n	pol:lemma	areopag
08164585-n	pol:lemma	organ władzy
08165455-n	pol:lemma	egzekutywa
08165455-n	pol:lemma	władza wykonawcza
08166318-n	pol:lemma	Temida
08166318-n	pol:lemma	wymiar sprawiedliwości
08167249-n	pol:lemma	dominium
08167249-n	pol:lemma	dominium brytyjskie
08167365-n	pol:lemma	stan
08167365-n	pol:lemma	stan społeczny
08168117-n	pol:lemma	stan trzeci
08168831-n	pol:lemma	Trzeci Świat
08168978-n	pol:lemma	nawa państwowa
08170255-n	pol:lemma	Rzesza
08171094-n	pol:lemma	blok
08171992-n	pol:lemma	ententa
08173515-n	pol:lemma	UE
08173515-n	pol:lemma	Unia
08173515-n	pol:lemma	Unia Europejska
08174398-n	pol:lemma	NATO
08174398-n	pol:lemma	Organizacja Paktu Północnoatlantyckiego
08174398-n	pol:lemma	Organizacja Traktatu Północnoatlantyckiego
08174398-n	pol:lemma	Pakt Północnoatlantycki
08174398-n	pol:lemma	Sojusz Północnoatlantycki
08177592-n	pol:lemma	imperium
08177592-n	pol:lemma	mocarstwo
08177781-n	pol:lemma	hegemon
08178085-n	pol:lemma	państwo bezpieczeństwa socjalnego
08178085-n	pol:lemma	państwo dobrobytu
08178085-n	pol:lemma	państwo opiekuńcze
08178741-n	pol:lemma	populacja
08179879-n	pol:lemma	ludność
08179879-n	pol:lemma	populacja
08179879-n	pol:lemma	zaludnienie
08180190-n	pol:lemma	tłuszcza
08180639-n	pol:lemma	proletariat
08181075-n	pol:lemma	lumpenproletariat
08181658-n	pol:lemma	klasa średnia
08182105-n	pol:lemma	drobnomieszczaństwo
08182105-n	pol:lemma	małomieszczaństwo
08182283-n	pol:lemma	chłopi
08182283-n	pol:lemma	chłopstwo
08182283-n	pol:lemma	lud
08182283-n	pol:lemma	włościaństwo
08182379-n	pol:lemma	ciżba
08183290-n	pol:lemma	zastęp
08183398-n	pol:lemma	stonka
08183541-n	pol:lemma	korek
08183541-n	pol:lemma	zator
08183920-n	pol:lemma	legion
08183920-n	pol:lemma	legion rzymski
08184217-n	pol:lemma	mrowisko
08184217-n	pol:lemma	rojowisko
08184600-n	pol:lemma	gawiedź
08184861-n	pol:lemma	kompania
08184861-n	pol:lemma	towarzystwo
08185211-n	pol:lemma	sp. z o.o.
08185211-n	pol:lemma	spółka z ograniczoną odpowiedzialnością
08185369-n	pol:lemma	holding
08186047-n	pol:lemma	służba
08186546-n	pol:lemma	wodociągi
08186655-n	pol:lemma	gazownia
08187033-n	pol:lemma	trupa
08187707-n	pol:lemma	balet
08187837-n	pol:lemma	chór
08187837-n	pol:lemma	zespół wokalny
08187988-n	pol:lemma	chór
08188638-n	pol:lemma	schola
08188814-n	pol:lemma	chór
08189211-n	pol:lemma	cyrk
08189659-n	pol:lemma	załoga
08190292-n	pol:lemma	dowództwo
08190292-n	pol:lemma	wodza
08190482-n	pol:lemma	nieprzyjaciel
08190482-n	pol:lemma	przeciwnik
08190482-n	pol:lemma	wróg
08190609-n	pol:lemma	grupa
08191230-n	pol:lemma	armia
08191230-n	pol:lemma	wojsko
08191701-n	pol:lemma	flota wojenna
08191701-n	pol:lemma	marynarka wojenna
08196024-n	pol:lemma	lotnictwo
08196024-n	pol:lemma	lotnictwo wojskowe
08196024-n	pol:lemma	siły powietrzne
08197742-n	pol:lemma	wojska pancerne
08197895-n	pol:lemma	chłopcy z lasu
08197895-n	pol:lemma	partyzantka
08199025-n	pol:lemma	militaria
08206460-n	pol:lemma	odwód
08207209-n	pol:lemma	formacja paramilitarna
08207863-n	pol:lemma	siła
08208560-n	pol:lemma	drużyna sportowa
08209187-n	pol:lemma	szwadron śmierci
08209519-n	pol:lemma	rezerwa
08209519-n	pol:lemma	ławka rezerwowych
08209687-n	pol:lemma	policja
08210042-n	pol:lemma	Europol
08210254-n	pol:lemma	żandarmeria
08210982-n	pol:lemma	ochrona
08211760-n	pol:lemma	gestapo
08212146-n	pol:lemma	brunatne koszule
08212146-n	pol:lemma	brunatni
08212347-n	pol:lemma	siła robocza
08212527-n	pol:lemma	korpus
08213079-n	pol:lemma	korpus
08213205-n	pol:lemma	dywizja
08213817-n	pol:lemma	pułk
08213978-n	pol:lemma	brygada
08214083-n	pol:lemma	baon
08214083-n	pol:lemma	batalion
08214272-n	pol:lemma	kompania
08214470-n	pol:lemma	pluton
08215248-n	pol:lemma	formacja
08215248-n	pol:lemma	oddział
08215248-n	pol:lemma	poczet
08215248-n	pol:lemma	związek taktyczny
08215495-n	pol:lemma	awangarda
08215495-n	pol:lemma	forpoczta
08215603-n	pol:lemma	ubezpieczenie
08216176-n	pol:lemma	patrol
08216295-n	pol:lemma	pikieta
08216647-n	pol:lemma	ariergarda
08217557-n	pol:lemma	sekcja rytmiczna
08218122-n	pol:lemma	drużyna
08218212-n	pol:lemma	komplet
08218393-n	pol:lemma	zmiana
08218965-n	pol:lemma	sztafeta
08219226-n	pol:lemma	dywizjon
08219493-n	pol:lemma	skrzydło
08219768-n	pol:lemma	dywizjon
08220089-n	pol:lemma	eskadron
08220089-n	pol:lemma	szwadron
08220228-n	pol:lemma	eskadra
08220440-n	pol:lemma	eskadra
08220534-n	pol:lemma	klucz
08221348-n	pol:lemma	gromada
08221897-n	pol:lemma	widzownia
08222293-n	pol:lemma	audytorium
08222571-n	pol:lemma	czytelnictwo
08222750-n	pol:lemma	oglądalność
08222966-n	pol:lemma	sala
08223137-n	pol:lemma	klaka
08223688-n	pol:lemma	parafia
08223802-n	pol:lemma	ogół
08223802-n	pol:lemma	społeczność
08224274-n	pol:lemma	wspólność
08224413-n	pol:lemma	klasztor
08224413-n	pol:lemma	konwent
08225090-n	pol:lemma	okolica
08225581-n	pol:lemma	zarząd miejski
08226127-n	pol:lemma	państwo totalitarne
08226699-n	pol:lemma	wieś
08227088-n	pol:lemma	spółdzielnia
08227214-n	pol:lemma	klub
08228838-n	pol:lemma	kapituła
08230785-n	pol:lemma	jachtklub
08230785-n	pol:lemma	yacht-club
08230906-n	pol:lemma	jakuza
08230906-n	pol:lemma	yakuza
08231184-n	pol:lemma	klasa
08231184-n	pol:lemma	liga
08231499-n	pol:lemma	ekstraklasa
08231678-n	pol:lemma	klasa okręgowa
08231678-n	pol:lemma	liga okręgowa
08231678-n	pol:lemma	okręgówka
08233056-n	pol:lemma	związek zawodowy
08235513-n	pol:lemma	farmazonia
08235513-n	pol:lemma	masoneria
08235513-n	pol:lemma	mularstwo
08235513-n	pol:lemma	wolnomularstwo
08236251-n	pol:lemma	Rotary International
08236438-n	pol:lemma	konsorcjum
08236438-n	pol:lemma	syndykat
08236621-n	pol:lemma	trust
08236963-n	pol:lemma	kartel narkotykowy
08237863-n	pol:lemma	obsada
08238463-n	pol:lemma	kurs
08238660-n	pol:lemma	klasa
08238660-n	pol:lemma	oddział
08238660-n	pol:lemma	poziom
08240169-n	pol:lemma	grono
08240169-n	pol:lemma	koło
08240169-n	pol:lemma	krąg
08240633-n	pol:lemma	kamaryla
08240633-n	pol:lemma	kasta
08240633-n	pol:lemma	klan
08240633-n	pol:lemma	klika
08240633-n	pol:lemma	koteria
08240633-n	pol:lemma	krewni i znajomi królika
08240633-n	pol:lemma	mafia
08240633-n	pol:lemma	sitwa
08240633-n	pol:lemma	siuchta
08240633-n	pol:lemma	towarzystwo wzajemnej adoracji
08241964-n	pol:lemma	junta
08242428-n	pol:lemma	portfolio
08244062-n	pol:lemma	banda
08244062-n	pol:lemma	chewra
08244062-n	pol:lemma	hewra
08244062-n	pol:lemma	szajka
08244895-n	pol:lemma	demi-monde
08245059-n	pol:lemma	element
08245059-n	pol:lemma	margines
08245059-n	pol:lemma	margines społeczny
08245059-n	pol:lemma	męty społeczne
08245059-n	pol:lemma	patologia
08245059-n	pol:lemma	półświatek
08245172-n	pol:lemma	przestępczość zorganizowana
08245802-n	pol:lemma	cosa nostra
08246185-n	pol:lemma	Camorra
08246185-n	pol:lemma	kamora
08246185-n	pol:lemma	kamorra
08246302-n	pol:lemma	mafia
08246302-n	pol:lemma	syndykat zbrodni
08246613-n	pol:lemma	zespół
08247021-n	pol:lemma	duet
08247021-n	pol:lemma	duo
08247152-n	pol:lemma	trio
08247251-n	pol:lemma	kwartet
08247561-n	pol:lemma	kwartet smyczkowy
08247703-n	pol:lemma	kwintet
08247816-n	pol:lemma	sekstet
08247935-n	pol:lemma	septet
08248047-n	pol:lemma	oktet
08248157-n	pol:lemma	muzyka
08248411-n	pol:lemma	orkiestra kameralna
08248521-n	pol:lemma	gamelan
08248856-n	pol:lemma	orkiestra symfoniczna
08249038-n	pol:lemma	muzyka
08249336-n	pol:lemma	orkiestra dęta
08249459-n	pol:lemma	orkiestra wojskowa
08249960-n	pol:lemma	band
08250168-n	pol:lemma	big band
08250168-n	pol:lemma	big-band
08250302-n	pol:lemma	jazz-band
08250302-n	pol:lemma	jazzband
08250501-n	pol:lemma	kapela
08250889-n	pol:lemma	horda
08251104-n	pol:lemma	kohorta
08251213-n	pol:lemma	kohorta
08251303-n	pol:lemma	spisek
08251303-n	pol:lemma	sprzysiężenie
08251756-n	pol:lemma	złota młodzież
08252083-n	pol:lemma	wyłam
08252602-n	pol:lemma	przyjęcie
08253045-n	pol:lemma	jubel
08253640-n	pol:lemma	bankiet
08254876-n	pol:lemma	gody
08254876-n	pol:lemma	wesele
08254993-n	pol:lemma	dom otwarty
08255231-n	pol:lemma	wieczór
08255660-n	pol:lemma	wieczór kawalerski
08256151-n	pol:lemma	wieczór panieński
08256968-n	pol:lemma	formacja
08256968-n	pol:lemma	partia
08256968-n	pol:lemma	stronnictwo
08256968-n	pol:lemma	ugrupowanie
08258523-n	pol:lemma	czerwoni
08259753-n	pol:lemma	Federaliści
08259753-n	pol:lemma	Partia Federalistyczna
08260386-n	pol:lemma	zieloni
08260691-n	pol:lemma	Guomindang
08260691-n	pol:lemma	Kuomintang
08264441-n	pol:lemma	osoba trzecia
08264583-n	pol:lemma	aparat
08264897-n	pol:lemma	brygada
08266235-n	pol:lemma	diagram
08266235-n	pol:lemma	tabela
08266235-n	pol:lemma	tablica
08267446-n	pol:lemma	tablica Mendelejewa
08267446-n	pol:lemma	układ okresowy pierwiastków
08267446-n	pol:lemma	układ okresowy pierwiastków chemicznych
08267640-n	pol:lemma	macierz
08268962-n	pol:lemma	macierz diagonalna
08269396-n	pol:lemma	wyznacznik
08269707-n	pol:lemma	kwadrat magiczny
08270938-n	pol:lemma	plejada
08271042-n	pol:lemma	galaktyka
08271801-n	pol:lemma	legia
08271801-n	pol:lemma	legion
08271801-n	pol:lemma	oddział ochotniczy
08272086-n	pol:lemma	Legia Cudzoziemska
08272460-n	pol:lemma	falanga
08272564-n	pol:lemma	falanga
08273843-n	pol:lemma	koleżeństwo
08274004-n	pol:lemma	oddział szturmowy
08274354-n	pol:lemma	oddział
08274565-n	pol:lemma	trzoda
08274718-n	pol:lemma	drużyna
08274718-n	pol:lemma	drużyna harcerska
08275704-n	pol:lemma	dekonstruktywizm
08276539-n	pol:lemma	przedszkole
08276720-n	pol:lemma	szkoła
08277393-n	pol:lemma	szkoła
08278032-n	pol:lemma	akademia talmudyczna
08278032-n	pol:lemma	jesziba
08278032-n	pol:lemma	jesziwa
08278032-n	pol:lemma	jeszybot
08278324-n	pol:lemma	college
08278324-n	pol:lemma	koledż
08279184-n	pol:lemma	nauka jazdy
08279524-n	pol:lemma	podchorążówka
08280124-n	pol:lemma	placówka naukowa
08282950-n	pol:lemma	szkoła językowa
08283180-n	pol:lemma	madrasa
08283180-n	pol:lemma	medresa
08284994-n	pol:lemma	seminarium
08285407-n	pol:lemma	polibuda
08285407-n	pol:lemma	politechnika
08285594-n	pol:lemma	zasadnicza szkoła zawodowa
08285594-n	pol:lemma	zawodówka
08285896-n	pol:lemma	kolegium
08286569-n	pol:lemma	uniwerek
08286569-n	pol:lemma	uniwersytet
08287844-n	pol:lemma	kultura
08288753-n	pol:lemma	grunge
08289282-n	pol:lemma	hip hop
08289282-n	pol:lemma	hip-hop
08289841-n	pol:lemma	dzieci kwiaty
08289841-n	pol:lemma	flower power
08289841-n	pol:lemma	hipisi
08289841-n	pol:lemma	hippisi
08289841-n	pol:lemma	ruch hippisowski
08290435-n	pol:lemma	kultura helladzka
08290763-n	pol:lemma	cywilizacja minojska
08290763-n	pol:lemma	kultura kreteńska
08290763-n	pol:lemma	kultura minojska
08292051-n	pol:lemma	Zachód
08292756-n	pol:lemma	flota
08293003-n	pol:lemma	armada
08293336-n	pol:lemma	flota
08293336-n	pol:lemma	marynarka
08293982-n	pol:lemma	unia
08294696-n	pol:lemma	organizacja międzynarodowa
08295580-n	pol:lemma	ONZ
08295580-n	pol:lemma	Organizacja Narodów Zjednoczonych
08296720-n	pol:lemma	Rada Gospodarcza i Społeczna ONZ
08302052-n	pol:lemma	UNESCO
08303275-n	pol:lemma	konfederacja
08303504-n	pol:lemma	federacja
08304135-n	pol:lemma	hanza
08304895-n	pol:lemma	unia
08305568-n	pol:lemma	unia celna
08306194-n	pol:lemma	kasta
