# IceWordNet	isl	http://www.malfong.is/index.php?lang=en&pg=icewordnet	CC BY 3.0 
03416640-n	isl:lemma	bílaverkstæði
03427296-n	isl:lemma	hlið
03431243-n	isl:lemma	gír
03431243-n	isl:lemma	gírkassi
03431243-n	isl:lemma	gírskipting
03438257-n	isl:lemma	glas
03438257-n	isl:lemma	staup
03441112-n	isl:lemma	fingravettlingur
03441112-n	isl:lemma	glófi
03441112-n	isl:lemma	hanski
03441112-n	isl:lemma	vöttur
03442756-n	isl:lemma	mark
03450516-n	isl:lemma	kyrtill
03450516-n	isl:lemma	yfirhöfn
03453985-n	isl:lemma	grafík
03453985-n	isl:lemma	teiknun
03455033-n	isl:lemma	gröf
03455033-n	isl:lemma	leiði
03457902-n	isl:lemma	gróðurhús
03461385-n	isl:lemma	kjörbúð
03461385-n	isl:lemma	markaður
03467517-n	isl:lemma	gítar
03467984-n	isl:lemma	byssa
03467984-n	isl:lemma	skotvopn
03471473-n	isl:lemma	rás
03471473-n	isl:lemma	ræsi
03471473-n	isl:lemma	skurður
03471473-n	isl:lemma	stokkur
03471473-n	isl:lemma	veisa
03478756-n	isl:lemma	höll
03478907-n	isl:lemma	salur
03479952-n	isl:lemma	anddyri
03479952-n	isl:lemma	forstofa
03479952-n	isl:lemma	gangur
03481172-n	isl:lemma	hamar
03481172-n	isl:lemma	sleggja
03484083-n	isl:lemma	kerra
03484083-n	isl:lemma	vagn
03493333-n	isl:lemma	maskína
03493333-n	isl:lemma	vél
03493333-n	isl:lemma	vélbúnaður
03497657-n	isl:lemma	hattur
03497657-n	isl:lemma	höfuðfat
03497657-n	isl:lemma	höttur
03501811-n	isl:lemma	framhlið penings
03502331-n	isl:lemma	blæja
03502331-n	isl:lemma	skýla
03504723-n	isl:lemma	aðalstöð
03504723-n	isl:lemma	miðstöð
03507048-n	isl:lemma	hjarta
03509025-n	isl:lemma	heitleikur
03509025-n	isl:lemma	hita
03509025-n	isl:lemma	hiti
03509025-n	isl:lemma	hlýja
03509025-n	isl:lemma	varmi
03509025-n	isl:lemma	velgja
03509025-n	isl:lemma	vermir
03509025-n	isl:lemma	volgra
03509025-n	isl:lemma	ylur
03511175-n	isl:lemma	runni
03511175-n	isl:lemma	runnur
03512147-n	isl:lemma	kopti
03512147-n	isl:lemma	þyrilfluga
03512147-n	isl:lemma	þyrilvængja
03512147-n	isl:lemma	þyrla
03513137-n	isl:lemma	hjálmur
03516011-n	isl:lemma	heróín
03517647-n	isl:lemma	afdrep
03517647-n	isl:lemma	athvarf
03517647-n	isl:lemma	griðastaður
03517647-n	isl:lemma	hvarf
03517647-n	isl:lemma	skjól
03520811-n	isl:lemma	hindranir
03520811-n	isl:lemma	hömlur
03528100-n	isl:lemma	elliheimili
03528100-n	isl:lemma	öldrunarheimili
03532342-n	isl:lemma	hak
03532342-n	isl:lemma	krókur
03532342-n	isl:lemma	sneisa
03533972-n	isl:lemma	gjörð
03533972-n	isl:lemma	hringur
03539433-n	isl:lemma	skeifa
03539433-n	isl:lemma	skór
03540595-n	isl:lemma	sjúkrahús
03540595-n	isl:lemma	spítali
03541696-n	isl:lemma	gisingarstaður
03541696-n	isl:lemma	gistihús
03541696-n	isl:lemma	gististaður
03541696-n	isl:lemma	greiðasala
03541696-n	isl:lemma	hótel
03542333-n	isl:lemma	gistihús
03542333-n	isl:lemma	hótel
03544360-n	isl:lemma	einbýlishús
03544360-n	isl:lemma	híbýli
03544360-n	isl:lemma	hús
03544360-n	isl:lemma	íbúðarhús
03546340-n	isl:lemma	húsakostur
03546340-n	isl:lemma	húsaskjól
03546340-n	isl:lemma	húsnæði
03547054-n	isl:lemma	hreysi
03547054-n	isl:lemma	kofi
03547054-n	isl:lemma	skáli
03547054-n	isl:lemma	skúr
03561345-n	isl:lemma	myndskreyting
03564667-n	isl:lemma	aðflutningur
03564667-n	isl:lemma	innflutningur
03570372-n	isl:lemma	grunngerð
03570709-n	isl:lemma	efni
03570709-n	isl:lemma	partur
03570709-n	isl:lemma	þáttur
03574816-n	isl:lemma	tæki
03574816-n	isl:lemma	tól
03574816-n	isl:lemma	verktæki
03574816-n	isl:lemma	áhald
03580615-n	isl:lemma	internetið
03580615-n	isl:lemma	netið
03580615-n	isl:lemma	veraldarvefurinn
03581125-n	isl:lemma	gatnamót
03581125-n	isl:lemma	krossgötur
03581125-n	isl:lemma	vegamót
03582658-n	isl:lemma	nýskipan
03582658-n	isl:lemma	nýsköpun
03589791-n	isl:lemma	jakki
03589791-n	isl:lemma	treyja
03593526-n	isl:lemma	krukka
03593526-n	isl:lemma	krús
03594734-n	isl:lemma	gallabuxur
03595614-n	isl:lemma	bolur
03595614-n	isl:lemma	langermabolur
03595614-n	isl:lemma	stuttermabolur
03596787-n	isl:lemma	eðalsteinn
03596787-n	isl:lemma	gimsteinn
03596787-n	isl:lemma	jarknasteinn
03596787-n	isl:lemma	smaragður
03599628-n	isl:lemma	vinna
03599628-n	isl:lemma	vinnustaður
03601335-n	isl:lemma	búla
03601335-n	isl:lemma	ölkrá
03605722-n	isl:lemma	frumskógur
03605722-n	isl:lemma	hitabeltisskógur
03605722-n	isl:lemma	myrkviður
03605722-n	isl:lemma	mót
03605722-n	isl:lemma	vegamót
03612814-n	isl:lemma	ketill
03613294-n	isl:lemma	lykill
03618101-n	isl:lemma	konungur
03618101-n	isl:lemma	kóngur
03618219-n	isl:lemma	konungur
03618219-n	isl:lemma	kóngur
03619396-n	isl:lemma	búnaður
03619890-n	isl:lemma	eldaskáli
03619890-n	isl:lemma	eldhús
03619890-n	isl:lemma	kokkhús
03619890-n	isl:lemma	soðhús
03621473-n	isl:lemma	flugdreki
03623556-n	isl:lemma	bredda
03623556-n	isl:lemma	hnífur
03623556-n	isl:lemma	kuti
03623556-n	isl:lemma	rýtingur
03623556-n	isl:lemma	sax
03623556-n	isl:lemma	sjálfskeiðingur
03623556-n	isl:lemma	sledda
03623556-n	isl:lemma	sniðill
03624767-n	isl:lemma	riddari
03627232-n	isl:lemma	hnútur
03629986-n	isl:lemma	labb
03629986-n	isl:lemma	rannsóknarstofa
03629986-n	isl:lemma	vinnustofa
03631177-n	isl:lemma	blúnda
03631177-n	isl:lemma	knipplingaborði
03631177-n	isl:lemma	laufaborði
03631177-n	isl:lemma	skrautborði
03632277-n	isl:lemma	lausastigi
03632277-n	isl:lemma	stigi
03632277-n	isl:lemma	þrepstigi
03636649-n	isl:lemma	lampi
03636649-n	isl:lemma	skjögtari
03640589-n	isl:lemma	mjóstræti
03643253-n	isl:lemma	leysir
03648219-n	isl:lemma	óhreinatau
03648219-n	isl:lemma	þvottur
03652932-n	isl:lemma	leðurreim
03652932-n	isl:lemma	taumur
03652932-n	isl:lemma	ól
03652932-n	isl:lemma	þvengur
03654826-n	isl:lemma	fótur
03654826-n	isl:lemma	undirstaða
03655838-n	isl:lemma	gallagripur
03655838-n	isl:lemma	meinakind
03655838-n	isl:lemma	vandræðagripur
03661043-n	isl:lemma	bókasafn
03661043-n	isl:lemma	bókhlaða
03661340-n	isl:lemma	hlemmur
03661340-n	isl:lemma	lok
03665366-n	isl:lemma	birta
03665366-n	isl:lemma	ljós
03665924-n	isl:lemma	ljósapera
03665924-n	isl:lemma	pera
03666591-n	isl:lemma	kveikjari
03666591-n	isl:lemma	rofi
03671272-n	isl:lemma	járnbrautarleið
03671272-n	isl:lemma	leið 
03672352-n	isl:lemma	hör
03672352-n	isl:lemma	léreft
03672352-n	isl:lemma	lín 
03673971-n	isl:lemma	hlekkur
03673971-n	isl:lemma	tenging
03679986-n	isl:lemma	hlass
03679986-n	isl:lemma	hleðsla
03682487-n	isl:lemma	lás
03682487-n	isl:lemma	læsing
03684823-n	isl:lemma	eimreið
03686130-n	isl:lemma	háaloft
03686130-n	isl:lemma	ris
03688832-n	isl:lemma	skuggsjá
03688832-n	isl:lemma	spegill
03691459-n	isl:lemma	hátalari
03691817-n	isl:lemma	dagstofa
03691817-n	isl:lemma	setustofa
03691817-n	isl:lemma	íverustofa
03696065-n	isl:lemma	bílskott
03696065-n	isl:lemma	skott
03699975-n	isl:lemma	maskína
03699975-n	isl:lemma	vél
03699975-n	isl:lemma	vélbúnaður
03701640-n	isl:lemma	maskína
03701640-n	isl:lemma	vél
03701640-n	isl:lemma	vélbúnaður
03704210-n	isl:lemma	tímarit
03714235-n	isl:lemma	snyrtivörur
03720163-n	isl:lemma	kort
03720163-n	isl:lemma	landabréf
03721047-n	isl:lemma	marmarakúla
03724870-n	isl:lemma	gríma
03728437-n	isl:lemma	eldfæri
03728437-n	isl:lemma	eldspýta
03728437-n	isl:lemma	fírspýta
03733281-n	isl:lemma	rangali
03733281-n	isl:lemma	villustigur
03733281-n	isl:lemma	völundarhús
03733547-n	isl:lemma	aðferð
03733547-n	isl:lemma	leið 
03735637-n	isl:lemma	mál
03735637-n	isl:lemma	mælikerfi
03738472-n	isl:lemma	tæknibúnaður
03738472-n	isl:lemma	vél
03740161-n	isl:lemma	lyf
03740161-n	isl:lemma	meðal
03740161-n	isl:lemma	mixtúra
03743902-n	isl:lemma	minningarmark
03743902-n	isl:lemma	minnismerki
03743902-n	isl:lemma	minnisvarði
03744276-n	isl:lemma	minni
03746574-n	isl:lemma	stofnun
03748162-n	isl:lemma	afsláttarmarkaður
03748162-n	isl:lemma	markaður
03748162-n	isl:lemma	sölustaður
03748162-n	isl:lemma	útsölustaður
03748886-n	isl:lemma	afurð
03748886-n	isl:lemma	framleiðsla
03748886-n	isl:lemma	framleiðsluvara
03748886-n	isl:lemma	vara
03757138-n	isl:lemma	neðanjarðarlest
03759954-n	isl:lemma	hljóðnemi
03765561-n	isl:lemma	kvörn
03765561-n	isl:lemma	mylla
03768132-n	isl:lemma	jarðsprengja
03768132-n	isl:lemma	sprengja
03768346-n	isl:lemma	náma
03773035-n	isl:lemma	skuggsjá
03773035-n	isl:lemma	spegill
03777283-n	isl:lemma	líkan
03777283-n	isl:lemma	líkneski
03778600-n	isl:lemma	eind
03778600-n	isl:lemma	eining
03781244-n	isl:lemma	klaustur
03781244-n	isl:lemma	munkaklaustur
03781244-n	isl:lemma	nunnuklaustur
03787759-n	isl:lemma	mósaík
03787759-n	isl:lemma	steinfella
03788195-n	isl:lemma	bænahús
03788195-n	isl:lemma	moska
03789014-n	isl:lemma	minni
03789014-n	isl:lemma	mótíf
03789014-n	isl:lemma	sagnminni
03790512-n	isl:lemma	bifhjól
03790512-n	isl:lemma	mótorhjól
03793489-n	isl:lemma	mús
03793489-n	isl:lemma	tölvumús
03797390-n	isl:lemma	bolli
03797390-n	isl:lemma	kanna
03797390-n	isl:lemma	krús
03800563-n	isl:lemma	safn
03800933-n	isl:lemma	hljóðfæri
03804744-n	isl:lemma	nagli
03804744-n	isl:lemma	saumur
03815615-n	isl:lemma	bindi
03815615-n	isl:lemma	hálsbindi
03816136-n	isl:lemma	nál
03816136-n	isl:lemma	saumnál
03816394-n	isl:lemma	vísir
03820154-n	isl:lemma	netið
03820154-n	isl:lemma	nót
03820474-n	isl:lemma	net 
03832673-n	isl:lemma	fartölva
03832673-n	isl:lemma	ferðatölva
03834040-n	isl:lemma	kjarnakljúfur
03834040-n	isl:lemma	kjarnaofn
03836062-n	isl:lemma	barnaherbergi
03836062-n	isl:lemma	vöggustofa
03839795-n	isl:lemma	farartálmi
03839795-n	isl:lemma	torfæra
03839795-n	isl:lemma	trafali
03839795-n	isl:lemma	þröskuldur
03841417-n	isl:lemma	starf
03841417-n	isl:lemma	verk
03841666-n	isl:lemma	skrifstofa
03854065-n	isl:lemma	harmóníum
03854065-n	isl:lemma	organ
03854065-n	isl:lemma	orgel
03859958-n	isl:lemma	búningur
03859958-n	isl:lemma	klæðaburður
03859958-n	isl:lemma	múndering
03859958-n	isl:lemma	skrúði
03862676-n	isl:lemma	ofn
03862676-n	isl:lemma	ónn
03863108-n	isl:lemma	samfestingur
03870672-n	isl:lemma	baggi
03870672-n	isl:lemma	föggur
03870672-n	isl:lemma	klyfjar
03871628-n	isl:lemma	böggull
03871628-n	isl:lemma	pakki
03875218-n	isl:lemma	málning
03875218-n	isl:lemma	málun
03876519-n	isl:lemma	mynd
03876519-n	isl:lemma	málverk
03877845-n	isl:lemma	höll
03877845-n	isl:lemma	slot
03877845-n	isl:lemma	stórhýsi
03877845-n	isl:lemma	villa
03880531-n	isl:lemma	panna
03882058-n	isl:lemma	borð
03882058-n	isl:lemma	panill
03882058-n	isl:lemma	þil
03882058-n	isl:lemma	þilja
03897943-n	isl:lemma	bót
03897943-n	isl:lemma	leppur
03897943-n	isl:lemma	pjatla
03899768-n	isl:lemma	svalir
03899768-n	isl:lemma	sólbyrgi
03899768-n	isl:lemma	verönd
03906997-n	isl:lemma	fjöðurstafur
03906997-n	isl:lemma	kúlupenni
03906997-n	isl:lemma	penni
03906997-n	isl:lemma	sjálfblekungur
03906997-n	isl:lemma	stálpenni
03908204-n	isl:lemma	blýantur
03908204-n	isl:lemma	ritblý
03916031-n	isl:lemma	ilmvatn
03916031-n	isl:lemma	steinkvatn
03916031-n	isl:lemma	vellyktandi
03916031-n	isl:lemma	vinnukonuvatn
03925226-n	isl:lemma	ljósmynd
03925226-n	isl:lemma	mynd
03928116-n	isl:lemma	píanó
03928116-n	isl:lemma	slagharpa
03931044-n	isl:lemma	mynd
03932203-n	isl:lemma	biti
03932203-n	isl:lemma	brot
03932203-n	isl:lemma	bútur
03932203-n	isl:lemma	hluti
03932203-n	isl:lemma	moli
03932203-n	isl:lemma	partur
03932203-n	isl:lemma	stykki
03933933-n	isl:lemma	brúarstólpi. Algengari merking er þó 'bryggja'.
03933933-n	isl:lemma	brúarstöpull
03936568-n	isl:lemma	pilla
03936568-n	isl:lemma	tafla
03936895-n	isl:lemma	getnaðarvarnapillan
03936895-n	isl:lemma	pillan
03938244-n	isl:lemma	beður
03938244-n	isl:lemma	koddi
03949663-n	isl:lemma	díki
03949663-n	isl:lemma	gildra
03949663-n	isl:lemma	pyttur
03956922-n	isl:lemma	iðjuver
03956922-n	isl:lemma	verkból
03956922-n	isl:lemma	verksmiðja
03957420-n	isl:lemma	gifs
03959485-n	isl:lemma	diskur
03959485-n	isl:lemma	matardiskur
03961939-n	isl:lemma	loftskör
03961939-n	isl:lemma	pallur
03961939-n	isl:lemma	skör
03964495-n	isl:lemma	bás
03964495-n	isl:lemma	dilkur
03964495-n	isl:lemma	krubba
03964495-n	isl:lemma	kró
03964495-n	isl:lemma	kví
03964495-n	isl:lemma	rétt
03964495-n	isl:lemma	spil
03964495-n	isl:lemma	stía
03964744-n	isl:lemma	barnaglingur
03964744-n	isl:lemma	barnagull
03964744-n	isl:lemma	dót
03964744-n	isl:lemma	glingur
03964744-n	isl:lemma	gull
03964744-n	isl:lemma	leikfang
03964744-n	isl:lemma	vipur
03964744-n	isl:lemma	vípur
03972524-n	isl:lemma	vasi
03976657-n	isl:lemma	rengla
03976657-n	isl:lemma	slá
03976657-n	isl:lemma	stöng
03976657-n	isl:lemma	tróða
03987079-n	isl:lemma	andlitsmynd
03987079-n	isl:lemma	portrett
03990474-n	isl:lemma	grýta
03990474-n	isl:lemma	pottur
03990834-n	isl:lemma	gras
03990834-n	isl:lemma	jóna
03990834-n	isl:lemma	marijúana
03991062-n	isl:lemma	blómapottur
03991062-n	isl:lemma	blómsturpottur
03991062-n	isl:lemma	pottur
03992703-n	isl:lemma	leirkeragerð
03993703-n	isl:lemma	kví
03999280-n	isl:lemma	lyfseðilsskyld lyf
03999280-n	isl:lemma	lyfseðilsskyld mixtúra
03999280-n	isl:lemma	lyfseðilsskylt meðal
04000311-n	isl:lemma	blaðamannastéttin
04000311-n	isl:lemma	blaðamenn
04000311-n	isl:lemma	pressan
04003597-n	isl:lemma	prent
04003597-n	isl:lemma	prentun
04003597-n	isl:lemma	þrykk
04004767-n	isl:lemma	prentari
04005630-n	isl:lemma	betrunarhús
04005630-n	isl:lemma	dýflissa
04005630-n	isl:lemma	fangageymsla
04005630-n	isl:lemma	fangahús
04005630-n	isl:lemma	fangelsi
04005630-n	isl:lemma	hegningarhús
04005630-n	isl:lemma	prísund
04005630-n	isl:lemma	stein
04005630-n	isl:lemma	svarthol
04005630-n	isl:lemma	tugthús
04008385-n	isl:lemma	framleiðslulína
04008634-n	isl:lemma	eldflaug
04008634-n	isl:lemma	flugskeyti
04018399-n	isl:lemma	bar
04018399-n	isl:lemma	krá
04018399-n	isl:lemma	pöbb
04021798-n	isl:lemma	dæla
04021798-n	isl:lemma	pumpa
04027023-n	isl:lemma	hnappur
04027023-n	isl:lemma	takki
04028315-n	isl:lemma	gestaþraut
04028315-n	isl:lemma	ráðgáta
04028315-n	isl:lemma	þraut
04037625-n	isl:lemma	hlaupabraut
04037625-n	isl:lemma	kappreiðavölur
04037625-n	isl:lemma	skeið
04037625-n	isl:lemma	skeiðflötur
04037625-n	isl:lemma	skeiðrúm
04037625-n	isl:lemma	skeiðvöllur
04038727-n	isl:lemma	bögglaberi
04041544-n	isl:lemma	fjarskipti
04043733-n	isl:lemma	hljóðvarp
04043733-n	isl:lemma	viðtæki
04043733-n	isl:lemma	útvarp
04043733-n	isl:lemma	útvarpstæki
04048075-n	isl:lemma	járnbrautarteinar
04048075-n	isl:lemma	lestarteinar
04048568-n	isl:lemma	járnbraut
04048568-n	isl:lemma	lest
04052442-n	isl:lemma	bóndabýli
04052442-n	isl:lemma	búgarður
04052442-n	isl:lemma	bújörð
04052442-n	isl:lemma	kúabú
04059701-n	isl:lemma	bak
04059701-n	isl:lemma	bakhlið
04063868-n	isl:lemma	hljóðritun
04063868-n	isl:lemma	upptaka
04068976-n	isl:lemma	endurskin
04068976-n	isl:lemma	endurspeglun
04071102-n	isl:lemma	afdp
04071102-n	isl:lemma	athvarf
04071102-n	isl:lemma	griðastaður
04071102-n	isl:lemma	hæli
04071102-n	isl:lemma	náðir
04071102-n	isl:lemma	skjól
04074482-n	isl:lemma	ráð  
04074482-n	isl:lemma	úrræði
04076533-n	isl:lemma	eftirmyndun
04076533-n	isl:lemma	endursköpun
04078747-n	isl:lemma	lón
04078747-n	isl:lemma	miðlunarlón
04078747-n	isl:lemma	uppistöðulón
04078747-n	isl:lemma	uppistöðuvatn
04081044-n	isl:lemma	stoð
04081044-n	isl:lemma	stuðningur
04081281-n	isl:lemma	matsölustaður
04081281-n	isl:lemma	veitingahús
04081281-n	isl:lemma	veitingaskáli
04081281-n	isl:lemma	veitingastaður
04081281-n	isl:lemma	veitingastofa
04087899-n	isl:lemma	band
04087899-n	isl:lemma	bendill
04087899-n	isl:lemma	borði
04087899-n	isl:lemma	brydding
04087899-n	isl:lemma	hkappi legging
04087899-n	isl:lemma	hlaða
04087899-n	isl:lemma	lengja
04087899-n	isl:lemma	lindi
04087899-n	isl:lemma	refill
04087899-n	isl:lemma	renningur
04087899-n	isl:lemma	ræma
04087899-n	isl:lemma	strimill
04087899-n	isl:lemma	tygill
04090263-n	isl:lemma	byssa
04090263-n	isl:lemma	riffill
04092609-n	isl:lemma	baugur
04092609-n	isl:lemma	hringur
04092959-n	isl:lemma	boxhringur
04092959-n	isl:lemma	hringur
04096066-n	isl:lemma	braut
04096066-n	isl:lemma	gata
04096066-n	isl:lemma	leið
04096066-n	isl:lemma	slóð
04096066-n	isl:lemma	slóði
04096066-n	isl:lemma	stígur
04096066-n	isl:lemma	vegur
04099429-n	isl:lemma	eldflaug
04099429-n	isl:lemma	gosflaug
04099429-n	isl:lemma	raketta
04099429-n	isl:lemma	tundurflaug
04100620-n	isl:lemma	röntgen
04100620-n	isl:lemma	röntgengeisli
04100620-n	isl:lemma	röntgenmynd
04101232-n	isl:lemma	rúlla
04101232-n	isl:lemma	spóla
04105068-n	isl:lemma	þak
04105068-n	isl:lemma	þekja
04105893-n	isl:lemma	herbergi
04105893-n	isl:lemma	stofa
04105893-n	isl:lemma	vistarvera
04108268-n	isl:lemma	band
04108268-n	isl:lemma	kaðall
04108268-n	isl:lemma	reipi
04108268-n	isl:lemma	taumur
04118021-n	isl:lemma	gólfmotta
04118021-n	isl:lemma	gólfteppi
04118635-n	isl:lemma	húsaleifar
04118635-n	isl:lemma	húsatóftir
04118635-n	isl:lemma	kaldakol
04118635-n	isl:lemma	rúst
04118635-n	isl:lemma	tóftabrot
04118635-n	isl:lemma	tóftir
04118776-n	isl:lemma	reglustika
04118776-n	isl:lemma	tommustokkur
04119892-n	isl:lemma	rim
04119892-n	isl:lemma	rimill
04127904-n	isl:lemma	segl
04127904-n	isl:lemma	voð
04131208-n	isl:lemma	snyrtistofa
04133648-n	isl:lemma	friðland
04133648-n	isl:lemma	griðarstaður
04133648-n	isl:lemma	griðland
04133648-n	isl:lemma	hæli
04133648-n	isl:lemma	skjól
04133648-n	isl:lemma	skjólshús
04133789-n	isl:lemma	ilskór
04133789-n	isl:lemma	sandali
04137444-n	isl:lemma	gervihnöttur
04137444-n	isl:lemma	gervitungl
04141975-n	isl:lemma	reisla
04141975-n	isl:lemma	vigt
04141975-n	isl:lemma	vog
04146050-n	isl:lemma	skólabygging
04146050-n	isl:lemma	skóli
04150668-n	isl:lemma	petti
04150668-n	isl:lemma	smástykki
04151581-n	isl:lemma	hlíf
04151581-n	isl:lemma	skermur
04151940-n	isl:lemma	hlemmur
04151940-n	isl:lemma	lok
04152829-n	isl:lemma	skermur
04152829-n	isl:lemma	skjágluggi
04152829-n	isl:lemma	skjár
04153751-n	isl:lemma	ró
04153751-n	isl:lemma	skrúfa
04153751-n	isl:lemma	skrúfbolti
04157320-n	isl:lemma	höggmynd
04157320-n	isl:lemma	stytta
04161981-n	isl:lemma	sess
04161981-n	isl:lemma	set
04161981-n	isl:lemma	seta
04161981-n	isl:lemma	stóll
04161981-n	isl:lemma	sæti
04161981-n	isl:lemma	tyllingur
04164989-n	isl:lemma	hluti
04164989-n	isl:lemma	partur
04164989-n	isl:lemma	þáttur
04165945-n	isl:lemma	öryggi
04165945-n	isl:lemma	öryggisgæsla
04181228-n	isl:lemma	fjötrar
04181228-n	isl:lemma	hlekkir
04182322-n	isl:lemma	handarhald
04182322-n	isl:lemma	hefti
04182322-n	isl:lemma	skaft
04182322-n	isl:lemma	skefti
04182514-n	isl:lemma	stokkur
04188179-n	isl:lemma	lak
04188179-n	isl:lemma	rekkjuvoð
04190052-n	isl:lemma	hilla
04190464-n	isl:lemma	patróna
04190464-n	isl:lemma	skothylki
04192238-n	isl:lemma	afdrep
04192238-n	isl:lemma	fylgsni
04192238-n	isl:lemma	skjól
04192238-n	isl:lemma	skýli
04192858-n	isl:lemma	hlíf
04192858-n	isl:lemma	skjöldur
04197391-n	isl:lemma	skyrta
04199027-n	isl:lemma	fótabúnaður
04199027-n	isl:lemma	skófatnaður
04199027-n	isl:lemma	skónaður
04199027-n	isl:lemma	skór
04202417-n	isl:lemma	búð
04202417-n	isl:lemma	verslun
04204755-n	isl:lemma	skammhlaup
04204755-n	isl:lemma	straumrof
04205318-n	isl:lemma	stuttbuxur
04206948-n	isl:lemma	vegbrún
04208936-n	isl:lemma	steypibað
04208936-n	isl:lemma	sturta
04215402-n	isl:lemma	gangstétt
04215402-n	isl:lemma	stétt
04216634-n	isl:lemma	sigti
04216634-n	isl:lemma	sía
04217882-n	isl:lemma	skilti
04217882-n	isl:lemma	spjald
04219424-n	isl:lemma	silki
04223580-n	isl:lemma	handlaug
04223580-n	isl:lemma	vaski
04223580-n	isl:lemma	vaskur
04228054-n	isl:lemma	andri
04228054-n	isl:lemma	skíði
04230808-n	isl:lemma	pils
04231693-n	isl:lemma	lyfta
04231693-n	isl:lemma	skíðalyfta
04233405-n	isl:lemma	hella
04233405-n	isl:lemma	skífa
04233405-n	isl:lemma	steinblökk
04233405-n	isl:lemma	steinskífa
04236377-n	isl:lemma	ermi
04238128-n	isl:lemma	rennibraut
04243370-n	isl:lemma	rauf
04243370-n	isl:lemma	rufa
04243370-n	isl:lemma	slíður
04253437-n	isl:lemma	sápa
04254777-n	isl:lemma	hosa
04254777-n	isl:lemma	leistur
04254777-n	isl:lemma	sokkabuxur
04254777-n	isl:lemma	sokkur
04256520-n	isl:lemma	legubekkur
04256520-n	isl:lemma	sóffi
04256520-n	isl:lemma	sófi
04272054-n	isl:lemma	gleraugu
04272054-n	isl:lemma	sjóngler
04284002-n	isl:lemma	matarspónn
04284002-n	isl:lemma	skeið
04288272-n	isl:lemma	fjöður
04288272-n	isl:lemma	gormur
04294879-n	isl:lemma	hesthús
04295881-n	isl:lemma	leiksvið
04295881-n	isl:lemma	leikvangur
04295881-n	isl:lemma	leikvöllur
04296562-n	isl:lemma	leiksvið
04296562-n	isl:lemma	svið
04297476-n	isl:lemma	leikmynd
04297476-n	isl:lemma	sviðsmynd
04298308-n	isl:lemma	stigagangur
04298308-n	isl:lemma	stigahús
04298308-n	isl:lemma	uppgangur
04299215-n	isl:lemma	búð
04299215-n	isl:lemma	sölubás
04306847-n	isl:lemma	höggmynd
04306847-n	isl:lemma	líkneski
04306847-n	isl:lemma	stytta
04314914-n	isl:lemma	stigi
04314914-n	isl:lemma	trappa
04317420-n	isl:lemma	prik
04317420-n	isl:lemma	spýta
04317420-n	isl:lemma	stafur
04317976-n	isl:lemma	stjórnstöng
04317976-n	isl:lemma	stýripinni
04321238-n	isl:lemma	nálarspor
04321238-n	isl:lemma	spor
04321534-n	isl:lemma	lager
04321534-n	isl:lemma	vörubirgðir
04326896-n	isl:lemma	kollur
04326896-n	isl:lemma	stóll
04330340-n	isl:lemma	eldavél
04333500-n	isl:lemma	band
04333500-n	isl:lemma	reim
04333500-n	isl:lemma	þvengur
04334232-n	isl:lemma	rör
04335209-n	isl:lemma	gata
04335209-n	isl:lemma	stræti
04335435-n	isl:lemma	sporvagn
04337974-n	isl:lemma	band
04337974-n	isl:lemma	strengur
04341686-n	isl:lemma	formgerð
04341686-n	isl:lemma	gerð
04341686-n	isl:lemma	strúktúr
04344246-n	isl:lemma	stúdíó
04344246-n	isl:lemma	vinnustofa
04345028-n	isl:lemma	bókastofa
04345028-n	isl:lemma	lesherbergi
04345028-n	isl:lemma	lesstofa
04347225-n	isl:lemma	viðfang
04350905-n	isl:lemma	drakt
04350905-n	isl:lemma	jakkaföt
04351550-n	isl:lemma	svíta
04358707-n	isl:lemma	kjörbúð
04358707-n	isl:lemma	stórmarkaður
04359589-n	isl:lemma	stoð
04359589-n	isl:lemma	stuðull
04359589-n	isl:lemma	stólpi
04359589-n	isl:lemma	undirstaða
04359589-n	isl:lemma	úla
04370048-n	isl:lemma	peisa
04370048-n	isl:lemma	peysa
04371774-n	isl:lemma	róla
04372370-n	isl:lemma	kveikjari
04372370-n	isl:lemma	rofi
04372370-n	isl:lemma	slökkvari
04372370-n	isl:lemma	stilli
04372370-n	isl:lemma	straumrofi
04373894-n	isl:lemma	brandur
04373894-n	isl:lemma	hjör
04373894-n	isl:lemma	korði
04373894-n	isl:lemma	sverð
04373894-n	isl:lemma	verja
04379964-n	isl:lemma	borð
04384199-n	isl:lemma	bakhlið
04389033-n	isl:lemma	skriðdreki
04389033-n	isl:lemma	tankur
04391569-n	isl:lemma	límband
04391838-n	isl:lemma	segulbandsspóla
04391838-n	isl:lemma	spóla
04392113-n	isl:lemma	málband
04401088-n	isl:lemma	sími
04401088-n	isl:lemma	talsími
04402057-n	isl:lemma	lína
04402057-n	isl:lemma	símalína
04404412-n	isl:lemma	sjónvarp
04405907-n	isl:lemma	firðsjá
04405907-n	isl:lemma	sjónvarp
04405907-n	isl:lemma	sjónvarpstæki
04407435-n	isl:lemma	helgidómur
04407435-n	isl:lemma	hof
04407435-n	isl:lemma	musteri
04411264-n	isl:lemma	tjald
04413419-n	isl:lemma	útstöð
04426788-n	isl:lemma	garn
04426788-n	isl:lemma	girni
04426788-n	isl:lemma	togi
