# Albanet	als	http://fjalnet.com/	CC BY 3.0 
00001740-n	als:def	0	ajo qe është e perceptuar ose e njohur për vetekzistencen e saj te vecante. (e gjallë ose jo e gjallle )
02993546-n	als:def	0	Ndërmarrje, institucion a një vend tjetër me ndërtesat e me pajisjet përkatëse ose ndërtesë a dhomë e veçantë, ku bëhet një punë a ku zhvillohet një veprimtari e vazhdueshme.
02993546-n	als:exe	0	Duhen dhe dy vjet për ndërtimin e kullës qëndrore të universitetit
02993546-n	als:lemma	pjesë qëndrore
02993546-n	als:lemma	qendër
02994858-n	als:def	0	Qendër me pajisjet e nevojshme për të lidhur me telefon ose me telegraf pajtimtarët e ndryshëm; ndërtesa e kësaj qendre.
02994858-n	als:lemma	central
02994858-n	als:lemma	central telefonik
03001627-n	als:def	0	Ndenjëse për një njeri, me katër këmbë, me shpinëz dhe pa mbështetëse për krahët.
03001627-n	als:exe	0	Ju lutem mos qëndroni në këmbë,uluni në karrige
03001627-n	als:lemma	karrige
03003730-n	als:def	0	Kthinë a e ndarë në një institucion në një ndërmarrje në një vend etj., e pajisur me orenditë e me mjetet e nevojshme për një qëllim a veprimtari të caktuar etj.
03003730-n	als:lemma	dhomë
03005285-n	als:def	0	Pajisje prej metali, shpesh e zbukuruar me abazhurë etj., që shërben për të mbajtur llambat e dritës.
03005285-n	als:lemma	llambadar
03005285-n	als:lemma	pendant
03011521-n	als:def	0	një dërrasë e ndarë në gjashtëdhjetë e katër katrorë të vegjël dhe me tridhjetë e dy figura (gjashtëmbëdhjetë të bardha e gjashtëmbëdhjetë të zeza), të cilat kanë vlera të ndryshme dhe vendosen e lëvizin sipas disa rregullave të caktuara të lojës së shahut
03011521-n	als:lemma	fushë shahu
03015254-n	als:def	0	Orendi me përmasa të ndryshme, që është si një arkë e vendosur me këmbë e zakonisht me dy kanate dhe që shërben për të vënë brenda rroba
03015254-n	als:lemma	dollap për rroba
03015254-n	als:lemma	sënduk
03028079-n	als:def	0	Ndërtesa ku zhvillohen shërbesat fetare, faltorja e të krishterëve (në vendet ku vepron feja e krishterë).
03028079-n	als:exe	0	Të dielën kisha ishte plotë
03028079-n	als:lemma	kishë
03028079-n	als:lemma	ndërtesa e kishës
03030663-n	als:def	0	Duhan i grirë dhe i mbështjellë si shkopth me letër të hollë për ta pirë.
03030663-n	als:lemma	cigare
03040587-n	als:def	0	preparate që përdoren për pastrimin e diçkaje ,detergjent të ndryshëm ,mjete të ndryshëm që ndihmojnë për të pastruar
03040587-n	als:lemma	element pastrues
03040587-n	als:lemma	mjet pastrues
03040587-n	als:lemma	pastrues
03046257-n	als:def	0	Vegël e posaçme me një fushë të ndarë në dymbëdhjetë pjesë dhe me akrepa, që punon me kurdisje, me rrymë elektrike etj. dhe që shërben për të matur kohën.
03046257-n	als:lemma	orë
03047690-n	als:def	0	lloj këpuce zakonisht prej druri
03047690-n	als:lemma	këpucë druri
03047690-n	als:lemma	nallane
03050026-n	als:def	0	Letër, karton, pëlhurë etj. që përdoret për të mbështjellë e për të mbajtur mallra të ndryshme që të mos dëmtohen.
03050026-n	als:lemma	ambalazh
03051540-n	als:def	0	Tërësia e petkave të qepura, me të cilat mbulojmë trupin, rrobat që përdorim për t'u veshur; tërësia e rrobave që veshim mbi të linjtat; secila prej këtyre rrobave.
03051540-n	als:lemma	artikuj veshjesh
03051540-n	als:lemma	rroba
03051540-n	als:lemma	tesha
03051540-n	als:lemma	veshje
03053474-n	als:def	0	shkop prej druri ,njëtrajtësisht i gjerë
03053474-n	als:exe	0	Ai mori shkopin për të mbrojtur veten e vet
03053474-n	als:lemma	shkop
03054311-n	als:def	0	është një ndërtesë e cila përdoret për klub
03054311-n	als:exe	0	Klubi ka nevojë për një çati të re
03054311-n	als:lemma	klub
03054311-n	als:lemma	ndërtes klubi
03057021-n	als:def	0	Veshje prej stofi të trashë, e gjatë deri në gju dhe me mëngë, e cila kopsitet përpara dhe mbahet sipër rrobave të tjera.
03057021-n	als:lemma	pallto
03058107-n	als:def	0	një copë e hollë e cila përdoret për të mbuluar dika
03058107-n	als:exe	0	Shtresën e dytë të murit do ta lyej me ngjyrë limoni
03058107-n	als:lemma	mbulesë e hollë
03058107-n	als:lemma	shtresë
03068181-n	als:def	0	Pjesa e sipërme e palltos, e këmishës etj., zakonisht e palosur, që rrethon qafën dhe që nga ana e përparme përgjithësisht është e hapur; qafëz e një veshjeje.
03068181-n	als:lemma	jakë
03069752-n	als:def	0	Shkollë e mesme ose e lartë në disa vende të Evropës dhe të Amerikës,një komleks ndërtesash ku njëra prej këtyre është konvikt
03069752-n	als:lemma	kolegj
03074855-n	als:def	0	Mjet i thjeshtë prej briri, prej druri, prej kocke, prej plastike etj., me një varg dhëmbëzash të holla në një anë a në të dyja anët, që përdoret për të krehur a për të ndrequr flokët ose për t'i mbajtur ata që të mos lëvizin.
03074855-n	als:lemma	krehër
03076708-n	als:def	0	Lloj prodhimi, malli a sendi, i caktuar për t'u shitur
03076708-n	als:lemma	artikull
03076708-n	als:lemma	mall
03076708-n	als:lemma	produkt
03077958-n	als:def	0	një mjet i cili mundëson dhe shpërndan informacion
03077958-n	als:lemma	mjet komunikimi
03077958-n	als:lemma	sistem komunikimi
03081021-n	als:def	0	Secila nga pjesët përbërëse të një të tëre; secila nga pjesët përbërëse të procesit mësimor dhe edukues në shkollë, që lidhen ngushtë ndërmjet tyre si një njësi e vetme; pjesë përbërëse, përbërës ;Që merr pjesë në formimin e një të tëre; që hyn në përbërjen e diçkaje; që është pjesë e pandarë ose e domosdoshme e diçkaje
03081021-n	als:exe	0	komponentët rezervë të makinës
03081021-n	als:exe	1	a komponent ose përbërës i sistemit
03081021-n	als:lemma	element
03081021-n	als:lemma	komponent
03081021-n	als:lemma	përbërës
03081660-n	als:def	0	Krijoj e shkruaj një vepër letrare, shkencore etj. sipas një plani të caktuar; përpiloj dhe shkruaj përmbajtjen e një dokumenti, të një shkrese etj.
03081660-n	als:exe	0	Tema e hartimit është kreative
03081660-n	als:lemma	hartim
03082979-n	als:def	0	një makinë e cila të ndihmon për të kalkuluar automatikisht të dhënat
03082979-n	als:lemma	kompjuter
03082979-n	als:lemma	kompjuter elektronik
03082979-n	als:lemma	makinë kompjuteri
03082979-n	als:lemma	përpunimi i të dhënave
03082979-n	als:lemma	sistemi i përpunimit të informacionit
03091374-n	als:def	0	Që shërben a që përdoret për të lidhur diçka, që lidh.
03091374-n	als:exe	0	Lidhësja ndërmjet televizorit dhe antenës nuk është vendosur siç duhet
03091374-n	als:lemma	bashkues
03091374-n	als:lemma	lidhës
03091374-n	als:lemma	pjesë bashkuese
03093574-n	als:def	0	artikuj të përdorimit të gjerë ,si ushqim , veshje etj
03093574-n	als:lemma	artikull
03094503-n	als:def	0	Send i lugët prej balte të pjekur, prej qelqi, prej metali, prej plastike etj., me anë të ngritura, me trajta e përmasa të ndryshme, i cili përdoret për të mbajtur në të lëngje a lëndë të tjera që janë si pluhur a si kokrriza etj
03094503-n	als:lemma	enë
03100490-n	als:def	0	Mjet pune, që përbëhet zakonisht nga një rrip lëkure, i cili rrotullohet nga një mekanizëm i posaçëm e merr me vete lëndë a prodhime të ndryshme prej një vendi për t'i çuar në një vend tjetër, prej një punëtori tek tjetri etj.
03100490-n	als:lemma	transportim
03100490-n	als:lemma	transportoj
03104594-n	als:def	0	Riprodhoj në mënyrë të përpiktë me dorë a me mjete të ndryshme teknike, një dorëshkrim, një shkresë, një dokument, një vepër arti, një film, një fotografi etj. duke u mbështetur plotësisht në origjinalin; nxjerr në disa kopje.
03104594-n	als:exe	0	Në universitet dorëzova kopjen e dëftesës së pjekurisë
03104594-n	als:lemma	kopje
03106110-n	als:def	0	Pe i hollë, fill; çdo pjesë shumë e hollë që përbën pambukun, leshin etj.
03106110-n	als:exe	0	Pakoja ishte e lidhur me fije të kuqe
03106110-n	als:lemma	fije , pe , spango
03106722-n	als:def	0	Lloj pëlhure e trashë si stof, e endur me fije mëndafshi e leshi, që nga njëra anë është me push të dendur, të butë e të ndritshëm dhe që përdoret për veshje të sipërme
03106722-n	als:lemma	kadife
03106722-n	als:lemma	kadife me vija
03109693-n	als:def	0	qoshe e jashtme e një dhome , ndërtese
03109693-n	als:lemma	kënd
03109693-n	als:lemma	qoshe
03109881-n	als:def	0	një kënd i brendshëm i cili formohet bashimi i dy faqeve të murit
03109881-n	als:exe	0	Pianon e vendosa në cep të dhomës
03109881-n	als:lemma	cep
03109881-n	als:lemma	kënd
03111899-n	als:def	0	ndreq gabimet
03111899-n	als:lemma	korrektues
03113152-n	als:def	0	Kujdesi që tregohet për të ruajtur në mënyrë artificiale freskinë e lëkurës, bukurinë e flokëve etj., duke i lyer me lëndë zbutëse, ngjyrosëse etj., ose duke përdorur mjete të tjera; vendi ku bëhen këto përkujdesje
03113152-n	als:lemma	kozmetikë
03115180-n	als:def	0	materiali i veshjeve të ndryshme me përbërje pambuku
03115180-n	als:lemma	material pambuku
03115180-n	als:lemma	veshje pambuku
03119790-n	als:def	0	drejtimi i lëvizjes së një mjeti të lundrimit detar ose ajror
03119790-n	als:exe	0	Mori kursin drejt lindjes
03119790-n	als:lemma	kurs , drejtim
03120029-n	als:def	0	Radhë sendesh të një lloji, që janë shkuar në pe, në tel etj. ose që janë lidhur a gërshetuar njëri me tjetrin.
03120029-n	als:exe	0	një varg me tulla
03120029-n	als:lemma	radhë
03120029-n	als:lemma	varg
03122748-n	als:def	0	Që shërben për të mbështjellë diçka me të; që mbështjell diçka.
03122748-n	als:lemma	mbështjellës
03126090-n	als:def	0	orendi prej metali me fund të kthyer në kënd të drejt
03126090-n	als:lemma	kllapë hekuri
03126090-n	als:lemma	kllapë shtrënguese
03128519-n	als:def	0	Lëndë e trashë, e përgatitur në mënyrë të posaçme, që përdoret si mjet kozmetik ose si bar për të lyer lëkurën.
03128519-n	als:lemma	krem
03128519-n	als:lemma	zbutës,lehtësues
03129123-n	als:def	0	Diçka e krijuar me punë mendore ose fizike, vepër e krijuar.
03129123-n	als:lemma	krijim
03130563-n	als:def	0	Pëlhurë e hollë, e rrallë dhe e tejdukshme, e endur me fije mëndafshi, pambuku a me fije sintetike si rrjetë e imët dhe me lule, me rrathë, me figura etj., që përdoret për perde, për zbukurimin e rrobave
03130563-n	als:lemma	tyl
03134496-n	als:def	0	doreza ose bishti i një kamzhiku
03134496-n	als:lemma	dorezë kamzhiku
03135532-n	als:def	0	Send prej druri, prej metali, prej guri etj që bëhet nga dy vija, shufra etj., të cilat presin njëra-tjetrën në mënyrë të tillë që të formohen katër kënde të drejta
03135532-n	als:lemma	kryq
03139089-n	als:def	0	Veshje e njëjtë për njerëz që bëjnë po atë punë a shërbim ose që merren me të njëjtën veprimtari të organizuar.
03139089-n	als:lemma	veshje uniformë
03144592-n	als:def	0	një bllok në formën e një kubi
03144592-n	als:lemma	bllok katror
03144592-n	als:lemma	kub
03151077-n	als:def	0	Copë pëlhure me pala që mbulon diçka ose që ndan një kthinë nga një tjetër; pëlhurë e tillë ose copë stofi, e cila varet përpara dritares, derës etj. që të mos na shohin nga jashtë, që të mos hyjë drita a për zbukurim.
03151077-n	als:lemma	perde
03151500-n	als:def	0	Këllëf i pambuktë a i linjtë, zakonisht katërkëndësh, i mbushur me lesh, me pambuk, me pupla etj., që përdoret për të mbështetur kokën
03151500-n	als:lemma	jastëk
03154073-n	als:def	0	Që shërben për të prerë; që është i mprehtë e mund të presësh diçka me të; që bëhet me mjete që presin.
03154073-n	als:lemma	makinë prerëse
03154073-n	als:lemma	mjet prerës
03154446-n	als:def	0	një mjet prerës në feta
03154446-n	als:lemma	vegël prerëse
03165211-n	als:def	0	një ditar i krijuar për të mbajtur llogaritë
03165211-n	als:exe	0	Ajo bleu një libër llogarish
03165211-n	als:lemma	libër i llogarive
03165211-n	als:lemma	libër llogarish
03169390-n	als:def	0	Lule, ngjyra, gdhendje, viza e sende të ndryshme që e bëjnë më të bukur diçka a dikë; diçka që shërben për të zbukuruar, stoli.
03169390-n	als:lemma	dekor
03169390-n	als:lemma	stoli
03169390-n	als:lemma	zbukurim
03171356-n	als:def	0	Trupë e vogël ushtarësh, policësh a rojash, anije luftarake, aeroplan etj. që është ngarkuar të mbrojë një vend
03171356-n	als:exe	0	Patrulla ushtarake
03171356-n	als:lemma	patrulla mbrojtëse
03171356-n	als:lemma	trupat mbrojtës të ushtrisë
03177349-n	als:def	0	një vend i veçantë ku vendosen sende të ndryshme me qëllim fshehje për t'i siguruar nga vjedhjet , humbjet etj
03177349-n	als:lemma	depo
03177349-n	als:lemma	visar
03178782-n	als:def	0	Arti i paraqitjes së sendeve, të natyrës, të njerëzve dhe të veprave të tyre etj., me anë të vijave e të ngjyrave mbi sipërfaqe zakonisht të sheshta.
03178782-n	als:exe	0	Muret e kopshtit janë plot me vizatime të personazheve të përrallave
03178782-n	als:lemma	dizenjo
03178782-n	als:lemma	figurë zbukurimi
03178782-n	als:lemma	vizatim
03179701-n	als:def	0	Orendi prej druri, prej metali etj. zakonisht me këmbë, me syprinë të rrafshët katërkëndëshe , e posaçme për të shkruar
03179701-n	als:lemma	tryezë shkrimi
03180504-n	als:def	0	Predhë e madhe në trajtë të zgjatur dhe e pajisur me motor dhe një mekanizëm drejtues, që lëshohet nën ujë për të goditur një anije a nëndetëse.
03180504-n	als:lemma	predhë drejtuese shkatërruese
03180504-n	als:lemma	silur
03183080-n	als:def	0	Vegël, send, makinë, tërësi pajisjesh etj., që shërben dhe përdoret për të bërë një punë
03183080-n	als:exe	0	Kjo pajisje shërben për të freskuar shtëpitë nga vapa
03183080-n	als:exe	1	Kjo pajisje shërben për të mbajtur ujë të ftohtë
03183080-n	als:lemma	pajisje
03185562-n	als:def	0	një stemë me një simbol të caktuar
03185562-n	als:exe	0	Ai u identifikua nga stema e mburojës
03185562-n	als:lemma	emblemë
03191029-n	als:def	0	Kub i vogël prej kocke, prej druri etj., në faqet e të cilit janë shënuar nga një deri në gjashtë pika, që përdoret në lojëra të ndryshme
03191029-n	als:lemma	zar
03209666-n	als:def	0	është pjesë fizike e një kompjuteri e cila mban dhe vë në lëvizje disqet magnetik dhe optik ;nëpërmjet këtij aparati lexojmë ose shkruajmë informacion në disqe
03209666-n	als:lemma	disk drive
03209666-n	als:lemma	hard drive
03217458-n	als:def	0	Shkresë zyrtare që shërben për të dëshmuar ose për të vërtetuar diçka; akt i shkruar që përmban të gjitha ato që janë thënë dhe janë vendosur në një mbledhje, në një gjyq etj.; shënim i mbajtur sipas rregullave të caktuara shtetërore ose organizative.
03217458-n	als:lemma	dokument
03219135-n	als:def	0	Lodër fëmijësh, prej druri, prej gome etj., që ka trajtë e fytyrë njeriu, me të cilën luajnë zakonisht vajzat e vogla.
03219135-n	als:lemma	kukull
03234306-n	als:def	0	Arti i paraqitjes së sendeve, të natyrës, të njerëzve dhe të veprave të tyre etj., me anë të vijave e të ngjyrave mbi sipërfaqe zakonisht të sheshta.
03234306-n	als:exe	0	pikturë abstrakte
03234306-n	als:lemma	pikturë
03236735-n	als:def	0	Veshje e sipërme grash e vajzash, prej basme ose prej cohe a stofi të hollë, me mëngë ose pa mëngë që qepet njësh dhe mbulon gjithë trupin deri te gjunjët ose deri te këmbët.
03236735-n	als:lemma	fustan
03242713-n	als:def	0	Rrugë e vogël dhe e ngushtë në një qendër të banuar dhe e pajisur me stola ,pemë
03242713-n	als:exe	0	Rrugicat e lulishtes
03242713-n	als:exe	1	Rrugicë me pemë anash
03242713-n	als:lemma	rrugicë
03242713-n	als:lemma	rruginë parku
03244388-n	als:def	0	Vend përpara ose prapa shtëpisë, i rrethuar me mur a me gardh; shesh, zakonisht i shtruar me pllaka guri etj. ndërmjet dy a më shumë ndërtesave.
03244388-n	als:exe	0	Kur të shkosh në shtëpi makinën parkoheni në oborr
03244388-n	als:lemma	oborr
03244388-n	als:lemma	rruginë private
03244388-n	als:lemma	rrugë private në oborr
03247620-n	als:def	0	Lëndë kimike ose me prejardhje bimore etj., që përdoret për përgatitjen e barnave qetësues, gjumëdhënës etj.
03247620-n	als:lemma	drogë
03249342-n	als:def	0	Dyqan me një punishte të vogël, ku përgatiten e shiten barna sipas recetave të mjekëve, si edhe sende të tjera për nevoja shëndetësore.
03249342-n	als:lemma	barnatore
03249342-n	als:lemma	farmaci
03252064-n	als:def	0	Dyqan ku shiten sende të vogla të përdorimit të përditshëm vetjak a sende të vogla zbukurimi prej metali, prej qelqi, prej briri, prej lënde plastike etj. ose çikërrima të tjera.
03252064-n	als:lemma	kinkaleri
03257877-n	als:def	0	artikuj të përdorimit të gjerë të cilat nuk prishen gjatë përdorimit
03257877-n	als:lemma	arikull i fortë
03257877-n	als:lemma	artikuj të cilësisë së parë
03257877-n	als:lemma	artikull i fortë
03259505-n	als:def	0	Ndërtesë ku banojnë njerëzit, shtëpi banimi.
03259505-n	als:exe	0	Qeveria dha fonde me para për ndërtimin e banesave për të pastrehët
03259505-n	als:lemma	banesë
03259505-n	als:lemma	shtëpi
03259505-n	als:lemma	shtëpi banimi
03259505-n	als:lemma	vendbanim
03264136-n	als:def	0	Skaji i një sendi, ana ku mbaron një send;
03264136-n	als:exe	0	Ana e tryezës është prishur
03264136-n	als:lemma	anë , buzë
03264542-n	als:def	0	Vija që kufizon diçka, kufiri; buza në skajet e një sendi.
03264542-n	als:exe	0	Në skaj të dhomës
03264542-n	als:lemma	cak
03264542-n	als:lemma	skaj
03265032-n	als:def	0	Që ka teh të hollë dhe pret shpejt e mirë
03265032-n	als:lemma	send i mprehtë
03269401-n	als:def	0	është një pajisje e cila shërben për të prodhuar energji elektrike
03269401-n	als:lemma	pajisje elektrike
03277771-n	als:def	0	janë pajisje që punojnë me energji elektrike
03277771-n	als:lemma	aparat elektrik
03278248-n	als:def	0	të gjitha mjetet që punojnë me energji elektrike
03278248-n	als:lemma	pajisje elektronike
03282591-n	als:def	0	Shkronjë ose shenjë e caktuar, që përdoret në mënyrë konvencionale për të paraqitur një element, një madhësi të caktuar, një njësi matjeje, një veprim etj.
03282591-n	als:lemma	stemë
03284120-n	als:def	0	Njësi ushtarake sipas detyrës ose llojit të armës që ka; vendi ku qëndron vazhdimisht kjo njësi.
03284120-n	als:lemma	repart ushtarake
03285912-n	als:def	0	një sipërfaqe toke e rrethuar e cila përdoret për një qëllim të caktuar
03285912-n	als:lemma	vend i rrethuar
03286383-n	als:def	0	Mall i grumbulluar në magazinë, që zakonisht shitet ngadalë.
03286383-n	als:lemma	stok
03287178-n	als:def	0	produkti final; produkti i dëshiruar ;Që ka përfundime të mira, i frytshëm, frytdhënës.
03287178-n	als:lemma	produkti përfundimtar
03287178-n	als:lemma	produktiv
03287733-n	als:def	0	është motori që bën kthimin e energjis termike në atë mekanike
03287733-n	als:lemma	motor
03291819-n	als:def	0	Fletë letre e palosur në katër cepat dhe e ngjitur, që shërben për të futur në të një shkresë, një letër drejtuar dikujt etj.
03291819-n	als:lemma	zarf
03294048-n	als:def	0	Makineri, mjet, vegël, orendi, aparat etj. Që shërben për të kryer një punë a një veprimtari.
03294048-n	als:lemma	pajisje
03295773-n	als:def	0	një shkallë lëvizëse e cila vihet në punë nëpërmjet energjis elektrike dhe shërben për njerëzit
03295773-n	als:lemma	shkallë lëvizëse
03297735-n	als:def	0	Njësia themelore e organizimit të prodhimit, të tregtisë, të transportit, të shërbimeve etj. ose disa njësi të tilla të bashkuara me drejtim të përbashkët.
03297735-n	als:lemma	institucion
03302121-n	als:def	0	E thelluar me përmasa të ndryshme, që është hapur për qëllime të ndryshme (për të mbjellë pemë, për të ruajtur diçka, për të shuar gëlqeren, për të mbajtur plehun etj.); pjesë e thelluar në sipërfaqen e një sendi; vrimë e madhe dhe e thellë.
03302121-n	als:lemma	gropë
03302121-n	als:lemma	një gropë në tokë
03302487-n	als:def	0	një vend pune ku kryhet shkëmbimi valutor i monedhave të ndryshme
03302487-n	als:lemma	këmbim valutor
03303965-n	als:def	0	Shteg nga ku mund të kalohet më tej, drejtimi nëpër të cilën mund të dilet nga një vend i mbyllur
03303965-n	als:exe	0	Dalja e derës kryesore është bllokuar
03303965-n	als:lemma	dalje
03303965-n	als:lemma	rrugëdalje
03304730-n	als:def	0	Lëndë e posaçme plasëse a shpërthyese
03304730-n	als:lemma	eksploziv
03305522-n	als:def	0	Lëndë e posaçme plasëse a shpërthyese
03305522-n	als:lemma	mjet plasës
03306207-n	als:def	0	Shes mallra të vendit jashtë shtetit; çoj mallra jashtë shtetit;
03306207-n	als:lemma	eksportoj
03308297-n	als:def	0	vrimë e vogël e gjilpërës ku shërben për kalimin e fillit
03308297-n	als:exe	0	Ky fill nuk mund të kaloj në vrimën e gilpërës
03308297-n	als:lemma	vrimë gjilpëre
03309356-n	als:def	0	Copë e vogël cohe, lëkure, teneqeje etj., që qepet ose që ngjitet për të zënë një vrimë, një të çarë a një të grisur në petka, këpucë, enë etj.
03309356-n	als:lemma	arnoj
03309356-n	als:lemma	arnë
03309808-n	als:def	0	Copë e endur hollë në avlëmend ose në tezgjah, zakonisht me fije pambuku a mëndafshi që përdoret për veshje të lehta, për mbulesa etj.
03309808-n	als:exe	0	Mbulesa e tavolinës ishte prej materiali pëlhure
03309808-n	als:lemma	beze
03309808-n	als:lemma	cohë
03309808-n	als:lemma	pëlhurë
03313456-n	als:def	0	Secila nga anët e një sendi; sipërfaqja anësore e diçkaje; pjesa e përparme e kryesore e një ndërtese, e një sendi etj., pjesa që duket, ballë; parëse.
03313456-n	als:lemma	faqe
03313873-n	als:def	0	Secila nga anët e një sendi; sipërfaqja anësore e diçkaje;
03313873-n	als:lemma	faqe
03315023-n	als:def	0	vendosja e aparateve , mjeteve , makinerive , etj në një vend ose zonë të caktuar për të realizuar instalimin e tyre për një punë të caktuar
03315023-n	als:exe	0	Instalimi i dushit zgjati shumë
03315023-n	als:lemma	instalim
03316406-n	als:def	0	Ndërmarrje industriale me disa reparte të lidhura ndërmjet tyre, ku përpunohet lënda e parë me anë makinash dhe përgatiten prodhime të gatshme për t’u përdorur ose nxirren prodhime gjysmë të gatshme që përpunohen me tej; pjesë e një kombinati që ka disa makina; ndërtesa e kësaj ndërmarrjeje.
03316406-n	als:lemma	fabrikë
03316406-n	als:lemma	industri
03316406-n	als:lemma	mulli
03316406-n	als:lemma	punishte
03320046-n	als:def	0	Aparat i posaçëm me një helikë që rrotullohet dhe vë në lëvizje ajrin për të freskuar ose për të ajruar një sallë a një vend të mbyllur, ajrues.
03320046-n	als:lemma	ventilator
03322099-n	als:def	0	Ndërmarrje bujqësore a blegtorale, që është pronë e gjithë popullit dhe administrohet nga shteti socialist; ekonomi e madhe socialiste, ku rriten bimë të caktuara bujqësore ose mbahen lloje të caktuara kafshësh a shpendësh.
03322099-n	als:exe	0	Këtë vit kam mendura të investoj më shumë për fermën
03322099-n	als:lemma	fermë
03323703-n	als:def	0	Mbërthecke prej metali, prej briri, prej druri a prej ndonjë lënde tjetër, e rrumbullakët a katrore, zakonisht me një gjuhëz në mes, që qepet në fund të një rripi, të një brezi, në kapakun e një çante etj. dhe që shërben për t'a mbajtur atë të mbërthyer a të mbyllur.
03323703-n	als:lemma	tokëz
03327234-n	als:def	0	Thurimë e bërë me purteka, me thupra a me driza rreth e përqark një kopshti, një are, një oborri etj.
03327234-n	als:lemma	gardh
03327841-n	als:def	0	Fletë e metaltë në trajtën e një gjysmërrethi, që mbulon nga sipër rrotën e makinës, të biçikletës etj. dhe që shërben për ta mbrojtur, për të penguar ndotjen nga balta etj.
03327841-n	als:exe	0	Dje arafangoja e makinës u deformua nga përplasja
03327841-n	als:lemma	parafango
03329663-n	als:def	0	Mjet i thjeshtë lundrimi, i ndërtuar zakonisht me trungje të lehtë ose me dy lundra të vogla, mbi të cilat mbërthehen dërrasa që formojnë një shesh të gjerë; trung druri ose disa dërrasa të lidhura bashkë, me të cilat
03329663-n	als:lemma	anije trap
03329663-n	als:lemma	trap
03335600-n	als:def	0	një vizatim i portreteve (portrete te gjithë trupit , veçanërisht porterte njerëzish)
03335600-n	als:exe	0	Ai vendosi në murin e dhomës së vet portretin e saj
03335600-n	als:lemma	portret
03354613-n	als:def	0	një objekt i vendosur dhe i fiksuar shumë mirë(veçanërisht në shtëpi)
03354613-n	als:lemma	orendi të fiksuara
03363059-n	als:def	0	një varg i madh shkallësh që shërbejnë për t'u ngjitur e për të zbritur
03363059-n	als:lemma	shkallë
03363059-n	als:lemma	varg shkallaresh
03364340-n	als:def	0	Mjet a diçka tjetër që lundron mbi ujë ose që vepron duke lundruar mbi ujë.
03364340-n	als:lemma	mbiujës
03365592-n	als:def	0	Pjesa e poshtme e një dhome, e një salle etj., përkundrejt tavanit, e shtruar me dërrasa a me pllaka;
03365592-n	als:exe	0	Do të blej një qilim për dushemen e sallonit
03365592-n	als:lemma	dysheme
03365592-n	als:lemma	shesh ,përdhe
03365991-n	als:def	0	Secila nga pjesët e një ndërtese, që ngrihen njëra mbi tjetrën dhe përfshijnë disa kthina a disa apartamente në të njëjtën lartësi.
03365991-n	als:exe	0	Në cilin kat është zyra?
03365991-n	als:lemma	kat
03366823-n	als:def	0	një mbulesë e trashë e cila vendoset në dysheme
03366823-n	als:lemma	mbulesë dyshemeje
03366823-n	als:lemma	qilim
03378442-n	als:def	0	Çdonjëra nga pjesët e zgjatura e të ngushta, mbi të cilat mbështetet e qëndron një send;
03378442-n	als:exe	0	Një nga këmbët e karriges vendoset mbi qilim
03378442-n	als:lemma	këmbë
03380867-n	als:def	0	Mbathë e njeriut, që bëhet prej lëkure të hollë ose prej ndonjë lënde tjetër në pjesën e sipërme e poshtë me shollë a me gomë të trashë dhe që punohet sipas trajtës e madhësisë së këmbës për të futur në të putrën e trinën deri te kyçi a deri te qafa e këmbës
03380867-n	als:lemma	këpucë
03380867-n	als:lemma	sandale
03387016-n	als:def	0	Pjesa e murit nën dhe, zakonisht më e gjerë dhe me gurë; mbi të cilën ngrihen muret e një ndërtese
03387016-n	als:exe	0	Ashensori i pallatit të çon deri tek themelet e ndërtesës
03387016-n	als:lemma	bazë
03387016-n	als:lemma	themel
03391770-n	als:def	0	Mënyra si janë vendosur dhe si janë të lidhura në mes tyre pjesët përbërëse të diçkaje; ndërtimi i brendshëm, përbërja.
03391770-n	als:lemma	inkuadrim
03391770-n	als:lemma	skelet
03391770-n	als:lemma	strukturë
03398467-n	als:def	0	Në vendin përpara dikujt a diçkaje; me fytyrë në drejtim të dikujt a të diçkaje; me fytyrë njeri kundrejt tjetrit, ballë për ballë, përkundrejt, karshi
03398467-n	als:lemma	përballë
03405265-n	als:def	0	Orendi shtëpie a zyre, zakonisht prej druri (karrige, tryezë, raft, varëse rrobash etj.), që mund ta lëvizim lehtë nga një vend në një tjetër.
03405265-n	als:lemma	mobilje
03405725-n	als:def	0	Sende e pajisje të mëdha dhe të lëvizshme (si dollap, tryeza, banka etj.), që plotësojnë nevojat e përditshme në shtëpi, në shkollë a në zyrë.
03405725-n	als:exe	0	Orendit e shtëpisë do të vijnë nesër
03405725-n	als:exe	1	Mobilimi i dhomës nuk ka përfunduar ende
03405725-n	als:lemma	mobilje
03405725-n	als:lemma	orendi
03405725-n	als:lemma	takëm
03417345-n	als:def	0	Copë toke e thurur, zakonisht pranë shtëpisë, që e mbjellin me pemë të ndryshme, me perime ose me lule.
03417345-n	als:lemma	kopsht
03419014-n	als:def	0	një artikull veshjeje
03419014-n	als:exe	0	Dje sistemova veshjet e dimrit
03419014-n	als:lemma	veshje
03430959-n	als:def	0	Tërësia e sendeve, e pajisjeve etj. që shërbejnë për të njëjtën gjë pajisje prej disa sendesh që përdoren për një punë.
03430959-n	als:lemma	takëm
03430959-n	als:lemma	vegla , mjete
