# Slovak WordNet	slk	http://korpus.juls.savba.sk/WordNet_en.html	CC BY SA 3.0 
02308741-v	slk:lemma	prispieť
02308741-v	slk:lemma	venovať
02309008-v	slk:lemma	kombinovať
02309008-v	slk:lemma	skombinovať
02309008-v	slk:lemma	spojiť
02309008-v	slk:lemma	spájať
02309165-v	slk:lemma	dať
02309165-v	slk:lemma	dávať
02309165-v	slk:lemma	podať
02309165-v	slk:lemma	podávať
02309621-v	slk:lemma	podať (telo Kristovo, pomazanie)
02309621-v	slk:lemma	podávať (telo Kristovo, pomazanie)
02311060-n	slk:lemma	larva
02312450-s	slk:lemma	krivý
02312450-s	slk:lemma	naklonený
02312450-s	slk:lemma	vykrivený
02312996-v	slk:lemma	oslobodiť
02312996-v	slk:lemma	oslobodzovať
02312996-v	slk:lemma	snímať bremeno
02312996-v	slk:lemma	sňať bremeno
02312996-v	slk:lemma	uľaviť
02313008-n	slk:lemma	kráľovná
02313250-v	slk:lemma	obrať
02313250-v	slk:lemma	pozbaviť
02313250-v	slk:lemma	pozbavovať
02313250-v	slk:lemma	zbaviť
02313250-v	slk:lemma	zbavovať
02314070-s	slk:lemma	krivý
02314070-s	slk:lemma	pokrivený
02314070-s	slk:lemma	skrútený
02314070-s	slk:lemma	zvlnený
02314451-s	slk:lemma	cik-cak
02314451-s	slk:lemma	kľukatý
02316992-s	slk:lemma	krivoľaký
02316992-s	slk:lemma	krútiaci sa
02316992-s	slk:lemma	kľukatý
02316992-s	slk:lemma	plný záhybov
02316992-s	slk:lemma	pokrivený
02316992-s	slk:lemma	točitý
02316992-s	slk:lemma	vinúci sa
02316992-s	slk:lemma	vlnitý
02317548-v	slk:lemma	platiť v hotovosti
02317548-v	slk:lemma	zaplatiť v hotovosti
02318728-s	slk:lemma	priamy
02318728-s	slk:lemma	riadny
02318728-s	slk:lemma	úprimný
02318728-s	slk:lemma	čestný
02319290-v	slk:lemma	počítať nízku cenu
02319290-v	slk:lemma	započítať nízku cenu
02319290-v	slk:lemma	zaúčtovať menej
02319290-v	slk:lemma	zaúčtovať pod cenu
02319290-v	slk:lemma	účtovať menej
02319290-v	slk:lemma	účtovať pod cenu
02319824-v	slk:lemma	zdražiť
02319824-v	slk:lemma	zdražovať
02319824-v	slk:lemma	zvyšovať cenu
02319824-v	slk:lemma	zvýšiť cenu
02320374-v	slk:lemma	fakturovať
02320374-v	slk:lemma	naúčtovať
02320374-v	slk:lemma	naúčtovať si
02320374-v	slk:lemma	počítať si
02320374-v	slk:lemma	započítavať
02320374-v	slk:lemma	započítať
02320374-v	slk:lemma	započítať si
02320374-v	slk:lemma	zaúčtovať
02320374-v	slk:lemma	účtovať
02320374-v	slk:lemma	účtovať si
02321391-v	slk:lemma	kradnúť
02321391-v	slk:lemma	lúpiť
02321391-v	slk:lemma	okradnúť
02321391-v	slk:lemma	olúpiť
02321391-v	slk:lemma	ozbíjať
02321391-v	slk:lemma	rabovať
02321391-v	slk:lemma	ukradnúť
02321391-v	slk:lemma	vykradnúť
02321391-v	slk:lemma	vylúpiť
02321648-v	slk:lemma	obrať
02321648-v	slk:lemma	okradnúť
02321648-v	slk:lemma	olúpiť
02321757-v	slk:lemma	kradnúť
02321757-v	slk:lemma	pobrať
02321757-v	slk:lemma	ukradnúť
02321809-s	slk:lemma	húževnatý
02321809-s	slk:lemma	mocný
02321809-s	slk:lemma	silný
02321809-s	slk:lemma	statný
02321809-s	slk:lemma	svalnatý
02322230-v	slk:lemma	kradnúť
02322230-v	slk:lemma	potiahnuť
02322230-v	slk:lemma	uchmatnúť
02322230-v	slk:lemma	ukradnúť
02322512-s	slk:lemma	krutý
02322512-s	slk:lemma	tvrdý
02322512-s	slk:lemma	ťažký
02322712-n	slk:lemma	mliečie
02323072-s	slk:lemma	drvivý
02323072-s	slk:lemma	zdrvujúci
02323186-n	slk:lemma	Lagomorpha
02323186-n	slk:lemma	dvojitozubce
02323186-n	slk:lemma	rad Lagomorpha
02323186-n	slk:lemma	rad dvojitozubce
02323358-s	slk:lemma	posilnený
02323449-n	slk:lemma	dvojitozubec
02323715-n	slk:lemma	Leporidae
02323715-n	slk:lemma	zajacovité
02323715-n	slk:lemma	čeľaď Leporidae
02323715-n	slk:lemma	čeľaď zajacovité
02323902-n	slk:lemma	zajacovité
02324026-v	slk:lemma	požičať si
02324026-v	slk:lemma	požičiavať si
02324045-n	slk:lemma	zajac
02324182-v	slk:lemma	požičať
02324182-v	slk:lemma	požičiavať
02324587-n	slk:lemma	králik
02324587-n	slk:lemma	zajačik
02325366-n	slk:lemma	divoký králik
02325558-v	slk:lemma	obetovať
02325558-v	slk:lemma	zasvätiť
02325736-v	slk:lemma	obetovať
02325884-n	slk:lemma	králik vodný
02325984-s	slk:lemma	bledý
02325984-s	slk:lemma	mdlý
02325984-s	slk:lemma	slabý
02326237-n	slk:lemma	rod Lepus
02326432-n	slk:lemma	zajac
02327200-v	slk:lemma	obstarať
02327200-v	slk:lemma	obstarávať
02327200-v	slk:lemma	opatriť (zabezpečiť)
02327200-v	slk:lemma	vybaviť
02327200-v	slk:lemma	vybavovať
02327200-v	slk:lemma	zabezpečiť
02327200-v	slk:lemma	zabezpečovať
02327200-v	slk:lemma	zariadiť
02327200-v	slk:lemma	zariaďovať
02327315-s	slk:lemma	hašterivý
02327315-s	slk:lemma	hádavý
02327315-s	slk:lemma	neústupčivý
02327315-s	slk:lemma	zanovitý
02327315-s	slk:lemma	škriepny
02328012-s	slk:lemma	nepriaznivý
02328150-n	slk:lemma	angorský králik
02328270-n	slk:lemma	Ochotonidae
02328270-n	slk:lemma	čeľaď Ochotonidae
02328429-n	slk:lemma	pískavka stepná
02329093-n	slk:lemma	Rodentia
02329093-n	slk:lemma	hlodavce
02329093-n	slk:lemma	rad Rodentia
02329093-n	slk:lemma	rad hlodavce
02329401-n	slk:lemma	hlodavec
02329401-n	slk:lemma	potkan
02329864-s	slk:lemma	poddaný
02330582-n	slk:lemma	Myomorpha
02330582-n	slk:lemma	podrad Myomorpha
02330830-n	slk:lemma	Muroidea
02330830-n	slk:lemma	nadčeľaď Muroidea
02331479-n	slk:lemma	Muridae
02331479-n	slk:lemma	myšovité
02331479-n	slk:lemma	čeľaď Muridae
02331479-n	slk:lemma	čeľaď myšovité
02331857-s	slk:lemma	fantastický
02331857-s	slk:lemma	kvitnúci
02331857-s	slk:lemma	plný života
02331857-s	slk:lemma	prekvitajúci
02331857-s	slk:lemma	prosperujúci
02331857-s	slk:lemma	triumfálny
02331857-s	slk:lemma	úspešný
02332604-s	slk:lemma	produktívny
02332845-s	slk:lemma	istý
02332845-s	slk:lemma	nepochybný
02332845-s	slk:lemma	zaručený
02333368-n	slk:lemma	Rattus
02333368-n	slk:lemma	rod Rattus
02333368-n	slk:lemma	rod potkan
02333546-n	slk:lemma	potkan
02333546-n	slk:lemma	potkan hnedý
02333819-n	slk:lemma	potkan čierny
02333909-n	slk:lemma	krysa čierna
02333909-n	slk:lemma	potkan čierny
02333976-s	slk:lemma	frustrovaný
02333976-s	slk:lemma	otrávený
02333976-s	slk:lemma	sklamaný
02333976-s	slk:lemma	znechutený
02334756-v	slk:lemma	ozbrojiť
02334756-v	slk:lemma	ozbrojovať
02334756-v	slk:lemma	vyzbrojiť
02334756-v	slk:lemma	vyzbrojovať
02334756-v	slk:lemma	zásobiť zbraňami
02334756-v	slk:lemma	zásobovať zbraňami
02335828-a	slk:lemma	dostatočný
02335828-a	slk:lemma	postačujúci
02336109-s	slk:lemma	dostatočný
02336109-s	slk:lemma	náležitý
02336109-s	slk:lemma	primeraný
02336449-a	slk:lemma	nedostatočný
02336904-s	slk:lemma	biedny
02336904-s	slk:lemma	nedostatočný
02337188-s	slk:lemma	chudý
02337188-s	slk:lemma	skromný
02337667-a	slk:lemma	sladký
02338975-v	slk:lemma	zásobiť
02338975-v	slk:lemma	zásobovať
02339171-v	slk:lemma	ponúkať
02339171-v	slk:lemma	ponúknuť
02339171-v	slk:lemma	poskytnúť
02339171-v	slk:lemma	poskytovať
02339171-v	slk:lemma	priniesť
02339171-v	slk:lemma	prinášať
02339577-s	slk:lemma	predný
02339577-s	slk:lemma	vysoký
02340458-s	slk:lemma	nízky
02340458-s	slk:lemma	pokorný
02340458-s	slk:lemma	prostý
02340458-s	slk:lemma	skromný
02341816-v	slk:lemma	potiahnuť
02341816-v	slk:lemma	poťahovať
02341816-v	slk:lemma	vyčalúniť
02341816-v	slk:lemma	čalúniť
02341864-s	slk:lemma	dôkladný
02341864-s	slk:lemma	poriadny
02341864-s	slk:lemma	prvoradý
02341864-s	slk:lemma	prvotriedny
02341864-s	slk:lemma	riadny
02341864-s	slk:lemma	super
02341864-s	slk:lemma	vynikajúci
02342608-s	slk:lemma	brilantný
02342608-s	slk:lemma	skvelý
02342608-s	slk:lemma	veľkolepý
02342608-s	slk:lemma	úžasný
02342800-v	slk:lemma	dariť sa
02342800-v	slk:lemma	prekvitať
02342800-v	slk:lemma	prosperovať
02342899-s	slk:lemma	akostný
02342899-s	slk:lemma	kvalitný
02342899-s	slk:lemma	vyberaný
02343110-s	slk:lemma	excelentný
02343110-s	slk:lemma	prvotriedny
02343110-s	slk:lemma	skvelý
02343110-s	slk:lemma	vynikajúci
02343110-s	slk:lemma	výborný
02343110-s	slk:lemma	znamenitý
02343110-s	slk:lemma	úžasný
02344070-s	slk:lemma	kvalitný
02344070-s	slk:lemma	nefalšovaný
02344070-s	slk:lemma	pravý
02344070-s	slk:lemma	rýdzi
02344381-v	slk:lemma	odmeniť
02344381-v	slk:lemma	odmeňovať
02344381-v	slk:lemma	odplatiť
02344381-v	slk:lemma	odplatiť sa
02344381-v	slk:lemma	odplácať
02344381-v	slk:lemma	odplácať sa
02344381-v	slk:lemma	odvďačiť sa
02344381-v	slk:lemma	odvďačovať sa
02344381-v	slk:lemma	opätovať
02344381-v	slk:lemma	revanšovať sa
02344672-s	slk:lemma	príma
02344672-s	slk:lemma	skvelý
02344672-s	slk:lemma	výborný
02345048-v	slk:lemma	drancovať
02345048-v	slk:lemma	koristiť
02345048-v	slk:lemma	lúpiť
02345048-v	slk:lemma	plieniť
02345048-v	slk:lemma	pobiť
02345048-v	slk:lemma	pobíjať
02345048-v	slk:lemma	pustošiť
02345048-v	slk:lemma	rabovať
02345048-v	slk:lemma	spustošiť
02345048-v	slk:lemma	ukoristiť
02345048-v	slk:lemma	ulúpiť
02345048-v	slk:lemma	vydrancovať
02345048-v	slk:lemma	vykradnúť
02345048-v	slk:lemma	vykrádať
02345048-v	slk:lemma	vylupovať
02345048-v	slk:lemma	vylúpiť
02345048-v	slk:lemma	vyplieniť
02345048-v	slk:lemma	vyrabovať
02345647-v	slk:lemma	zanechať, prepustiť, vzdať sa
02346136-v	slk:lemma	doviezť
02346136-v	slk:lemma	dovážať
02346136-v	slk:lemma	importovať
02346724-v	slk:lemma	osvojiť si
02346724-v	slk:lemma	osvojovať si
02346724-v	slk:lemma	preberať
02346724-v	slk:lemma	prebrať
02346724-v	slk:lemma	prevziať
02346724-v	slk:lemma	prijať za vlastné
02346724-v	slk:lemma	prijímať za vlastné
02346878-s	slk:lemma	komerčný
02346878-s	slk:lemma	obchodný
02346878-s	slk:lemma	ziskový
02347086-s	slk:lemma	biedny
02347086-s	slk:lemma	mizerný
02347086-s	slk:lemma	úbohý
02347637-v	slk:lemma	doručiť
02347637-v	slk:lemma	doručovať
02347637-v	slk:lemma	nakladať
02347637-v	slk:lemma	naložiť
02347637-v	slk:lemma	odosielať
02347637-v	slk:lemma	odoslať
02347637-v	slk:lemma	odovzdať
02347637-v	slk:lemma	odovzdávať
02347637-v	slk:lemma	zasielať
02347637-v	slk:lemma	zaslať
02347905-v	slk:lemma	podať batožinu
02347905-v	slk:lemma	podávať batožinu
02348405-n	slk:lemma	Heteromyidae
02348405-n	slk:lemma	čeľaď Heteromyidae
02348459-v	slk:lemma	odosielať
02348459-v	slk:lemma	odoslať
02348459-v	slk:lemma	posielať
02348459-v	slk:lemma	poslať
02348459-v	slk:lemma	zasielať
02348459-v	slk:lemma	zaslať
02348847-a	slk:lemma	ležiaci priamo nad
02349212-v	slk:lemma	dať dôveru
02349212-v	slk:lemma	dávať dôveru
02349212-v	slk:lemma	odovzdať
02349212-v	slk:lemma	odovzdávať
02349212-v	slk:lemma	poručiť
02349212-v	slk:lemma	porúčať
02349212-v	slk:lemma	zveriť
02349212-v	slk:lemma	zverovať
02349274-s	slk:lemma	ležiaci hore
02349274-s	slk:lemma	vrchný
02349477-a	slk:lemma	ležiaci nižšie
02349477-a	slk:lemma	spodný
02349980-n	slk:lemma	Dipodomys
02349980-n	slk:lemma	rod Dipodomys
02350105-n	slk:lemma	púštny potkan
02350175-v	slk:lemma	oslobodiť
02350175-v	slk:lemma	oslobodzovať
02350175-v	slk:lemma	vyslobodiť
02350175-v	slk:lemma	zbaviť
02350175-v	slk:lemma	zbavovať
02351010-v	slk:lemma	oceniť
02351010-v	slk:lemma	oceňovať
02351010-v	slk:lemma	stanoviť cenu
02351010-v	slk:lemma	stanovovať cenu
02351010-v	slk:lemma	určiť cenu
02351010-v	slk:lemma	určovať cenu
02351467-v	slk:lemma	predať pod cenou
02351467-v	slk:lemma	predať pod cenu
02351467-v	slk:lemma	predávať pod cenou
02351467-v	slk:lemma	predávať pod cenu
02354537-a	slk:lemma	podporný
02354950-n	slk:lemma	Sciuromorpha
02354950-n	slk:lemma	podrad Sciuromorpha
02355248-s	slk:lemma	spoluvinný
02355248-s	slk:lemma	zúčastnený
02357228-v	slk:lemma	hospodáriť
02357228-v	slk:lemma	neplytvať
02357228-v	slk:lemma	šetriť
02357479-a	slk:lemma	prekvapený
02361848-s	slk:lemma	presvedčiteľný
02361848-s	slk:lemma	schopný dať sa prehovoriť
02363358-a	slk:lemma	nenáchylný
02363358-a	slk:lemma	neovplyvniteľný
02363358-a	slk:lemma	nepodliehajúci
02363358-a	slk:lemma	odolný
02363614-s	slk:lemma	imúnny
02363614-s	slk:lemma	odolný
02363811-s	slk:lemma	imunizovaný
02363811-s	slk:lemma	zaočkovaný
02365900-s	slk:lemma	imúnny
02367032-v	slk:lemma	abdikovať
02367032-v	slk:lemma	odstupovať
02367032-v	slk:lemma	odstúpiť
02367032-v	slk:lemma	rezignovať
02367032-v	slk:lemma	vzdať sa
02367032-v	slk:lemma	vzdávať sa
02367319-s	slk:lemma	extra
02367319-s	slk:lemma	mimoriadny
02367319-s	slk:lemma	špeciálny
02367363-v	slk:lemma	dojednať
02367363-v	slk:lemma	jednať
02367363-v	slk:lemma	konať
02367363-v	slk:lemma	vykonať
02367363-v	slk:lemma	činiť
02368247-s	slk:lemma	suchý
02368336-a	slk:lemma	sladkastý
02368336-a	slk:lemma	sladký
02368566-s	slk:lemma	presladený
02368566-s	slk:lemma	sladkastý
02368566-s	slk:lemma	sladučký
02369027-s	slk:lemma	horký
02369027-s	slk:lemma	trpký
02369179-s	slk:lemma	kyslý
02369179-s	slk:lemma	octový
02370625-s	slk:lemma	nepoznaný
02370625-s	slk:lemma	neznámy
02370806-n	slk:lemma	kopytník
02372118-s	slk:lemma	bilaterálne symetrický
02372118-s	slk:lemma	bilaterálny
02372251-n	slk:lemma	Hyracoidea
02372251-n	slk:lemma	rad Hyracoidea
02372251-n	slk:lemma	rad damany
02372326-v	slk:lemma	odplatiť
02372326-v	slk:lemma	odplácať
02372326-v	slk:lemma	oplatiť
02372326-v	slk:lemma	oplácať
02372326-v	slk:lemma	opätovať
02372397-n	slk:lemma	Procaviidae
02372397-n	slk:lemma	čeľaď Procaviidae
02372434-s	slk:lemma	krížový
02372434-s	slk:lemma	prekrížený
02372434-s	slk:lemma	skrížený
02372520-s	slk:lemma	pravidelný
02372584-n	slk:lemma	daman skalný
02372605-v	slk:lemma	podrobiť sa
02372605-v	slk:lemma	pokračovať
02372605-v	slk:lemma	postupovať
02372605-v	slk:lemma	postúpiť
02372605-v	slk:lemma	ísť
02373093-n	slk:lemma	Perissodactyla
02373093-n	slk:lemma	nepárnokopytníky
02373093-n	slk:lemma	rad Perissodactyla
02373093-n	slk:lemma	rad nepárnokopytníky
02373336-n	slk:lemma	nepárnokopytník
02373336-v	slk:lemma	hazardovať
02373336-v	slk:lemma	podstupovať riziko
02373336-v	slk:lemma	podstúpiť riziko
02373336-v	slk:lemma	riskovať
02373336-v	slk:lemma	skúsiť
02373336-v	slk:lemma	skúšať
02373601-n	slk:lemma	Equidae
02373601-n	slk:lemma	koňovité
02373601-n	slk:lemma	čeľaď Equidae
02373601-n	slk:lemma	čeľaď koňovité
02373843-n	slk:lemma	Equus
02373843-n	slk:lemma	rod Equus
02374149-n	slk:lemma	kôň
02374451-n	slk:lemma	Equus caballus
02374451-n	slk:lemma	kôň
02374914-a	slk:lemma	súcitiaci
02374914-a	slk:lemma	súcitný
02374924-v	slk:lemma	dovoliť si
02374924-v	slk:lemma	dovoľovať si
02374924-v	slk:lemma	odvažovať sa
02374924-v	slk:lemma	odvážiť sa
02374924-v	slk:lemma	opovažovať sa
02374924-v	slk:lemma	opovážiť sa
02374924-v	slk:lemma	trúfať si
02374924-v	slk:lemma	trúfnuť si
02375131-v	slk:lemma	angažovať sa
02375131-v	slk:lemma	podujať sa
02375131-v	slk:lemma	podujímať sa
02375131-v	slk:lemma	zúčastniť sa (niečoho)
02375131-v	slk:lemma	zúčastňovať sa
02376277-a	slk:lemma	príjemný
02376277-a	slk:lemma	sympatický
02376958-v	slk:lemma	(vzájomne) ovplyvňovať
02376958-v	slk:lemma	interagovať
02376958-v	slk:lemma	ovplyvňovať sa
02376958-v	slk:lemma	pôsobiť
02378347-s	slk:lemma	existujúci súčasne
02378347-s	slk:lemma	koexistenčný
02378347-s	slk:lemma	trvajúci súčasne
02378496-s	slk:lemma	paralelný
02378496-s	slk:lemma	simultánny
02378496-s	slk:lemma	súbežný
02378496-s	slk:lemma	zhodný
02378872-s	slk:lemma	súbežný
02378872-s	slk:lemma	súčasný
02379157-s	slk:lemma	paralelný
02379198-v	slk:lemma	abdikovať
02379198-v	slk:lemma	odstupovať z funkcie
02379198-v	slk:lemma	odstúpiť z funkcie
02379753-v	slk:lemma	odchádzať do dôchodku
02379753-v	slk:lemma	odísť do dôchodku
02379753-v	slk:lemma	posielať do dôchodku
02379753-v	slk:lemma	poslať do dôchodku
02380335-n	slk:lemma	poník
02380571-v	slk:lemma	posielať do dôchodku
02380571-v	slk:lemma	posielať na dôchodok
02380571-v	slk:lemma	poslať do dôchodku
02380571-v	slk:lemma	poslať na dôchodok
02380583-n	slk:lemma	mustang
02380745-n	slk:lemma	divoký kôň
02380745-n	slk:lemma	mustang
02381089-a	slk:lemma	spojený pomocou spojok
02381089-a	slk:lemma	spojkový
02381089-a	slk:lemma	syndetický
02381726-v	slk:lemma	preberať zodpovednosť
02381726-v	slk:lemma	prebrať zodpovednosť
02382367-v	slk:lemma	odstupovať z funkcie
02382367-v	slk:lemma	odstúpiť z funkcie
02382367-v	slk:lemma	podať demisiu
02382367-v	slk:lemma	podávať demisiu
02382367-v	slk:lemma	vzdať sa funkcie
02382367-v	slk:lemma	vzdávať sa funkcie
02382396-s	slk:lemma	opozičný
02382396-s	slk:lemma	protichodný
02383440-v	slk:lemma	odchádzať
02383440-v	slk:lemma	odísť
02383440-v	slk:lemma	opustiť
02383440-v	slk:lemma	opúšťať
02383842-v	slk:lemma	ujať sa úradu
02383842-v	slk:lemma	ujímať sa úradu
02384041-v	slk:lemma	dosadiť
02384041-v	slk:lemma	dosadzovať
02384041-v	slk:lemma	dosádzať
02384041-v	slk:lemma	uviesť do úradu
02384041-v	slk:lemma	uvádzať do úradu
02384077-s	slk:lemma	džavotavý
02384077-s	slk:lemma	mnohovravný
02384077-s	slk:lemma	plný slov
02384077-s	slk:lemma	rozvláčny
02384077-s	slk:lemma	táravý
02384077-s	slk:lemma	utáraný
02384077-s	slk:lemma	veľavravný
02384077-s	slk:lemma	zhovorčivý
02384077-s	slk:lemma	štebotavý
02384077-s	slk:lemma	švitorivý
02384686-v	slk:lemma	pozvať
02384686-v	slk:lemma	pozývať
02384686-v	slk:lemma	zavolať
02386310-n	slk:lemma	ťažný kôň
02386388-v	slk:lemma	delegovať
02386388-v	slk:lemma	poveriť
02386388-v	slk:lemma	poverovať
02386496-n	slk:lemma	ťažný kôň
02386612-a	slk:lemma	malý
02386612-a	slk:lemma	nízky
02386853-n	slk:lemma	záprahový kôň
02386853-n	slk:lemma	ťažný kôň
02387034-v	slk:lemma	cvičiť
02387034-v	slk:lemma	cvičiť sa
02387034-v	slk:lemma	pripraviť
02387034-v	slk:lemma	pripraviť sa
02387034-v	slk:lemma	pripravovať
02387034-v	slk:lemma	pripravovať sa
02387034-v	slk:lemma	trénovať
02387034-v	slk:lemma	trénovať sa
02387034-v	slk:lemma	vychovať
02387034-v	slk:lemma	vychovať sa
02387034-v	slk:lemma	vychovávať
02387034-v	slk:lemma	vychovávať sa
02387034-v	slk:lemma	vycvičiť
02387034-v	slk:lemma	vycvičiť sa
02387034-v	slk:lemma	vyškoliť
02387034-v	slk:lemma	vyškoliť sa
02387034-v	slk:lemma	školiť
02387034-v	slk:lemma	školiť sa
02387346-n	slk:lemma	shirský kôň
02387413-s	slk:lemma	podsaditý
02387413-s	slk:lemma	zavalitý
02387413-s	slk:lemma	územčistý
02387486-v	slk:lemma	poskytnúť (vzdelanie)
02387486-v	slk:lemma	poskytovať (vzdelanie)
02387486-v	slk:lemma	vychovať
02387486-v	slk:lemma	vychovať si
02387486-v	slk:lemma	vychovávať
02387486-v	slk:lemma	vychovávať sa
02387486-v	slk:lemma	vychovávať si
02387486-v	slk:lemma	vyškoliť
02387486-v	slk:lemma	vyškoliť sa
02387486-v	slk:lemma	vzdelať
02387486-v	slk:lemma	vzdelať sa
02387486-v	slk:lemma	vzdelávať
02387486-v	slk:lemma	vzdelávať sa
02387486-v	slk:lemma	školiť
02387486-v	slk:lemma	školiť sa
02387581-n	slk:lemma	kôň pri oji
02388921-s	slk:lemma	domestikovaný
02388921-s	slk:lemma	domáci
02388921-s	slk:lemma	zdomácnený
02388950-v	slk:lemma	stýkať sa
02389128-n	slk:lemma	palomino
02389346-v	slk:lemma	kontaktovať
02389346-v	slk:lemma	kontaktovať sa (s)
02390724-s	slk:lemma	búrlivý
02390724-s	slk:lemma	nadšený
02390724-s	slk:lemma	šalejúci
02391803-v	slk:lemma	delegovať
02391803-v	slk:lemma	poveriť
02391803-v	slk:lemma	poverovať
02391803-v	slk:lemma	splnomocniť
02391803-v	slk:lemma	splnomocňovať
02391803-v	slk:lemma	vysielať
02391803-v	slk:lemma	vyslať
02392762-v	slk:lemma	ponechať
02392762-v	slk:lemma	ponechávať
02392762-v	slk:lemma	umiestniť
02392762-v	slk:lemma	umiestňovať
02393086-v	slk:lemma	prekladať
02393086-v	slk:lemma	preložiť
02394068-n	slk:lemma	Artiodactyla
02394068-n	slk:lemma	párnokopytníky
02394068-n	slk:lemma	rad Artiodactyla
02394068-n	slk:lemma	rad párnokopytníky
02394477-n	slk:lemma	párnokopytník
02394793-s	slk:lemma	hrubý
02394793-s	slk:lemma	nemiestny
02394793-s	slk:lemma	neslušný
02394793-s	slk:lemma	netaktný
02394822-n	slk:lemma	Suidae
02394822-n	slk:lemma	sviňovité
02394822-n	slk:lemma	čeľaď Suidae
02394822-n	slk:lemma	čeľaď sviňovité
02395003-n	slk:lemma	ošípaná
02395003-n	slk:lemma	ošípané
02395003-n	slk:lemma	prasa
02395003-n	slk:lemma	prasatá
02395003-n	slk:lemma	svine
02395003-n	slk:lemma	sviňa
02395115-a	slk:lemma	chutný
02395244-n	slk:lemma	Sus
02395244-n	slk:lemma	rod Sus
02395244-n	slk:lemma	rod sviňa
02395406-n	slk:lemma	ošípaná
02395406-n	slk:lemma	prasa
02395406-n	slk:lemma	sviňa domáca
02395694-n	slk:lemma	brav
02395694-n	slk:lemma	prasa
02395694-n	slk:lemma	prasiatko
02395694-n	slk:lemma	ročiak
02395810-s	slk:lemma	kyslý
02395910-s	slk:lemma	božský
02395910-s	slk:lemma	lahodný
02395910-s	slk:lemma	nektárový
02396088-n	slk:lemma	ošípaná
02396088-n	slk:lemma	prasnica
02396088-n	slk:lemma	sviňa
02396098-s	slk:lemma	horký
02396205-v	slk:lemma	menovať
02396205-v	slk:lemma	ustanoviť
02396205-v	slk:lemma	vymenovať
02396667-n	slk:lemma	Babyrousa
02396667-n	slk:lemma	rod Babyrousa
02396667-n	slk:lemma	rod babirussa
02396796-n	slk:lemma	prasa babirusa
02396970-n	slk:lemma	Phacochoerus
02396970-n	slk:lemma	genus Phacochoerus
02396970-n	slk:lemma	rod prasa
02397119-s	slk:lemma	ovocný
02397496-s	slk:lemma	korenený
02397496-s	slk:lemma	korenistý
02397496-s	slk:lemma	okorenený
02397496-s	slk:lemma	pikantný
02397637-v	slk:lemma	povyšovať
02397637-v	slk:lemma	povýšiť
02398378-s	slk:lemma	korenistý
02398378-s	slk:lemma	ostrý
02398378-s	slk:lemma	pikantný
02398732-n	slk:lemma	Ruminantia
02398732-n	slk:lemma	podrad Ruminantia
02398732-n	slk:lemma	podrad prežúvavce
02398732-n	slk:lemma	prežúvavce
02399000-n	slk:lemma	prežúvavec
02400037-v	slk:lemma	byť naklonený
02400037-v	slk:lemma	dať prednosť niekomu
02400037-v	slk:lemma	preferovať (niekoho pred niekým)
02400139-n	slk:lemma	Bovidae
02400139-n	slk:lemma	turovité
02400139-n	slk:lemma	čeľaď Bovidae
02400139-n	slk:lemma	čeľaď turovité
02400218-a	slk:lemma	daňový
02400218-a	slk:lemma	podliehajúci dani
02400218-a	slk:lemma	zdaniteľný
02400628-s	slk:lemma	colný
02400628-s	slk:lemma	na preclenie
02400628-s	slk:lemma	podliehajúci clu
02400637-v	slk:lemma	zvoliť
02400760-v	slk:lemma	voliť
02400760-v	slk:lemma	zvoliť
02401031-n	slk:lemma	zástupca čeľade turovité
02401288-s	slk:lemma	nepodliehajúci dani
02401288-s	slk:lemma	nezdanený
02401288-s	slk:lemma	oslobodený od dane
02401523-v	slk:lemma	navrhnúť
02401523-v	slk:lemma	navrhovať
02401523-v	slk:lemma	nominovať
02401590-a	slk:lemma	mierny
02401590-a	slk:lemma	pokojný
02401590-a	slk:lemma	vyrovnaný
02401661-n	slk:lemma	Bos
02401661-n	slk:lemma	rod Bos
02401809-v	slk:lemma	vyhadzovať
02401809-v	slk:lemma	vyhodiť
02401809-v	slk:lemma	vykopnúť
02401809-v	slk:lemma	vylučovať
02401809-v	slk:lemma	vylúčiť
02401809-v	slk:lemma	vyraziť
02401809-v	slk:lemma	vyrážať
02402010-n	slk:lemma	tur
02402175-n	slk:lemma	byvol
02402425-n	slk:lemma	kravy
02402425-n	slk:lemma	voly
02402559-a	slk:lemma	mierny
02402825-v	slk:lemma	dať padáka
02402825-v	slk:lemma	dať výpoveď
02402825-v	slk:lemma	dávať padáka
02402825-v	slk:lemma	dávať výpoveď
02402825-v	slk:lemma	končiť pracovný pomer
02402825-v	slk:lemma	prepustiť zamestnanca
02402825-v	slk:lemma	prepúšťať zamestnanca
02402825-v	slk:lemma	ukončiť pracovný pomer
02402825-v	slk:lemma	vyhadzovať
02402825-v	slk:lemma	vyhodiť
02403325-n	slk:lemma	býk
02403454-n	slk:lemma	krava
02403454-n	slk:lemma	kravička
02403505-s	slk:lemma	napnutý
02403505-s	slk:lemma	napätý
02403505-s	slk:lemma	natiahnutý
02403505-s	slk:lemma	pevný
02404224-v	slk:lemma	prepustiť
02404224-v	slk:lemma	prepúšťať
02405252-v	slk:lemma	odstaviť
02405252-v	slk:lemma	odstavovať
02405252-v	slk:lemma	odstraňovať
02405252-v	slk:lemma	odstrániť
02405252-v	slk:lemma	vykopnúť
