# Lithuanian  WordNet	lit	http://korpus.juls.savba.sk/ltskwn_en.html	CC BY SA 3.0 
05002822-n	lit:lemma	laikysena
05003423-n	lit:lemma	gracingumas
05003423-n	lit:lemma	grakštumas
05009170-n	lit:lemma	fizinė savybė
05010801-n	lit:lemma	aidas
05010801-n	lit:lemma	atgarsis
05011790-n	lit:lemma	temperatūra
05012272-n	lit:lemma	entalpija
05013204-n	lit:lemma	absoliutus nulis
05013461-n	lit:lemma	Kiuri taškas
05013461-n	lit:lemma	Kiuri temperatūra
05013642-n	lit:lemma	rasos taškas
05013642-n	lit:lemma	rasos taško temperatūra
05013809-n	lit:lemma	pliūpsnio temperatūra
05013967-n	lit:lemma	kietėjimo temperatūra
05013967-n	lit:lemma	lydimosi temperatūra
05015117-n	lit:lemma	šaltis
05015117-n	lit:lemma	žema temperatūra
05015678-n	lit:lemma	vėsa
05015678-n	lit:lemma	vėsumas
05016171-n	lit:lemma	aukšta temperatūra
05016171-n	lit:lemma	kaitra
05016171-n	lit:lemma	karštis
05017757-n	lit:lemma	matymo nuotolis
05018103-n	lit:lemma	skaistumas
05018103-n	lit:lemma	šviesumas
05018542-n	lit:lemma	apšvietimas
05018542-n	lit:lemma	iliuminacija
05019339-n	lit:lemma	nepastebimumas
05019339-n	lit:lemma	nežymumas
05019661-n	lit:lemma	jautris
05019661-n	lit:lemma	jautrumas
05024254-n	lit:lemma	masė
05024931-n	lit:lemma	rimties masė
05025413-n	lit:lemma	didumas
05025413-n	lit:lemma	mastas
05025935-n	lit:lemma	atominė masė
05026312-n	lit:lemma	molekulinė masė
05026843-n	lit:lemma	svoris
05027135-n	lit:lemma	kūno svoris
05027529-n	lit:lemma	sunkumas
05027529-n	lit:lemma	svoris
05031012-n	lit:lemma	ištvermingumas
05031012-n	lit:lemma	tvirtumas
05031726-n	lit:lemma	tvirtumas
05033906-n	lit:lemma	atsparumas
05033906-n	lit:lemma	neimlumas
05035353-n	lit:lemma	galia
05035353-n	lit:lemma	jėga
05035961-n	lit:lemma	energija
05035961-n	lit:lemma	jėga
05035961-n	lit:lemma	užsidegimas
05036394-n	lit:lemma	intensyvumas
05036394-n	lit:lemma	stiprumas
05036715-n	lit:lemma	blogumas
05036715-n	lit:lemma	prastumas
05036715-n	lit:lemma	smarkumas
05036715-n	lit:lemma	sunkumas
05038593-n	lit:lemma	koncentracija
05046471-n	lit:lemma	artėjimas
05047059-n	lit:lemma	pavėlavimas
05047059-n	lit:lemma	vėlavimas
05048690-n	lit:lemma	lygiagretus vyksmas
05054130-n	lit:lemma	nenutrūkstamumas
05054130-n	lit:lemma	nepaliaujamumas
05057163-n	lit:lemma	ypač žemas dažnis
05074774-n	lit:lemma	padėtis
05074774-n	lit:lemma	pozicija
05075602-n	lit:lemma	išdėliojimas
05075602-n	lit:lemma	išdėstymas
05076472-n	lit:lemma	derinys
05076472-n	lit:lemma	kompozicija
05084201-n	lit:lemma	apimtis
05084201-n	lit:lemma	atstumas
05084201-n	lit:lemma	diapazonas
05084201-n	lit:lemma	ilgis
05084201-n	lit:lemma	ilguma (geografija)
05084201-n	lit:lemma	intervalas
05084201-n	lit:lemma	nuotolis
05084201-n	lit:lemma	tarpas
05085572-n	lit:lemma	artumas
05085572-n	lit:lemma	artybė
05085991-n	lit:lemma	gretimumas
05085991-n	lit:lemma	susilietimas
05088804-n	lit:lemma	ankštumas
05088804-n	lit:lemma	tankumas
05088804-n	lit:lemma	tirštumas
05089199-n	lit:lemma	srauto tankis
05090255-n	lit:lemma	nuotolis
05090255-n	lit:lemma	pakopa
05090255-n	lit:lemma	žingsnis
05090441-n	lit:lemma	dydis
05093080-n	lit:lemma	maža galimybė
05093080-n	lit:lemma	nedidelis šansas
05093581-n	lit:lemma	dimensija
05093581-n	lit:lemma	matmuo
05093890-n	lit:lemma	kokybė
05093890-n	lit:lemma	laipsnis
05093890-n	lit:lemma	lygis
05093890-n	lit:lemma	rangas
05094863-n	lit:lemma	gilumas
05098099-n	lit:lemma	kraštutinumas
05098099-n	lit:lemma	kraštutinybė
05098311-n	lit:lemma	amplitudė
05098620-n	lit:lemma	triukšmo lygis
05098942-n	lit:lemma	dydis
05099796-n	lit:lemma	galingumas
05099796-n	lit:lemma	intensyvumas
05099796-n	lit:lemma	stiprumas
05100156-n	lit:lemma	slenkstinis lygis
05100269-n	lit:lemma	lauko stiprumas
05100751-n	lit:lemma	šviesos stipris
05103946-n	lit:lemma	dydis
05106633-n	lit:lemma	mažumas
05106928-n	lit:lemma	mažumas
05106928-n	lit:lemma	smulkumas
05107765-n	lit:lemma	dydis
05107765-n	lit:lemma	kiekis
05107765-n	lit:lemma	suma
05108740-n	lit:lemma	aibė
05108740-n	lit:lemma	daugybė
05108740-n	lit:lemma	didelis kiekis
05115040-n	lit:lemma	apstumas
05115040-n	lit:lemma	gausumas
05115040-n	lit:lemma	perteklius
05118251-n	lit:lemma	nesaikingumas
05118251-n	lit:lemma	nesantūrumas
05118251-n	lit:lemma	nesusivaldymas
05118437-n	lit:lemma	nesaikingumas
05119223-n	lit:lemma	prabangos dalykas
05119367-n	lit:lemma	perteklius
05119367-n	lit:lemma	perviršis
05119714-n	lit:lemma	perteklius
05119714-n	lit:lemma	perviršis
05119837-n	lit:lemma	perteklinis tiekimas
05119837-n	lit:lemma	perteklinė pasiūla
05119837-n	lit:lemma	perteklius
05122850-n	lit:lemma	mažuma
05123098-n	lit:lemma	mažumas
05123098-n	lit:lemma	negausumas
05124057-n	lit:lemma	limitas
05124057-n	lit:lemma	paskutinis laipsnis
05124057-n	lit:lemma	riba
05124792-n	lit:lemma	šiluminis barjeras
05124928-n	lit:lemma	aukščiausias laipsnis
05124928-n	lit:lemma	didžiausias dydis
05124928-n	lit:lemma	maksimumas
05125193-n	lit:lemma	kraštas
05125193-n	lit:lemma	riba
05125377-n	lit:lemma	diapazonas
05125377-n	lit:lemma	veikimo sritis
05128370-n	lit:lemma	paletė
05128519-n	lit:lemma	paviršiaus plotas
05128519-n	lit:lemma	plotas
05130875-n	lit:lemma	atstumas jardais
05131283-n	lit:lemma	aukštuma
05131283-n	lit:lemma	pakiluma
05131283-n	lit:lemma	pakyla
05132221-n	lit:lemma	vandens lygis
05132340-n	lit:lemma	jūros lygis
05134547-n	lit:lemma	gilumas
05134547-n	lit:lemma	gylis
05134880-n	lit:lemma	gilumas
05138208-n	lit:lemma	vertingumas
05138208-n	lit:lemma	vertė
05138488-n	lit:lemma	reikšmė
05138488-n	lit:lemma	vertė
05138958-n	lit:lemma	dorybė
05139094-n	lit:lemma	defektas
05139094-n	lit:lemma	trūkumas
05139094-n	lit:lemma	yda
05139561-n	lit:lemma	menkavertiškumas
05141683-n	lit:lemma	vertė
05142180-n	lit:lemma	gėris
05142180-n	lit:lemma	gėrybė
05144079-n	lit:lemma	blogis
05145118-n	lit:lemma	kaina
05145118-n	lit:lemma	vertė pinigais
05151088-n	lit:lemma	praktiškumas
05151372-n	lit:lemma	funkcionalumas
05153520-n	lit:lemma	kompetencija
05154241-n	lit:lemma	nekompetentingumas
05154517-n	lit:lemma	pliusas
05154517-n	lit:lemma	teigiamybė
05154517-n	lit:lemma	vertinga savybė
05159725-n	lit:lemma	gerovė
05159725-n	lit:lemma	labas
05159725-n	lit:lemma	nauda
05159854-n	lit:lemma	visuomenės gerovė
05163807-n	lit:lemma	kaina
05163807-n	lit:lemma	netektis
05163807-n	lit:lemma	nuostolis
05164353-n	lit:lemma	žuvusiųjų skaičius
05165745-n	lit:lemma	konstruktyvumas
05166397-n	lit:lemma	nuodai
05166397-n	lit:lemma	nuodas
05166805-n	lit:lemma	pozityvumas
05168261-n	lit:lemma	reikšmingumas
05168261-n	lit:lemma	svarba
05168261-n	lit:lemma	svarbumas
05172596-n	lit:lemma	nereikšmingumas
05172596-n	lit:lemma	nesvarbumas
05174653-n	lit:lemma	teisė
05186306-n	lit:lemma	balsavimo teisė
05196375-n	lit:lemma	kontrolė
05196375-n	lit:lemma	valdžia
05199286-n	lit:lemma	efektyvumas
05199286-n	lit:lemma	veiksmingumas
05199869-n	lit:lemma	efektyvumas
05199869-n	lit:lemma	veiksmingumas
05200169-n	lit:lemma	galėjimas
05200169-n	lit:lemma	gebėjimas
05200169-n	lit:lemma	kompetencija
05200169-n	lit:lemma	sugebėjimas
05203397-n	lit:lemma	kompetencija
05203397-n	lit:lemma	pajėgumas
05203397-n	lit:lemma	sugebėjimas
05204637-n	lit:lemma	bejėgiškumas
05204637-n	lit:lemma	silpnumas
05204982-n	lit:lemma	bejėgiškumas
05207130-n	lit:lemma	negalėjimas
05207130-n	lit:lemma	nesugebėjimas
05211044-n	lit:lemma	juokingumas
05211044-n	lit:lemma	komiškumas
05217168-n	lit:lemma	kūnas
05217168-n	lit:lemma	žmogaus kūnas
05217859-n	lit:lemma	kūnas
05217859-n	lit:lemma	lavonas
05217859-n	lit:lemma	palaikai
05220461-n	lit:lemma	kūno dalis
05221895-n	lit:lemma	sritis
05221895-n	lit:lemma	teritorija
05221895-n	lit:lemma	šaka (mokslo)
05222591-n	lit:lemma	duobelė
05222591-n	lit:lemma	įduba
05225090-n	lit:lemma	išorinė kūno dalis
05238282-n	lit:lemma	oda
05239680-n	lit:lemma	pagurklis
05239808-n	lit:lemma	dengiamasis audinys
05239808-n	lit:lemma	epitelis
05241072-n	lit:lemma	odos ląstelė
05243879-n	lit:lemma	derma
05243879-n	lit:lemma	tikroji oda
05246796-n	lit:lemma	vamzdelis
05249232-n	lit:lemma	nugarkaulio kanalas
05249232-n	lit:lemma	slankstelio kanalas
05256358-n	lit:lemma	plaukų skyrimas
05256358-n	lit:lemma	sklastymas
05261566-n	lit:lemma	barzda
05261566-n	lit:lemma	žandenos
05262185-n	lit:lemma	ūsai
05263029-n	lit:lemma	smaili barzdelė
05264247-n	lit:lemma	šašas
05267345-n	lit:lemma	audinys
05269901-n	lit:lemma	kaulas
05271685-n	lit:lemma	kubakaulis
05273822-n	lit:lemma	skruostakaulis
05273822-n	lit:lemma	skruostikaulis
05274105-n	lit:lemma	raktikaulis
05274247-n	lit:lemma	stuburgalis
05274959-n	lit:lemma	dubens kaulas
05275315-n	lit:lemma	klubakaulis
05279407-n	lit:lemma	kryžkaulis
05279688-n	lit:lemma	mentikaulis
05279688-n	lit:lemma	mentė
05280831-n	lit:lemma	sąnarinė ertmė
05280998-n	lit:lemma	pleištakaulis
05281189-n	lit:lemma	krūtinkaulis
05282247-n	lit:lemma	pieniniai dantys
05284132-n	lit:lemma	viršutinis žandikaulis
05284617-n	lit:lemma	stuburo diskas
05285275-n	lit:lemma	akiduobė
05285623-n	lit:lemma	kaulų smegenys
05285623-n	lit:lemma	čiulpai
05286536-n	lit:lemma	jungiamasis audinys
05287090-n	lit:lemma	kolagenas
05287882-n	lit:lemma	limfinis audinys
05288091-n	lit:lemma	kremzlė
05289861-n	lit:lemma	griaučių raumuo
05289861-n	lit:lemma	skersaruožis raumuo
05292856-n	lit:lemma	alkūninis raumuo
05296775-n	lit:lemma	nervinis audinys
05297523-n	lit:lemma	organas
05298729-n	lit:lemma	vidaus organas
05298988-n	lit:lemma	viduriai
05300231-n	lit:lemma	cheminis receptorius
05301072-n	lit:lemma	liežuvis
05301752-n	lit:lemma	antgerklis
05303232-n	lit:lemma	gimdos kaklelis
05303402-n	lit:lemma	kūno ertmė
05305136-n	lit:lemma	skonio svogūnėlis
05305389-n	lit:lemma	skonio receptorius
05305806-n	lit:lemma	lūpa
05308141-n	lit:lemma	danties vainikas
05308310-n	lit:lemma	danties šaknis
05308950-n	lit:lemma	pulpa
05309392-n	lit:lemma	minkštasis gomurys
05311054-n	lit:lemma	akis
05313535-n	lit:lemma	antakis
05314255-n	lit:lemma	epikantas
05319936-n	lit:lemma	rainelė
05321664-n	lit:lemma	labirintas
05321664-n	lit:lemma	vidinė ausis
05322103-n	lit:lemma	endolimfa
05327767-n	lit:lemma	liauka
05328115-n	lit:lemma	riebalinė liauka
05328867-n	lit:lemma	egzokrininė liauka
05328867-n	lit:lemma	išorės sekrecijos liauka
05329533-n	lit:lemma	endokrininė sistema
05329735-n	lit:lemma	belatakė liauka
05329735-n	lit:lemma	endokrininė liauka
05329735-n	lit:lemma	vidaus sekrecijos liauka
05331171-n	lit:lemma	antinkstis
05332802-n	lit:lemma	inkstas
05335971-n	lit:lemma	aorta
05336377-n	lit:lemma	aortos lankas
05338410-n	lit:lemma	pamatinė arterija
05338614-n	lit:lemma	petinė arterija
05339357-n	lit:lemma	miego arterija
05340599-n	lit:lemma	centrinė tinklainės arterija
05341920-n	lit:lemma	kaklo arterija
05349659-n	lit:lemma	ašarų liaukos arterija
05361123-n	lit:lemma	poodinė vena
05367341-n	lit:lemma	veido vena
05370918-n	lit:lemma	jungo vena
05372428-n	lit:lemma	ašarų liaukos vena
05384691-n	lit:lemma	alkūninė vena
05392744-n	lit:lemma	kūno ertmė
05395690-n	lit:lemma	skrandis
05396366-n	lit:lemma	limfinė sistema
05397333-n	lit:lemma	kraujagyslė
05397333-n	lit:lemma	limfagyslė
05399847-n	lit:lemma	kraujas
05407119-n	lit:lemma	hormonas
05410315-n	lit:lemma	gonadotropinas
05413241-n	lit:lemma	skydliaukės hormonas
05414147-n	lit:lemma	antidiurezinis hormonas
05414147-n	lit:lemma	vazopresinas
05417975-n	lit:lemma	kraujagyslė
05418717-n	lit:lemma	vena
05421586-n	lit:lemma	išsiplėtusi vena
05425910-n	lit:lemma	kapiliaras
05426243-n	lit:lemma	apvalkalas
05426243-n	lit:lemma	membrana
05434927-n	lit:lemma	branduolys
05434927-n	lit:lemma	ląstelės branduolys
05436080-n	lit:lemma	chromatinas
05442131-n	lit:lemma	chromosoma
05444175-n	lit:lemma	chromatidė
05445668-n	lit:lemma	organoidas
05447599-n	lit:lemma	kaulo ląstelė
05449196-n	lit:lemma	kaulinė ląstelė
05449268-n	lit:lemma	kraujo ląstelė
05454070-n	lit:lemma	eritrocitas
05454070-n	lit:lemma	raudonasis kraujo kūnelis
05454833-n	lit:lemma	pjautuvo pavidalo ląstelė
05455375-n	lit:lemma	centrinė duobutė
05455690-n	lit:lemma	geltonoji dėmė
05456622-n	lit:lemma	riebalinė ląstelė
05456732-n	lit:lemma	lytinė ląstelė
05456945-n	lit:lemma	gameta
05456945-n	lit:lemma	lytinė ląstelė
05457973-n	lit:lemma	kiaušinėlis
05458576-n	lit:lemma	oocitas
05460870-n	lit:lemma	imuninė sistema
05462315-n	lit:lemma	nervų sistema
05462674-n	lit:lemma	nervinis darinys
05462674-n	lit:lemma	nervų sistemos dalis
05463533-n	lit:lemma	nervinis centras
05464104-n	lit:lemma	nervinė skaidula
05465567-n	lit:lemma	nervinė ląstelė
05465567-n	lit:lemma	neuronas
05465868-n	lit:lemma	smegenų ląstelė
05470189-n	lit:lemma	atauga
05470189-n	lit:lemma	išauga
05472032-n	lit:lemma	vainikinė atauga
05474346-n	lit:lemma	nervas
05476094-n	lit:lemma	jungtis
05476094-n	lit:lemma	komisūra
05476915-n	lit:lemma	pusrutulis
05476915-n	lit:lemma	smegenų pusrutulis
05479314-n	lit:lemma	veidinis nervas
05480794-n	lit:lemma	CNS
05480794-n	lit:lemma	centrinė nervų sistema
05481095-n	lit:lemma	galvos smegenys
05481095-n	lit:lemma	smegenys
05483388-n	lit:lemma	pilkoji medžiaga
05483677-n	lit:lemma	smegenų baltoji medžiaga
05486510-n	lit:lemma	smegenų žievė
05490204-n	lit:lemma	regos centrai
05490578-n	lit:lemma	žievė
05490983-n	lit:lemma	antinksčių žievė
05491461-n	lit:lemma	didžioji jungtis
05491993-n	lit:lemma	didžiosios galvos smegenys
05492426-n	lit:lemma	vingis
05493303-n	lit:lemma	lezgelis
05493303-n	lit:lemma	spenelis
05496990-n	lit:lemma	tarpinės smegenys
05498773-n	lit:lemma	limbinė sistema
05499379-n	lit:lemma	pagumburis
05501185-n	lit:lemma	smegenų kamienas
05503705-n	lit:lemma	nugaros smegenys
05509889-n	lit:lemma	kvėpavimo sistema
05510173-n	lit:lemma	kvėpavimo takai
05510506-n	lit:lemma	viršutiniai kvėpavimo takai
05511061-n	lit:lemma	šlapimo takai
05512139-n	lit:lemma	pūslė
05512337-n	lit:lemma	šlapimo pūslė
05512835-n	lit:lemma	šlapimtakis
05513020-n	lit:lemma	šlaplė
05514081-n	lit:lemma	genitalijos
05514081-n	lit:lemma	išoriniai lyties organai
05514905-n	lit:lemma	vyrų genitalijos
05514905-n	lit:lemma	vyrų išoriniai lyties organai
05517406-n	lit:lemma	kapšelis
05517406-n	lit:lemma	sėklidžių kapšelis
05517578-n	lit:lemma	pūslelė
05517578-n	lit:lemma	vezikulė
05517837-n	lit:lemma	pūslelė
05517837-n	lit:lemma	pūslė
05518094-n	lit:lemma	folikulas
05519085-n	lit:lemma	gimda
05524430-n	lit:lemma	gonada
05524430-n	lit:lemma	lytinė liauka
05524615-n	lit:lemma	sėklidė
05525628-n	lit:lemma	sėklidės prielipas
05529159-n	lit:lemma	gerklaryklė
05529729-n	lit:lemma	gerklos
05531161-n	lit:lemma	kremzlinis darinys
05534333-n	lit:lemma	viduriai
05534333-n	lit:lemma	žarna
05534333-n	lit:lemma	žarnos
05538494-n	lit:lemma	tarpvietė
05538625-n	lit:lemma	galva
05540121-n	lit:lemma	kaukolė
05540513-n	lit:lemma	kaukolė
05540513-n	lit:lemma	kiaušas
05545879-n	lit:lemma	didžioji anga
05546040-n	lit:lemma	žandikaulis
05546040-n	lit:lemma	žiauna
05546298-n	lit:lemma	snukis
05546298-n	lit:lemma	žandas
05546540-n	lit:lemma	kaklas
05547508-n	lit:lemma	gerklė
05547508-n	lit:lemma	ryklė
05548840-n	lit:lemma	petys
05549576-n	lit:lemma	pažastis
05552607-n	lit:lemma	krūtinė
05553288-n	lit:lemma	krūtinė
05553486-n	lit:lemma	krūtinė
05554405-n	lit:lemma	krūtis
05556943-n	lit:lemma	pilvas
05557723-n	lit:lemma	gyvulio papilvis
05557723-n	lit:lemma	papilvė
05558717-n	lit:lemma	nugara
05560244-n	lit:lemma	galūnė
05562595-n	lit:lemma	sterblė
05565548-n	lit:lemma	kairė ranka
05565696-n	lit:lemma	delnas
05566504-n	lit:lemma	pirštas
05567217-n	lit:lemma	nykštys
05568767-n	lit:lemma	alkūninis nervas
05573602-n	lit:lemma	kelio sąnarys
05573602-n	lit:lemma	kelis
05577741-n	lit:lemma	kojos nykštys
05578251-n	lit:lemma	lygusis sąnarys
05578442-n	lit:lemma	čiurna
05579436-n	lit:lemma	dvigalvis raumuo
05579944-n	lit:lemma	alkūnė
05580416-n	lit:lemma	skridininis sąnarys
05581693-n	lit:lemma	nagas
05582191-n	lit:lemma	guolis
05582305-n	lit:lemma	tarpląstelinė medžiaga
05584265-n	lit:lemma	rankos piršto nagas
05584390-n	lit:lemma	nykščio nagas
05584486-n	lit:lemma	kojos piršto nagas
05585383-n	lit:lemma	griaučiai
05585383-n	lit:lemma	skeletas
05585665-n	lit:lemma	griaučių struktūra
05588174-n	lit:lemma	nugarkaulis
05588174-n	lit:lemma	stuburas
05588551-n	lit:lemma	kaklo slankstelis
05589756-n	lit:lemma	stuburgalio slankstelis
05593476-n	lit:lemma	alkūnkaulis
05593476-n	lit:lemma	ulna
05594822-n	lit:lemma	čiurna
05595083-n	lit:lemma	sąnarys
05595531-n	lit:lemma	rutuliškasis sąnarys
05596004-n	lit:lemma	klubo sąnarys
05599203-n	lit:lemma	tarpuakis
05599203-n	lit:lemma	viršunosė
05599617-n	lit:lemma	smakras
05599769-n	lit:lemma	gurklys
05599769-n	lit:lemma	pagurklis
05601758-n	lit:lemma	buožas
05601758-n	lit:lemma	veido bruožas
05602548-n	lit:lemma	kakta
05602835-n	lit:lemma	skruostas
05602835-n	lit:lemma	žandas
05602982-n	lit:lemma	padribę žandai
05602982-n	lit:lemma	padribęs pagurklis
05607863-n	lit:lemma	kamieninė ląstelė
05613962-n	lit:lemma	giliamintiškumas
05613962-n	lit:lemma	įžvalgumas
05614175-n	lit:lemma	nuovokumas
05614175-n	lit:lemma	įžvalgumas
05614657-n	lit:lemma	sveikas protas
05615028-n	lit:lemma	logika
05615028-n	lit:lemma	taisyklingas samprotavimas
05616786-n	lit:lemma	praktinė patirtis
05617107-n	lit:lemma	išmintingumas
05617107-n	lit:lemma	protingumas
05617606-n	lit:lemma	intelektas
05618056-n	lit:lemma	nuovoka
05618056-n	lit:lemma	protas
05618056-n	lit:lemma	protiniai sugebėjimai
05619743-n	lit:lemma	genialumas
05621439-n	lit:lemma	apsukrumas
05621439-n	lit:lemma	nuovokumas
05621439-n	lit:lemma	sumanumas
05621439-n	lit:lemma	įžvalgumas
05622456-n	lit:lemma	gabumas
05622456-n	lit:lemma	talentas
05622723-n	lit:lemma	instinktas
05624700-n	lit:lemma	kūrybinis mąstymas
05624700-n	lit:lemma	kūrybiškumas
05625465-n	lit:lemma	fantazija
05625465-n	lit:lemma	vaizduotė
05627785-n	lit:lemma	dangus
05627785-n	lit:lemma	dausos
05627785-n	lit:lemma	rojus
05630277-n	lit:lemma	pragaras
05632446-n	lit:lemma	fantazija
05633385-n	lit:lemma	išgalvojimas
05633385-n	lit:lemma	mintis
05633385-n	lit:lemma	pramanas
05633385-n	lit:lemma	sugalvojimas
05635841-n	lit:lemma	laikrodininkystė
05637558-n	lit:lemma	sugebėjimas
05637558-n	lit:lemma	įgūdis
05638700-n	lit:lemma	meistriškumas
05640433-n	lit:lemma	sumanumas
05640729-n	lit:lemma	kompetentingumas
05640729-n	lit:lemma	profesionalumas
05641556-n	lit:lemma	koordinacija
05641556-n	lit:lemma	koordinavimas
05641720-n	lit:lemma	koordinacijos stoka
05641720-n	lit:lemma	nesuderinimas
05643190-n	lit:lemma	patyrimas
05643190-n	lit:lemma	įgudimas
05644527-n	lit:lemma	našumas
05644527-n	lit:lemma	produktyvumas
05644727-n	lit:lemma	ekonomija
05644922-n	lit:lemma	nesugebėjimas
05645597-n	lit:lemma	silpnaprotiškumas
05646039-n	lit:lemma	bukumas
05646039-n	lit:lemma	nenuovokumas
05646926-n	lit:lemma	idiotija
05646926-n	lit:lemma	sunkiausia silpnaprotystė
05647015-n	lit:lemma	imbecilumas
05647015-n	lit:lemma	vidutinio sunkumo silpnaprotystė
05647156-n	lit:lemma	beprotybė
05647156-n	lit:lemma	kvailumas
05647156-n	lit:lemma	kvailybė
05647643-n	lit:lemma	negabumas
05647643-n	lit:lemma	nemokėjimas
05647643-n	lit:lemma	netinkamumas
05648247-n	lit:lemma	neįgudimas
05648459-n	lit:lemma	nemiklumas
05648459-n	lit:lemma	nenuovokumas
05648459-n	lit:lemma	nerangumas
05649385-n	lit:lemma	nekūrybingumas
05649385-n	lit:lemma	nekūrybiškumas
05650329-n	lit:lemma	gabumas
05650329-n	lit:lemma	gebėjimas
05650329-n	lit:lemma	mokėjimas
05650329-n	lit:lemma	sugebėjimas
05650329-n	lit:lemma	įgūdis
05650820-n	lit:lemma	kalba
05650820-n	lit:lemma	šneka
05653848-n	lit:lemma	eksterorecepcija
05660268-n	lit:lemma	metodas
05660937-n	lit:lemma	pedagogika
05667613-n	lit:lemma	norma
05667613-n	lit:lemma	paprotys
05667613-n	lit:lemma	įsigalėjusi tvarka
05669934-n	lit:lemma	kognityvi būklė
05669934-n	lit:lemma	kognityvus būvis
05675601-n	lit:lemma	ego
05675601-n	lit:lemma	savasis aš
05680982-n	lit:lemma	abejingumas
05680982-n	lit:lemma	nejauta
05680982-n	lit:lemma	nejautrumas
05685363-n	lit:lemma	suglumimas
05685363-n	lit:lemma	sumišimas
05686086-n	lit:lemma	dilema
05689249-n	lit:lemma	kliuvinys
05689249-n	lit:lemma	kliūtis
05690916-n	lit:lemma	barjeras
05690916-n	lit:lemma	kliūtis
05690916-n	lit:lemma	užtvara
05692419-n	lit:lemma	lemiamas faktorius
05692419-n	lit:lemma	lemiamas veiksnys
05695002-n	lit:lemma	uždraustas vaisius
05695554-n	lit:lemma	ekvivalentas
05697135-n	lit:lemma	tikrumas
05697363-n	lit:lemma	pasikliovimas
05697363-n	lit:lemma	pasitikėjimas
05697363-n	lit:lemma	pasitikėjimas savimi
05697363-n	lit:lemma	tikrumas
05698982-n	lit:lemma	abejojimas
05698982-n	lit:lemma	nepatikėjimas
05698982-n	lit:lemma	skepticizmas
05699172-n	lit:lemma	abejojimas
05699172-n	lit:lemma	neapsisprendimas
05699172-n	lit:lemma	neryžtingumas
05699172-n	lit:lemma	svyravimas
05699770-n	lit:lemma	netikrumas
05699770-n	lit:lemma	nežinia
05699770-n	lit:lemma	nežinomybė
05701944-n	lit:lemma	pagrindinis pažinimo procesas
05706228-n	lit:lemma	neatidumas
05706228-n	lit:lemma	nedėmesingumas
05708432-n	lit:lemma	suvokimas
05710020-n	lit:lemma	percepcija
05710020-n	lit:lemma	suvokimas
05710687-n	lit:lemma	aptikimas
05710687-n	lit:lemma	nustatymas
05711084-n	lit:lemma	kontrastas
05711084-n	lit:lemma	spalvų kontrastas
05712076-n	lit:lemma	pojūtis
05714894-n	lit:lemma	dvokas
05714894-n	lit:lemma	smarvė
05715283-n	lit:lemma	skonio pojūtis
05715283-n	lit:lemma	skonis
05718254-n	lit:lemma	garsas
05718254-n	lit:lemma	garso pojūtis
05722427-n	lit:lemma	lytėjimo pojūtis
05722427-n	lit:lemma	prisilietimas
05723210-n	lit:lemma	lyta
05723210-n	lit:lemma	lytėjimo pojūtis
05726345-n	lit:lemma	struktūra
05726596-n	lit:lemma	išdėstymas
05726596-n	lit:lemma	sistema
05726596-n	lit:lemma	struktūra
05726596-n	lit:lemma	suskirstymas
05726596-n	lit:lemma	tvarka
05732756-n	lit:lemma	klasifikavimas
05732756-n	lit:lemma	rūšiavimas
05736149-n	lit:lemma	įvertinimas
05750163-n	lit:lemma	mada
05750163-n	lit:lemma	tendencija
05750657-n	lit:lemma	mada
05751794-n	lit:lemma	kultūra
05752544-n	lit:lemma	išmokimas
05752544-n	lit:lemma	mokymasis
05760202-n	lit:lemma	atmintis
05760202-n	lit:lemma	atsiminimas
05760202-n	lit:lemma	prisiminimas
05761559-n	lit:lemma	atsiminimas
05762149-n	lit:lemma	atmintis
05762149-n	lit:lemma	prisiminimas
05762848-n	lit:lemma	atsiminimas
05762848-n	lit:lemma	prisiminimas
05763412-n	lit:lemma	tapatybė
05766247-n	lit:lemma	interpretacija
05766247-n	lit:lemma	prasmės aiškinimas
05766984-n	lit:lemma	atvaizdas
05766984-n	lit:lemma	paveikslas
05770664-n	lit:lemma	aukštesnysis pažinimo procesas
05770926-n	lit:lemma	apmąstymas
05770926-n	lit:lemma	galvojimas
05770926-n	lit:lemma	mąstymas
05770926-n	lit:lemma	mąstymo procesas
05772356-n	lit:lemma	abstraktus mąstymas
05772356-n	lit:lemma	loginis mąstymas
05772356-n	lit:lemma	samprotavimas
05773049-n	lit:lemma	argumentacija
05773049-n	lit:lemma	argumentas
05773049-n	lit:lemma	pagrindžiantis teiginys
05773049-n	lit:lemma	samprotavimas
05773923-n	lit:lemma	numanymas
05773923-n	lit:lemma	spėjimas
05779568-n	lit:lemma	ideologija
05779923-n	lit:lemma	prielaida
05779923-n	lit:lemma	spėjimas
05784242-n	lit:lemma	apmąstymas
05784242-n	lit:lemma	apsvarstymas
05784831-n	lit:lemma	apgalvojimas
05784831-n	lit:lemma	apmąstymas
05784831-n	lit:lemma	svarstymas
05785508-n	lit:lemma	apgalvojimas
05785508-n	lit:lemma	apmąstymas
05785508-n	lit:lemma	apsvarstymas
05786184-n	lit:lemma	meditacija
05790242-n	lit:lemma	pasirinkimas
05790758-n	lit:lemma	favoritas
05790758-n	lit:lemma	numylėtinis
05790944-n	lit:lemma	alternatyva
05790944-n	lit:lemma	pasirinkimas
